Data from N_2_DIV_OH_2N_Splice17_13-23-43-885.txt Node
Date: Sat Mar 07 13:23:43 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	151.31
188.298	168.55
188.766	157.68
189.233	136.88
189.701	124.72
190.169	139.15
190.636	105.22
191.104	81.19
191.571	-234.6
192.039	-319.06
192.506	-868.47
192.974	318.31
193.441	424.14
193.908	202.96
194.375	123.99
194.842	34.49
195.31	84.11
195.777	93.24
196.244	46.51
196.711	44.61
197.177	47.77
197.644	46.09
198.111	46.06
198.578	46.29
199.045	46.93
199.511	47.03
199.978	47.33
200.445	47.36
200.911	47.2
201.378	47.38
201.844	47.4
202.31	47.08
202.777	47.42
203.243	47.56
203.709	47.38
204.176	46.87
204.642	46.69
205.108	46.28
205.574	45.97
206.04	45.63
206.506	45.23
206.972	44.87
207.438	44.38
207.903	43.44
208.369	42.2
208.835	41.47
209.301	40.8
209.766	39.43
210.232	38.49
210.697	37.28
211.163	36.23
211.628	35.15
212.094	34.23
212.559	33.5
213.024	32.94
213.49	32.38
213.955	31.51
214.42	30.75
214.885	30.08
215.35	28.83
215.815	27.4
216.28	25.53
216.745	23.44
217.21	21.38
217.675	19.27
218.14	17.51
218.604	16.06
219.069	14.81
219.534	13.74
219.998	12.9
220.463	12.22
220.927	11.61
221.392	11.12
221.856	10.75
222.32	10.38
222.785	10.12
223.249	9.83
223.713	9.61
224.177	9.4
224.642	9.22
225.106	8.99
225.57	8.77
226.034	8.62
226.497	8.47
226.961	8.29
227.425	8.15
227.889	8
228.353	7.87
228.816	7.72
229.28	7.6
229.744	7.49
230.207	7.38
230.671	7.28
231.134	7.16
231.597	7.07
232.061	6.97
232.524	6.89
232.987	6.81
233.45	6.73
233.914	6.66
234.377	6.57
234.84	6.48
235.303	6.43
235.766	6.37
236.229	6.3
236.691	6.22
237.154	6.16
237.617	6.1
238.08	6.05
238.542	5.98
239.005	5.92
239.468	5.86
239.93	5.81
240.393	5.76
240.855	5.69
241.317	5.63
241.78	5.57
242.242	5.51
242.704	5.47
243.166	5.4
243.629	5.36
244.091	5.3
244.553	5.25
245.015	5.19
245.477	5.13
245.939	5.08
246.4	5.03
246.862	5
247.324	4.96
247.786	4.92
248.247	4.87
248.709	4.81
249.17	4.75
249.632	4.72
250.093	4.69
250.555	4.65
251.016	4.62
251.477	4.59
251.939	4.55
252.4	4.51
252.861	4.47
253.322	4.45
253.783	4.42
254.244	4.4
254.705	4.36
255.166	4.33
255.627	4.31
256.088	4.29
256.549	4.26
257.009	4.22
257.47	4.2
257.931	4.15
258.391	4.11
258.852	4.07
259.312	4.04
259.773	4.01
260.233	3.98
260.694	3.94
261.154	3.9
261.614	3.87
262.074	3.83
262.534	3.79
262.994	3.77
263.455	3.75
263.915	3.72
264.374	3.69
264.834	3.67
265.294	3.64
265.754	3.62
266.214	3.6
266.673	3.58
267.133	3.57
267.593	3.56
268.052	3.55
268.512	3.54
268.971	3.52
269.431	3.51
269.89	3.5
270.349	3.49
270.809	3.48
271.268	3.47
271.727	3.45
272.186	3.44
272.645	3.43
273.104	3.41
273.563	3.39
274.022	3.38
274.481	3.37
274.94	3.37
275.399	3.35
275.857	3.34
276.316	3.33
276.775	3.32
277.233	3.32
277.692	3.31
278.15	3.31
278.609	3.31
279.067	3.31
279.525	3.3
279.984	3.29
280.442	3.28
280.9	3.28
281.358	3.28
281.816	3.28
282.274	3.27
282.732	3.27
283.19	3.26
283.648	3.24
284.106	3.23
284.564	3.22
285.021	3.22
285.479	3.22
285.937	3.2
286.394	3.19
286.852	3.18
287.309	3.17
287.767	3.15
288.224	3.13
288.682	3.12
289.139	3.11
289.596	3.09
290.053	3.07
290.511	3.05
290.968	3.04
291.425	3.02
291.882	3.01
292.339	3
292.796	2.99
293.252	2.98
293.709	2.98
294.166	2.97
294.623	2.96
295.079	2.95
295.536	2.94
295.992	2.94
296.449	2.93
296.905	2.93
297.362	2.92
297.818	2.9
298.274	2.9
298.731	2.89
299.187	2.88
299.643	2.88
300.099	2.87
300.555	2.86
301.011	2.85
301.467	2.85
301.923	2.84
302.379	2.84
302.835	2.84
303.291	2.83
303.746	2.83
304.202	2.84
304.658	2.83
305.113	2.83
305.569	2.83
306.024	2.83
306.479	2.83
306.935	2.82
307.39	2.83
307.845	2.83
308.301	2.84
308.756	2.83
309.211	2.83
309.666	2.83
310.121	2.83
310.576	2.83
311.031	2.84
311.486	2.84
311.94	2.84
312.395	2.84
312.85	2.84
313.305	2.83
313.759	2.84
314.214	2.84
314.668	2.83
315.123	2.83
315.577	2.83
316.032	2.82
316.486	2.82
316.94	2.81
317.394	2.8
317.849	2.78
318.303	2.78
318.757	2.76
319.211	2.75
319.665	2.74
320.119	2.72
320.572	2.71
321.026	2.7
321.48	2.7
321.934	2.68
322.387	2.67
322.841	2.67
323.295	2.67
323.748	2.67
324.202	2.67
324.655	2.67
325.108	2.68
325.562	2.68
326.015	2.68
326.468	2.67
326.921	2.68
327.374	2.68
327.827	2.69
328.28	2.68
328.733	2.69
329.186	2.69
329.639	2.69
330.092	2.68
330.545	2.68
330.997	2.68
331.45	2.69
331.903	2.69
332.355	2.7
332.808	2.7
333.26	2.7
333.713	2.69
334.165	2.69
334.617	2.69
335.069	2.68
335.522	2.69
335.974	2.69
336.426	2.7
336.878	2.69
337.33	2.68
337.782	2.68
338.234	2.69
338.686	2.68
339.137	2.69
339.589	2.68
340.041	2.68
340.493	2.66
340.944	2.65
341.396	2.63
341.847	2.63
342.299	2.61
342.75	2.6
343.201	2.59
343.653	2.58
344.104	2.56
344.555	2.56
345.006	2.55
345.457	2.54
345.908	2.54
346.359	2.54
346.81	2.54
347.261	2.53
347.712	2.53
348.163	2.53
348.613	2.53
349.064	2.52
349.515	2.52
349.965	2.52
350.416	2.51
350.866	2.51
351.317	2.5
351.767	2.5
352.217	2.5
352.668	2.5
353.118	2.5
353.568	2.5
354.018	2.5
354.468	2.51
354.918	2.52
355.368	2.52
355.818	2.52
356.268	2.52
356.718	2.53
357.168	2.53
357.617	2.53
358.067	2.53
358.517	2.54
358.966	2.54
359.416	2.54
359.865	2.53
360.315	2.53
360.764	2.53
361.213	2.52
361.663	2.52
362.112	2.52
362.561	2.53
363.01	2.53
363.459	2.52
363.908	2.52
364.357	2.52
364.806	2.53
365.255	2.52
365.703	2.54
366.152	2.54
366.601	2.56
367.05	2.57
367.498	2.56
367.947	2.57
368.395	2.58
368.844	2.58
369.292	2.58
369.74	2.58
370.189	2.59
370.637	2.59
371.085	2.59
371.533	2.59
371.981	2.58
372.429	2.59
372.877	2.59
373.325	2.6
373.773	2.6
374.221	2.61
374.669	2.61
375.116	2.62
375.564	2.62
376.012	2.63
376.459	2.65
376.907	2.66
377.354	2.68
377.801	2.7
378.249	2.71
378.696	2.72
379.143	2.74
379.591	2.75
380.038	2.77
380.485	2.78
380.932	2.79
381.379	2.81
381.826	2.82
382.273	2.83
382.72	2.84
383.166	2.84
383.613	2.85
384.06	2.86
