Data from N_1_DEC_CT_2n_Splice17_12-19-13-424.txt Node
Date: Sat Mar 07 12:19:13 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	116.49
188.298	128.19
188.766	106.08
189.233	91.8
189.701	87.31
190.169	99.68
190.636	55.96
191.104	3.44
191.571	-288.6
192.039	-171.52
192.506	-8.99
192.974	-0.12
193.441	-69.01
193.908	-44.65
194.375	14.3
194.842	-23.08
195.31	-70.54
195.777	-418.23
196.244	16.54
196.711	32.23
197.177	35.69
197.644	35.47
198.111	35.59
198.578	36.12
199.045	36.12
199.511	36.03
199.978	36.1
200.445	36.2
200.911	36.02
201.378	35.85
201.844	35.59
202.31	35.11
202.777	35.53
203.243	35.74
203.709	35.79
204.176	35.37
204.642	35.15
205.108	35.08
205.574	35.15
206.04	35.05
206.506	34.97
206.972	35.15
207.438	35.27
207.903	34.75
208.369	34
208.835	33.24
209.301	32.69
209.766	31.88
210.232	30.92
210.697	30.31
211.163	29.93
211.628	29.27
212.094	28.47
212.559	27.89
213.024	27.11
213.49	26.54
213.955	25.92
214.42	25.75
214.885	25.15
215.35	24.46
215.815	23.31
216.28	21.72
216.745	20.14
217.21	18.78
217.675	17.38
218.14	16.3
218.604	15.4
219.069	14.58
219.534	13.79
219.998	13.26
220.463	12.76
220.927	12.3
221.392	11.99
221.856	11.72
222.32	11.46
222.785	11.27
223.249	11.07
223.713	10.86
224.177	10.73
224.642	10.56
225.106	10.37
225.57	10.2
226.034	10.09
226.497	9.96
226.961	9.83
227.425	9.71
227.889	9.6
228.353	9.48
228.816	9.36
229.28	9.21
229.744	9.1
230.207	8.99
230.671	8.89
231.134	8.78
231.597	8.68
232.061	8.58
232.524	8.5
232.987	8.39
233.45	8.32
233.914	8.23
234.377	8.15
234.84	8.08
235.303	8.01
235.766	7.94
236.229	7.88
236.691	7.81
237.154	7.74
237.617	7.67
238.08	7.6
238.542	7.52
239.005	7.48
239.468	7.42
239.93	7.36
240.393	7.3
240.855	7.23
241.317	7.16
241.78	7.1
242.242	7.05
242.704	7.01
243.166	6.96
243.629	6.91
244.091	6.84
244.553	6.79
245.015	6.74
245.477	6.69
245.939	6.65
246.4	6.61
246.862	6.56
247.324	6.52
247.786	6.48
248.247	6.44
248.709	6.39
249.17	6.35
249.632	6.32
250.093	6.29
250.555	6.25
251.016	6.22
251.477	6.19
251.939	6.17
252.4	6.14
252.861	6.11
253.322	6.08
253.783	6.05
254.244	6.04
254.705	6.01
255.166	5.99
255.627	5.97
256.088	5.95
256.549	5.93
257.009	5.9
257.47	5.87
257.931	5.84
258.391	5.82
258.852	5.8
259.312	5.79
259.773	5.77
260.233	5.76
260.694	5.75
261.154	5.73
261.614	5.72
262.074	5.7
262.534	5.69
262.994	5.69
263.455	5.68
263.915	5.68
264.374	5.66
264.834	5.66
265.294	5.64
265.754	5.64
266.214	5.63
266.673	5.63
267.133	5.63
267.593	5.63
268.052	5.62
268.512	5.62
268.971	5.62
269.431	5.62
269.89	5.62
270.349	5.63
270.809	5.62
271.268	5.62
271.727	5.61
272.186	5.61
272.645	5.6
273.104	5.6
273.563	5.59
274.022	5.58
274.481	5.57
274.94	5.57
275.399	5.56
275.857	5.55
276.316	5.55
276.775	5.54
277.233	5.54
277.692	5.54
278.15	5.54
278.609	5.53
279.067	5.53
279.525	5.53
279.984	5.52
280.442	5.52
280.9	5.52
281.358	5.51
281.816	5.51
282.274	5.5
282.732	5.49
283.19	5.47
283.648	5.46
284.106	5.45
