Data from N_1_DEC_ON_6n_Splice17_12-27-26-159.txt Node
Date: Sat Mar 07 12:27:26 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	104.92
188.298	123.89
188.766	106.7
189.233	105.09
189.701	106.72
190.169	109.52
190.636	91.58
191.104	48.6
191.571	-27.76
192.039	125.81
192.506	70.03
192.974	115.68
193.441	238.6
193.908	91.07
194.375	123.27
194.842	60.58
195.31	60.67
195.777	-260.38
196.244	12.17
196.711	28.41
197.177	32.09
197.644	30.6
198.111	29.8
198.578	30.19
199.045	30.63
199.511	30.66
199.978	31.17
200.445	31.27
200.911	32.11
201.378	32.09
201.844	32.17
202.31	32
202.777	32.46
203.243	32.77
203.709	32.77
204.176	32.69
204.642	32.8
205.108	32.77
205.574	32.85
206.04	32.36
206.506	32.37
206.972	32.5
207.438	32.36
207.903	31.96
208.369	31.36
208.835	30.85
209.301	30.32
209.766	29.49
210.232	28.87
210.697	28.23
211.163	27.76
211.628	26.96
212.094	26.19
212.559	25.83
213.024	25.33
213.49	25.1
213.955	24.67
214.42	24.28
214.885	23.88
215.35	23.24
215.815	22.28
216.28	21.1
216.745	20
217.21	18.88
217.675	17.81
218.14	16.92
218.604	16.1
219.069	15.41
219.534	14.89
219.998	14.4
220.463	13.99
220.927	13.62
221.392	13.33
221.856	13.08
222.32	12.89
222.785	12.69
223.249	12.52
223.713	12.34
224.177	12.2
224.642	12.01
225.106	11.86
225.57	11.7
226.034	11.57
226.497	11.45
226.961	11.33
227.425	11.18
227.889	11.05
228.353	10.9
228.816	10.76
229.28	10.63
229.744	10.54
230.207	10.41
230.671	10.28
231.134	10.16
231.597	10.06
232.061	9.94
232.524	9.84
232.987	9.73
233.45	9.65
233.914	9.57
234.377	9.49
234.84	9.37
235.303	9.29
235.766	9.22
236.229	9.14
236.691	9.05
237.154	8.99
237.617	8.92
238.08	8.85
238.542	8.75
239.005	8.67
239.468	8.58
239.93	8.51
240.393	8.44
240.855	8.36
241.317	8.28
241.78	8.21
242.242	8.12
242.704	8.05
243.166	7.98
243.629	7.94
244.091	7.88
244.553	7.82
245.015	7.76
245.477	7.69
245.939	7.66
246.4	7.6
246.862	7.55
247.324	7.51
247.786	7.45
248.247	7.4
248.709	7.33
249.17	7.27
249.632	7.23
250.093	7.18
250.555	7.14
251.016	7.08
251.477	7.04
251.939	7
252.4	6.96
252.861	6.92
253.322	6.88
253.783	6.85
254.244	6.82
254.705	6.79
255.166	6.75
255.627	6.72
256.088	6.7
256.549	6.66
257.009	6.62
257.47	6.58
257.931	6.55
258.391	6.5
258.852	6.47
259.312	6.45
259.773	6.42
260.233	6.4
260.694	6.37
261.154	6.33
261.614	6.31
262.074	6.28
262.534	6.25
262.994	6.23
263.455	6.21
263.915	6.19
264.374	6.16
264.834	6.14
265.294	6.12
265.754	6.1
266.214	6.1
266.673	6.08
267.133	6.07
267.593	6.06
268.052	6.04
268.512	6.03
268.971	6.02
269.431	6.01
269.89	5.99
270.349	5.98
270.809	5.96
271.268	5.95
271.727	5.93
272.186	5.92
272.645	5.9
273.104	5.89
273.563	5.87
274.022	5.86
274.481	5.84
274.94	5.83
275.399	5.82
275.857	5.8
276.316	5.79
276.775	5.78
277.233	5.77
277.692	5.76
278.15	5.74
278.609	5.73
279.067	5.71
279.525	5.71
279.984	5.69
280.442	5.67
280.9	5.66
281.358	5.64
281.816	5.63
282.274	5.62
282.732	5.6
283.19	5.59
283.648	5.56
284.106	5.54
284.564	5.53
