Data from C_1_DIV_PA_2n_Splice17_12-36-47-134.txt Node
Date: Sat Mar 07 12:36:47 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	169.73
188.298	177.12
188.766	149.35
189.233	111.05
189.701	110.62
190.169	137.32
190.636	112.72
191.104	101.65
191.571	129
192.039	130.7
192.506	69.22
192.974	177.96
193.441	153.73
193.908	68.89
194.375	21.91
194.842	-16.69
195.31	-35.27
195.777	-228.73
196.244	15.81
196.711	30.78
197.177	35.47
197.644	34.45
198.111	34.2
198.578	35.26
199.045	35.36
199.511	34.91
199.978	34.61
200.445	34.66
200.911	34.46
201.378	34.45
201.844	34.65
202.31	34.09
202.777	33.94
203.243	34.05
203.709	33.48
204.176	33.04
204.642	32.98
205.108	33.14
205.574	33.56
206.04	33.31
206.506	33
206.972	32.89
207.438	32.89
207.903	32.53
208.369	31.64
208.835	31.28
209.301	30.97
209.766	30.11
210.232	29.32
210.697	28.44
211.163	27.92
211.628	27.65
212.094	27.16
212.559	26.47
213.024	26.07
213.49	25.75
213.955	25.27
214.42	24.7
214.885	24.26
215.35	23.64
215.815	22.61
216.28	21.36
216.745	19.94
217.21	18.61
217.675	17.58
218.14	16.6
218.604	15.75
219.069	15
219.534	14.43
219.998	13.96
220.463	13.56
220.927	13.22
221.392	12.91
221.856	12.67
222.32	12.49
222.785	12.27
223.249	12.1
223.713	11.93
224.177	11.82
224.642	11.67
225.106	11.51
225.57	11.35
226.034	11.22
226.497	11.13
226.961	11.01
227.425	10.9
227.889	10.81
228.353	10.72
228.816	10.61
229.28	10.5
229.744	10.42
230.207	10.32
230.671	10.22
231.134	10.13
231.597	10.05
232.061	9.97
232.524	9.88
232.987	9.78
233.45	9.71
233.914	9.64
234.377	9.56
234.84	9.47
235.303	9.42
235.766	9.37
236.229	9.31
236.691	9.24
237.154	9.18
237.617	9.12
238.08	9.05
238.542	8.97
239.005	8.91
239.468	8.84
239.93	8.79
240.393	8.73
240.855	8.64
241.317	8.57
241.78	8.5
242.242	8.43
242.704	8.37
243.166	8.31
243.629	8.26
244.091	8.19
244.553	8.14
245.015	8.07
245.477	8.01
245.939	7.96
246.4	7.91
246.862	7.86
247.324	7.8
247.786	7.75
248.247	7.7
248.709	7.65
249.17	7.59
249.632	7.54
250.093	7.51
250.555	7.46
251.016	7.42
251.477	7.37
251.939	7.35
252.4	7.31
252.861	7.27
253.322	7.23
253.783	7.2
254.244	7.17
254.705	7.13
255.166	7.1
255.627	7.07
256.088	7.04
256.549	7.02
257.009	6.98
257.47	6.95
257.931	6.9
258.391	6.87
258.852	6.83
259.312	6.81
259.773	6.78
260.233	6.74
260.694	6.71
261.154	6.67
261.614	6.65
262.074	6.61
262.534	6.57
262.994	6.55
263.455	6.52
263.915	6.5
264.374	6.47
264.834	6.45
265.294	6.43
265.754	6.41
266.214	6.39
266.673	6.38
267.133	6.37
267.593	6.36
268.052	6.34
268.512	6.34
268.971	6.32
269.431	6.3
269.89	6.29
270.349	6.28
270.809	6.26
271.268	6.25
271.727	6.23
272.186	6.21
272.645	6.2
273.104	6.18
273.563	6.17
274.022	6.15
274.481	6.14
274.94	6.13
275.399	6.11
275.857	6.1
276.316	6.09
276.775	6.07
277.233	6.07
277.692	6.06
278.15	6.04
278.609	6.03
279.067	6.02
279.525	6
279.984	5.98
280.442	5.97
280.9	5.96
281.358	5.94
281.816	5.93
282.274	5.91
282.732	5.9
283.19	5.88
283.648	5.87
284.106	5.86
284.564	5.85
285.021	5.85
285.479	5.84
285.937	5.83
286.394	5.82
286.852	5.81
287.309	5.8
