Data from C_1_DIV_IL_4n_Splice17_12-39-27-411.txt Node
Date: Sat Mar 07 12:39:27 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	157.53
188.298	191.12
188.766	149.66
189.233	124.19
189.701	128.79
190.169	145.04
190.636	162.69
191.104	260.41
191.571	223.71
192.039	341.97
192.506	443.4
192.974	10.96
193.441	100.28
193.908	-44.31
194.375	6.66
194.842	-0.61
195.31	-6.04
195.777	-190.06
196.244	28.36
196.711	37.41
197.177	40.91
197.644	40.59
198.111	40.27
198.578	41.26
199.045	41.87
199.511	41.67
199.978	41.64
200.445	41.91
200.911	42.11
201.378	42.09
201.844	42.23
202.31	42.03
202.777	42.28
203.243	42.29
203.709	42.05
204.176	41.49
204.642	41.27
205.108	41.16
205.574	41.2
206.04	41.09
206.506	40.77
206.972	40.66
207.438	40.43
207.903	40.02
208.369	39.49
208.835	38.91
209.301	38.63
209.766	37.91
210.232	37.19
210.697	36.2
211.163	35.37
211.628	34.82
212.094	34.1
212.559	33.6
213.024	32.88
213.49	32.32
213.955	31.54
214.42	31.04
214.885	30.61
215.35	29.75
215.815	28.67
216.28	27.39
216.745	26.03
217.21	24.67
217.675	23.45
218.14	22.4
218.604	21.39
219.069	20.56
219.534	19.77
219.998	19.11
220.463	18.66
220.927	18.21
221.392	17.85
221.856	17.51
222.32	17.22
222.785	16.95
223.249	16.71
223.713	16.49
224.177	16.33
224.642	16.14
225.106	15.92
225.57	15.67
226.034	15.48
226.497	15.29
226.961	15.13
227.425	14.96
227.889	14.79
228.353	14.6
228.816	14.44
229.28	14.27
229.744	14.11
230.207	13.95
230.671	13.83
231.134	13.68
231.597	13.56
232.061	13.4
232.524	13.27
232.987	13.13
233.45	13.01
233.914	12.87
234.377	12.73
234.84	12.61
235.303	12.51
235.766	12.4
236.229	12.29
236.691	12.17
237.154	12.08
237.617	11.96
238.08	11.85
238.542	11.73
239.005	11.64
239.468	11.55
239.93	11.46
240.393	11.37
240.855	11.26
241.317	11.16
241.78	11.06
242.242	10.96
242.704	10.88
243.166	10.79
243.629	10.72
244.091	10.62
244.553	10.52
245.015	10.43
245.477	10.34
245.939	10.26
246.4	10.18
246.862	10.11
247.324	10.03
247.786	9.96
248.247	9.89
248.709	9.81
249.17	9.74
249.632	9.68
250.093	9.62
250.555	9.56
251.016	9.51
251.477	9.44
251.939	9.38
252.4	9.34
252.861	9.28
253.322	9.24
253.783	9.18
254.244	9.15
254.705	9.1
255.166	9.05
255.627	8.99
256.088	8.95
256.549	8.92
257.009	8.87
257.47	8.83
257.931	8.78
258.391	8.73
258.852	8.69
259.312	8.65
259.773	8.61
260.233	8.58
260.694	8.54
261.154	8.5
261.614	8.47
262.074	8.43
262.534	8.4
262.994	8.37
263.455	8.36
263.915	8.34
264.374	8.32
264.834	8.3
265.294	8.27
265.754	8.27
266.214	8.25
266.673	8.24
267.133	8.23
267.593	8.21
268.052	8.19
268.512	8.18
268.971	8.17
269.431	8.15
269.89	8.14
270.349	8.13
270.809	8.1
271.268	8.09
271.727	8.07
272.186	8.05
272.645	8.06
273.104	8.04
273.563	8.03
274.022	8.01
274.481	8
274.94	7.98
275.399	7.96
275.857	7.95
276.316	7.93
276.775	7.92
277.233	7.91
277.692	7.88
278.15	7.86
278.609	7.84
279.067	7.83
279.525	7.81
279.984	7.79
280.442	7.76
280.9	7.74
281.358	7.72
281.816	7.7
282.274	7.68
282.732	7.67
283.19	7.65
283.648	7.62
284.106	7.59
284.564	7.57
285.021	7.55
285.479	7.54
285.937	7.51
286.394	7.5
286.852	7.46
287.309	7.43
287.767	7.4
288.224	7.37
288.682	7.35
289.139	7.32
289.596	7.29
290.053	7.27
290.511	7.24
290.968	7.22
291.425	7.2
291.882	7.18
292.339	7.16
292.796	7.15
293.252	7.13
293.709	7.11
294.166	7.09
294.623	7.08
295.079	7.06
295.536	7.04
295.992	7.03
296.449	7.01
296.905	6.99
297.362	6.98
297.818	6.96
298.274	6.94
298.731	6.92
299.187	6.91
299.643	6.89
300.099	6.88
300.555	6.86
301.011	6.84
301.467	6.83
301.923	6.8
302.379	6.78
302.835	6.77
303.291	6.76
303.746	6.74
304.202	6.73
304.658	6.71
305.113	6.7
305.569	6.69
306.024	6.68
306.479	6.66
306.935	6.65
307.39	6.64
307.845	6.63
308.301	6.62
308.756	6.61
309.211	6.6
309.666	6.6
310.121	6.58
310.576	6.57
311.031	6.56
311.486	6.56
311.94	6.55
312.395	6.54
312.85	6.53
313.305	6.51
313.759	6.51
314.214	6.49
314.668	6.48
315.123	6.46
315.577	6.45
316.032	6.43
316.486	6.41
316.94	6.39
317.394	6.38
317.849	6.36
318.303	6.35
318.757	6.33
319.211	6.32
319.665	6.3
320.119	6.28
320.572	6.27
321.026	6.26
321.48	6.25
321.934	6.23
322.387	6.21
322.841	6.2
323.295	6.19
323.748	6.19
324.202	6.18
324.655	6.17
325.108	6.16
325.562	6.15
