Data from N_1_DIV_WI_4n_Splice17_12-21-29-971.txt Node
Date: Sat Mar 07 12:21:29 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	243.91
188.298	236.34
188.766	182.55
189.233	145.55
189.701	144.39
190.169	159.67
190.636	130.11
191.104	61.77
191.571	-353.5
192.039	-365.6
192.506	-415.74
192.974	195.31
193.441	130
193.908	-71.11
194.375	-73
194.842	-107.59
195.31	-160.54
195.777	-528.08
196.244	1.51
196.711	27.17
197.177	32.47
197.644	33.26
198.111	33.09
198.578	33.49
199.045	34.61
199.511	34.9
199.978	34.69
200.445	35.11
200.911	35.01
201.378	34.97
201.844	34.81
202.31	34.4
202.777	34.47
203.243	34.51
203.709	34.55
204.176	34.06
204.642	33.67
205.108	33.65
205.574	33.47
206.04	32.94
206.506	32.62
206.972	32.66
207.438	32.4
207.903	32.11
208.369	31.55
208.835	30.92
209.301	30.21
209.766	29.42
210.232	28.66
210.697	27.89
211.163	27.38
211.628	26.83
212.094	25.99
212.559	25.66
213.024	25.05
213.49	24.57
213.955	23.89
214.42	23.35
214.885	22.75
215.35	21.93
215.815	20.76
216.28	19.53
216.745	17.92
217.21	16.39
217.675	14.91
218.14	13.74
218.604	12.68
219.069	11.81
219.534	11.12
219.998	10.51
220.463	9.96
220.927	9.51
221.392	9.15
221.856	8.88
222.32	8.63
222.785	8.42
223.249	8.21
223.713	8.02
224.177	7.88
224.642	7.72
225.106	7.57
225.57	7.44
226.034	7.31
226.497	7.19
226.961	7.06
227.425	6.97
227.889	6.85
228.353	6.76
228.816	6.66
229.28	6.57
229.744	6.49
230.207	6.39
230.671	6.31
231.134	6.22
231.597	6.16
232.061	6.09
232.524	6.02
232.987	5.95
233.45	5.89
233.914	5.82
234.377	5.75
234.84	5.68
235.303	5.64
235.766	5.6
236.229	5.55
236.691	5.49
237.154	5.43
237.617	5.38
238.08	5.34
238.542	5.28
239.005	5.24
239.468	5.2
239.93	5.15
240.393	5.11
240.855	5.04
241.317	5
241.78	4.96
242.242	4.91
242.704	4.87
243.166	4.84
243.629	4.8
244.091	4.76
244.553	4.72
245.015	4.69
245.477	4.65
245.939	4.61
246.4	4.57
246.862	4.54
247.324	4.51
247.786	4.48
248.247	4.44
248.709	4.41
249.17	4.37
249.632	4.35
250.093	4.32
250.555	4.28
251.016	4.26
251.477	4.23
251.939	4.2
252.4	4.18
252.861	4.15
253.322	4.13
253.783	4.1
254.244	4.08
254.705	4.05
255.166	4.02
