Data from N_1_DIV_OH_2n_Splice17_12-23-28-695.txt Node
Date: Sat Mar 07 12:23:28 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	197.64
188.298	187.7
188.766	173.58
189.233	150.5
189.701	154.5
190.169	181.73
190.636	165.51
191.104	128.34
191.571	-181.36
192.039	-6.21
192.506	113.69
192.974	124.64
193.441	153.27
193.908	42.52
194.375	56.61
194.842	24.38
195.31	50.83
195.777	-194.49
196.244	4.96
196.711	23.7
197.177	30.77
197.644	31.56
198.111	30.72
198.578	31.08
199.045	31.96
199.511	31.87
199.978	31.68
200.445	31.61
200.911	31.9
201.378	32.15
201.844	32.27
202.31	31.69
202.777	32.19
203.243	32.49
203.709	32.38
204.176	31.87
204.642	31.88
205.108	31.98
205.574	32.2
206.04	31.87
206.506	31.44
206.972	31.7
207.438	31.37
207.903	30.66
208.369	30.02
208.835	29.42
209.301	29.04
209.766	28.17
210.232	27.84
210.697	27.2
211.163	26.78
211.628	26.47
212.094	25.66
212.559	25.33
213.024	24.99
213.49	24.4
213.955	23.8
214.42	23.45
214.885	23.16
215.35	22.42
215.815	21.37
216.28	20.3
216.745	19.16
217.21	18.12
217.675	17.07
218.14	16.16
218.604	15.54
219.069	14.93
219.534	14.3
219.998	13.87
220.463	13.45
220.927	13.16
221.392	12.92
221.856	12.72
222.32	12.55
222.785	12.41
223.249	12.27
223.713	12.14
224.177	12.05
224.642	11.98
225.106	11.84
225.57	11.74
226.034	11.65
226.497	11.55
226.961	11.47
227.425	11.37
227.889	11.28
228.353	11.19
228.816	11.1
229.28	11.02
229.744	10.95
230.207	10.86
230.671	10.78
231.134	10.71
231.597	10.64
232.061	10.56
232.524	10.48
232.987	10.41
233.45	10.35
233.914	10.27
234.377	10.18
234.84	10.1
235.303	10.05
235.766	9.99
236.229	9.92
236.691	9.84
237.154	9.77
237.617	9.7
238.08	9.62
238.542	9.54
239.005	9.48
239.468	9.41
239.93	9.34
240.393	9.27
240.855	9.19
241.317	9.11
241.78	9.05
242.242	8.98
242.704	8.92
243.166	8.86
243.629	8.8
244.091	8.74
244.553	8.68
245.015	8.62
245.477	8.56
245.939	8.51
246.4	8.46
246.862	8.4
247.324	8.36
247.786	8.32
248.247	8.26
248.709	8.19
249.17	8.14
249.632	8.11
250.093	8.06
250.555	8.01
251.016	7.97
251.477	7.91
251.939	7.88
252.4	7.84
252.861	7.79
253.322	7.75
253.783	7.73
254.244	7.69
254.705	7.65
255.166	7.61
255.627	7.58
256.088	7.54
256.549	7.52
257.009	7.49
257.47	7.46
257.931	7.41
258.391	7.38
258.852	7.34
259.312	7.3
259.773	7.27
260.233	7.24
260.694	7.21
261.154	7.17
261.614	7.14
262.074	7.11
262.534	7.07
262.994	7.06
263.455	7.04
263.915	7.03
264.374	7.02
264.834	7.01
