Data from C_2_HIR_IL_4N_Splice17_13-13-29-491.txt Node
Date: Sat Mar 07 13:13:29 EST 2020
User: sa697716
Spectrometer: NQ5500242
Trigger mode: 0
Integration Time (sec): 1.450000E-1
Scans to average: 20
Nonlinearity correction enabled: false
Boxcar width: 5
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
187.83	226.35
188.298	246.49
188.766	208.11
189.233	176.8
189.701	189.9
190.169	222.86
190.636	261.97
191.104	347.58
191.571	105.03
192.039	29.97
192.506	-186.82
192.974	159.88
193.441	319.87
193.908	109
194.375	111.93
194.842	54.12
195.31	120.69
195.777	306.9
196.244	58.76
196.711	48.52
197.177	47.94
197.644	46.88
198.111	46.1
198.578	46.12
199.045	46.54
199.511	46.28
199.978	46.64
200.445	46.81
200.911	47.05
201.378	47.01
201.844	46.77
202.31	46.71
202.777	46.9
203.243	46.97
203.709	46.93
204.176	46.61
204.642	46.32
205.108	46.4
205.574	46.13
206.04	45.45
206.506	45.05
206.972	44.75
207.438	44.44
207.903	43.64
208.369	43.01
208.835	41.91
209.301	40.9
209.766	39.67
210.232	38.45
210.697	37.39
211.163	36.62
211.628	35.82
212.094	35.17
212.559	34.37
213.024	33.5
213.49	32.81
213.955	32.09
214.42	31.61
214.885	31.03
215.35	30.01
215.815	28.72
216.28	26.96
216.745	25.12
217.21	23.22
217.675	21.51
218.14	20.09
218.604	18.69
219.069	17.6
219.534	16.64
219.998	15.83
220.463	15.22
220.927	14.6
221.392	14.17
221.856	13.79
222.32	13.42
222.785	13.12
223.249	12.83
223.713	12.61
224.177	12.43
224.642	12.23
225.106	12
225.57	11.77
226.034	11.62
226.497	11.44
226.961	11.26
227.425	11.1
227.889	10.95
228.353	10.81
228.816	10.65
229.28	10.48
229.744	10.33
230.207	10.19
230.671	10.06
231.134	9.92
231.597	9.82
232.061	9.68
232.524	9.57
232.987	9.46
233.45	9.35
233.914	9.23
234.377	9.13
234.84	9.03
235.303	8.95
235.766	8.86
236.229	8.77
236.691	8.67
237.154	8.6
237.617	8.52
238.08	8.44
238.542	8.34
239.005	8.27
239.468	8.18
239.93	8.11
240.393	8.03
240.855	7.95
241.317	7.87
241.78	7.8
242.242	7.71
242.704	7.64
243.166	7.57
243.629	7.53
244.091	7.46
244.553	7.4
245.015	7.34
245.477	7.28
245.939	7.22
246.4	7.16
246.862	7.11
247.324	7.06
247.786	7.01
248.247	6.95
248.709	6.88
249.17	6.83
249.632	6.79
250.093	6.74
250.555	6.7
251.016	6.66
251.477	6.61
251.939	6.58
252.4	6.55
252.861	6.51
253.322	6.47
253.783	6.44
254.244	6.42
254.705	6.38
255.166	6.34
255.627	6.31
256.088	6.29
256.549	6.26
257.009	6.22
257.47	6.18
257.931	6.15
258.391	6.11
258.852	6.07
259.312	6.04
259.773	6.01
260.233	5.99
260.694	5.96
261.154	5.92
261.614	5.89
262.074	5.87
262.534	5.84
262.994	5.82
263.455	5.8
263.915	5.78
264.374	5.76
264.834	5.74
265.294	5.72
265.754	5.7
266.214	5.68
266.673	5.67
267.133	5.65
267.593	5.64
268.052	5.63
268.512	5.63
268.971	5.62
269.431	5.61
269.89	5.59
270.349	5.59
270.809	5.57
271.268	5.56
271.727	5.55
272.186	5.54
272.645	5.53
273.104	5.51
273.563	5.5
274.022	5.49
274.481	5.48
274.94	5.47
275.399	5.45
275.857	5.45
276.316	5.44
276.775	5.43
277.233	5.43
277.692	5.43
278.15	5.42
278.609	5.41
279.067	5.41
279.525	5.4
279.984	5.4
280.442	5.39
280.9	5.39
281.358	5.38
281.816	5.38
282.274	5.36
282.732	5.35
283.19	5.34
283.648	5.33
284.106	5.32
284.564	5.3
285.021	5.3
285.479	5.29
285.937	5.28
286.394	5.27
286.852	5.26
287.309	5.25
287.767	5.23
288.224	5.22
288.682	5.21
289.139	5.2
289.596	5.18
290.053	5.17
290.511	5.14
290.968	5.13
291.425	5.11
291.882	5.1
292.339	5.09
292.796	5.09
293.252	5.08
293.709	5.08
294.166	5.07
294.623	5.07
295.079	5.06
295.536	5.06
295.992	5.06
296.449	5.05
296.905	5.05
297.362	5.05
297.818	5.04
298.274	5.04
298.731	5.04
299.187	5.03
299.643	5.02
300.099	5.02
300.555	5.02
301.011	5.02
301.467	5.02
301.923	5.01
302.379	5.01
302.835	5.02
303.291	5.02
303.746	5.03
304.202	5.03
304.658	5.04
305.113	5.04
305.569	5.04
306.024	5.05
306.479	5.05
306.935	5.05
307.39	5.05
307.845	5.04
308.301	5.05
308.756	5.06
309.211	5.05
309.666	5.06
310.121	5.06
310.576	5.07
311.031	5.07
311.486	5.07
311.94	5.08
312.395	5.08
312.85	5.1
313.305	5.09
313.759	5.08
314.214	5.08
314.668	5.08
315.123	5.08
315.577	5.07
316.032	5.07
316.486	5.06
316.94	5.05
317.394	5.04
317.849	5.02
318.303	5.01
318.757	5
319.211	4.99
319.665	4.97
320.119	4.96
320.572	4.95
321.026	4.95
321.48	4.94
321.934	4.92
322.387	4.93
322.841	4.93
323.295	4.93
323.748	4.93
324.202	4.93
324.655	4.92
325.108	4.93
325.562	4.93
326.015	4.93
326.468	4.93
326.921	4.93
327.374	4.92
327.827	4.92
328.28	4.93
328.733	4.93
329.186	4.94
329.639	4.94
330.092	4.95
330.545	4.95
330.997	4.95
331.45	4.95
331.903	4.96
332.355	4.97
332.808	4.97
333.26	4.96
333.713	4.95
334.165	4.94
334.617	4.94
335.069	4.93
335.522	4.94
335.974	4.93
336.426	4.93
336.878	4.92
337.33	4.91
337.782	4.9
338.234	4.91
338.686	4.91
339.137	4.91
339.589	4.89
340.041	4.89
340.493	4.87
340.944	4.85
341.396	4.84
341.847	4.82
342.299	4.81
342.75	4.79
343.201	4.78
343.653	4.76
344.104	4.74
344.555	4.73
345.006	4.72
345.457	4.7
345.908	4.69
346.359	4.69
346.81	4.68
347.261	4.67
347.712	4.66
348.163	4.66
348.613	4.66
349.064	4.66
349.515	4.66
349.965	4.66
350.416	4.66
350.866	4.65
351.317	4.64
351.767	4.65
352.217	4.65
352.668	4.66
353.118	4.67
353.568	4.65
354.018	4.65
354.468	4.66
354.918	4.66
355.368	4.65
355.818	4.66
356.268	4.66
356.718	4.66
357.168	4.65
357.617	4.64
358.067	4.63
358.517	4.65
358.966	4.65
359.416	4.65
359.865	4.66
360.315	4.67
360.764	4.67
361.213	4.67
361.663	4.66
362.112	4.66
362.561	4.68
363.01	4.69
363.459	4.67
363.908	4.68
364.357	4.69
364.806	4.69
365.255	4.69
365.703	4.7
366.152	4.72
366.601	4.74
367.05	4.76
367.498	4.78
367.947	4.8
368.395	4.83
368.844	4.86
369.292	4.87
369.74	4.91
370.189	4.94
370.637	4.97
371.085	5.01
371.533	5.05
371.981	5.1
372.429	5.15
372.877	5.21
373.325	5.26
373.773	5.33
374.221	5.39
374.669	5.46
375.116	5.55
375.564	5.64
376.012	5.73
376.459	5.82
376.907	5.93
377.354	6.05
377.801	6.17
378.249	6.29
378.696	6.41
379.143	6.55
379.591	6.7
380.038	6.84
380.485	6.98
380.932	7.15
381.379	7.32
381.826	7.48
382.273	7.65
382.72	7.8
383.166	7.98
383.613	8.16
384.06	8.34
384.506	8.52
384.953	8.71
385.4	8.9
385.846	9.08
386.292	9.25
386.739	9.42
387.185	9.6
387.631	9.79
388.078	9.97
388.524	10.14
388.97	10.33
389.416	10.51
389.862	10.68
390.308	10.84
390.754	11.01
391.2	11.16
391.645	11.32
392.091	11.48
392.537	11.62
392.983	11.76
393.428	11.91
393.874	12.02
394.319	12.13
394.765	12.23
395.21	12.33
395.655	12.42
396.101	12.52
396.546	12.59
396.991	12.67
397.436	12.74
397.881	12.81
398.326	12.87
398.771	12.94
399.216	12.99
399.661	13.04
400.106	13.07
400.551	13.09
400.995	13.09
401.44	13.1
401.885	13.11
402.329	13.12
402.774	13.13
403.218	13.17
403.663	13.18
404.107	13.17
404.551	13.17
404.995	13.16
405.44	13.16
405.884	13.17
406.328	13.17
406.772	13.16
407.216	13.15
407.66	13.13
408.104	13.08
408.547	13.05
408.991	13.04
409.435	13.02
409.879	13.02
410.322	13
410.766	13
411.209	12.98
411.653	12.99
412.096	12.97
412.54	12.97
412.983	12.96
413.426	12.96
413.869	12.95
414.312	12.96
414.756	12.93
415.199	12.92
415.642	12.88
416.085	12.85
416.527	12.78
416.97	12.74
417.413	12.69
417.856	12.65
418.298	12.61
418.741	12.58
419.184	12.53
419.626	12.5
420.069	12.47
420.511	12.46
420.953	12.44
421.396	12.44
421.838	12.44
422.28	12.42
422.722	12.42
423.164	12.39
423.606	12.34
424.048	12.33
424.49	12.32
424.932	12.27
425.374	12.23
425.816	12.16
426.258	12.13
426.699	12.09
427.141	12.07
427.582	12.04
428.024	12.05
428.465	12.05
428.907	12.03
429.348	12.01
429.789	12.02
430.231	12.05
430.672	12.08
431.113	12.1
431.554	12.12
431.995	12.14
432.436	12.14
432.877	12.15
433.318	12.16
433.759	12.18
434.2	12.21
434.64	12.24
435.081	12.26
435.522	12.28
435.962	12.31
436.403	12.36
436.843	12.38
437.284	12.42
437.724	12.44
438.164	12.46
438.604	12.52
439.045	12.54
439.485	12.58
439.925	12.6
440.365	12.64
440.805	12.68
441.245	12.71
441.685	12.77
442.125	12.82
442.564	12.89
443.004	12.94
443.444	13
443.883	13.08
444.323	13.15
444.762	13.22
445.202	13.29
445.641	13.38
446.081	13.46
446.52	13.52
446.959	13.61
447.398	13.68
447.837	13.77
448.276	13.83
448.716	13.91
449.154	13.99
449.593	14.07
450.032	14.15
450.471	14.21
450.91	14.26
451.349	14.35
451.787	14.4
452.226	14.46
452.664	14.51
453.103	14.56
453.541	14.63
453.98	14.68
454.418	14.7
454.856	14.74
455.295	14.77
455.733	14.8
456.171	14.84
456.609	14.89
457.047	14.92
457.485	14.96
457.923	15
458.361	15.02
458.798	15.06
459.236	15.11
459.674	15.14
460.111	15.19
460.549	15.24
460.987	15.27
461.424	15.3
461.862	15.34
462.299	15.39
462.736	15.42
463.173	15.46
463.611	15.49
464.048	15.52
464.485	15.55
464.922	15.56
465.359	15.57
465.796	15.59
466.233	15.61
466.67	15.62
467.106	15.6
467.543	15.6
467.98	15.59
468.416	15.57
468.853	15.57
469.29	15.55
469.726	15.56
470.162	15.55
470.599	15.53
471.035	15.5
471.471	15.47
471.907	15.45
472.344	15.45
472.78	15.43
473.216	15.4
473.652	15.38
474.088	15.35
474.523	15.35
474.959	15.33
475.395	15.3
475.831	15.31
476.266	15.31
476.702	15.33
477.138	15.31
477.573	15.31
478.008	15.33
478.444	15.33
478.879	15.36
479.314	15.37
479.75	15.39
480.185	15.41
480.62	15.43
481.055	15.45
481.49	15.47
481.925	15.52
482.36	15.58
482.795	15.62
483.229	15.66
483.664	15.73
484.099	15.79
484.534	15.86
484.968	15.94
485.403	16.03
485.837	16.13
486.271	16.25
486.706	16.36
487.14	16.47
487.574	16.6
488.009	16.75
488.443	16.9
488.877	17.06
489.311	17.23
489.745	17.41
490.179	17.59
490.613	17.79
491.046	17.98
491.48	18.19
491.914	18.4
492.348	18.62
492.781	18.84
493.215	19.07
493.648	19.31
494.082	19.55
494.515	19.78
494.948	20.03
495.382	20.26
495.815	20.52
496.248	20.8
496.681	21.07
497.114	21.35
497.547	21.62
497.98	21.91
498.413	22.2
498.846	22.5
499.279	22.81
499.711	23.12
500.144	23.44
500.577	23.76
501.009	24.07
501.442	24.39
501.874	24.72
502.306	25.05
502.739	25.39
503.171	25.72
503.603	26.05
504.036	26.41
504.468	26.77
504.9	27.11
505.332	27.46
505.764	27.83
506.196	28.18
506.627	28.54
507.059	28.9
507.491	29.26
507.923	29.64
508.354	30.02
508.786	30.38
509.217	30.75
509.649	31.12
510.08	31.48
510.512	31.85
510.943	32.21
511.374	32.58
511.805	32.96
512.237	33.3
512.668	33.64
513.099	33.97
513.53	34.32
513.961	34.65
514.391	34.99
514.822	35.34
515.253	35.65
515.684	35.97
516.114	36.27
516.545	36.56
516.975	36.87
517.406	37.17
517.836	37.45
518.267	37.73
518.697	37.98
519.127	38.23
519.558	38.47
519.988	38.73
520.418	38.97
520.848	39.2
521.278	39.43
521.708	39.8
522.138	40.02
522.567	40.23
522.997	40.42
523.427	40.62
523.857	40.8
524.286	40.96
524.716	41.14
525.145	41.31
525.575	41.46
526.004	41.63
526.433	41.61
526.863	41.75
527.292	41.89
527.721	42.03
528.15	42.16
528.579	42.3
529.008	42.42
529.437	42.51
529.866	42.62
530.295	42.74
530.724	42.85
531.152	42.96
531.581	43.06
532.01	43.15
532.438	43.25
532.867	43.34
533.295	43.43
533.723	43.5
534.152	43.58
534.58	43.68
535.008	43.73
535.436	43.79
535.865	43.83
536.293	43.88
536.721	43.93
537.149	43.98
537.576	44.02
538.004	44.06
538.432	44.11
538.86	44.15
539.287	44.18
539.715	44.24
540.143	44.28
540.57	44.32
540.998	44.35
541.425	44.37
541.852	44.41
542.28	44.45
542.707	44.48
543.134	44.52
543.561	44.55
543.988	44.58
544.415	44.57
544.842	44.59
545.269	44.63
545.696	44.65
546.123	44.66
546.549	44.68
546.976	44.69
547.403	44.71
547.829	44.7
548.256	44.7
548.682	44.7
549.108	44.73
549.535	44.74
549.961	44.73
550.387	44.74
550.813	44.77
551.24	44.76
551.666	44.77
552.092	44.78
552.518	44.79
552.943	44.78
553.369	44.77
553.795	44.76
554.221	44.75
554.646	44.74
555.072	44.73
555.498	44.69
555.923	44.68
556.349	44.64
556.774	44.6
557.199	44.59
557.625	44.54
558.05	44.52
558.475	44.49
558.9	44.44
559.325	44.4
559.75	44.36
560.175	44.34
560.6	44.29
561.025	44.27
561.449	44.21
561.874	44.15
562.299	44.12
562.723	44.04
563.148	43.97
563.572	43.88
563.997	43.81
564.421	43.74
564.846	43.65
565.27	43.59
565.694	43.5
566.118	43.43
566.542	43.34
566.966	43.25
567.39	43.18
567.814	43.09
568.238	43.02
568.662	42.94
569.086	42.84
569.509	42.76
569.933	42.67
570.357	42.57
570.78	42.48
571.204	42.41
571.627	42.32
572.05	42.25
572.474	42.2
572.897	42.11
573.32	42.04
573.743	41.96
574.166	41.88
574.589	41.79
575.012	41.72
575.435	41.65
575.858	41.56
576.281	41.48
576.704	41.4
577.126	41.32
577.549	41.25
577.972	41.16
578.394	41.09
578.817	41.02
579.239	40.96
579.661	40.9
580.084	40.82
580.506	40.78
580.928	40.72
581.35	40.66
581.772	40.59
582.194	40.52
582.616	40.49
583.038	40.44
583.46	40.37
583.882	40.33
584.303	40.26
584.725	40.22
585.147	40.18
585.568	40.12
585.99	40.06
586.411	40.02
586.833	39.96
587.254	39.89
587.675	39.83
588.096	39.79
588.518	39.73
588.939	39.69
589.36	39.61
589.781	39.56
590.202	39.52
590.623	39.46
