Data from N_3_DEC_OH_4N_Splice17_13-34-45-586.txt Node
Date: Sat Mar 14 13:34:45 EDT 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	-387112.44
188.298	2870.08
188.766	1560.15
189.233	1407.17
189.701	1994.85
190.169	2914.91
190.636	1108.61
191.104	923
191.571	177.87
192.039	-74.16
192.506	-134.5
192.974	428.9
193.441	-667.06
193.908	-78.41
194.375	4.2
194.842	73.46
195.31	242.54
195.777	240.61
196.244	485.02
196.711	584.28
197.177	729.79
197.644	1011.16
198.111	1735.84
198.578	2478.2
199.045	1991.84
199.511	3226.44
199.978	3739.46
200.445	3189.61
200.911	3523.06
201.378	3949.42
201.844	3552.48
202.31	6069.16
202.777	6268.61
203.243	3497.13
203.709	3308.32
204.176	3938.1
204.642	3244.11
205.108	3044.09
205.574	2479.07
206.04	2251.41
206.506	2108.2
206.972	1990.07
207.438	1915.5
207.903	2189.08
208.369	1907.23
208.835	1887.87
209.301	1986.44
209.766	2052.95
210.232	2042.24
210.697	2537.41
211.163	3145.16
211.628	4759.34
212.094	4021.41
212.559	4975.3
213.024	3107.88
213.49	3815.26
213.955	3754.75
214.42	3675.46
214.885	3429.95
215.35	3298.56
215.815	3179.2
216.28	3384.75
216.745	2771.26
217.21	3017.89
217.675	2796.27
218.14	3193.82
218.604	3639.65
219.069	4232.04
219.534	4517.32
219.998	5325.2
220.463	6544.14
220.927	8157.41
221.392	7771.83
221.856	7948.39
222.32	10126.06
222.785	12580.16
223.249	15902.07
223.713	17853.01
224.177	17932.81
224.642	23087.65
225.106	28516.01
225.57	31264.27
226.034	23296.74
226.497	35517.94
226.961	32112.71
227.425	37405.59
227.889	41605.79
228.353	41703.95
228.816	86121.33
229.28	82429.38
229.744	69543.49
230.207	42235.34
230.671	41578.89
231.134	68854.9
231.597	79441.58
232.061	79463.28
232.524	77600.77
232.987	53488.14
233.45	48200.41
233.914	43271.68
234.377	44420.66
234.84	40675.55
235.303	48029.91
235.766	53602.61
236.229	55480.36
236.691	34952.3
237.154	39298.3
237.617	29551.8
238.08	30291.83
238.542	35446.54
239.005	25341.56
239.468	25135.84
239.93	23708.76
240.393	21567.3
240.855	18944.28
241.317	19400.08
241.78	23614.88
242.242	24440.9
242.704	26394.24
243.166	22983.84
243.629	20868.04
244.091	24052.95
244.553	26382.62
245.015	28359.13
245.477	36698.21
245.939	53820.93
246.4	57118.86
246.862	55584.37
247.324	52400.05
247.786	58698.99
248.247	77053.21
248.709	79660.96
249.17	59621.58
249.632	56195.73
250.093	65230.01
250.555	56360.76
251.016	34385.15
251.477	32681.59
251.939	35322.91
252.4	37127.61
252.861	44208.83
253.322	41118.49
253.783	48977.13
254.244	63580.01
254.705	50152.07
255.166	44594.47
255.627	43977.56
256.088	62117.11
256.549	65982.82
257.009	56769.7
257.47	68886.72
257.931	56142.26
258.391	42076.81
258.852	43404.12
259.312	45531.69
259.773	56321.7
260.233	47618.87
260.694	40155.3
261.154	45606.33
261.614	36609.09
262.074	32805.65
262.534	34111.44
262.994	32174.67
263.455	42972.7
263.915	36265.84
264.374	34207.88
264.834	37395.62
265.294	41559.53
265.754	43130.7
266.214	40851.1
266.673	38341.05
267.133	48454.94
267.593	48178.06
268.052	59023.38
268.512	51359
268.971	61944.29
269.431	68009.74
269.89	60954.44
270.349	91444.43
270.809	101995.81
271.268	91800.95
271.727	206249.37
272.186	133715.82
272.645	100363.16
273.104	72509.48
273.563	105091.91
274.022	82780.18
274.481	70480.92
274.94	54322.7
275.399	40398.51
275.857	47116.74
276.316	63779.44
276.775	56760.39
277.233	55915.76
277.692	52334.97
278.15	59234.17
278.609	60955.63
279.067	56447.67
279.525	52429.8
279.984	67820.64
280.442	81545.27
280.9	80430.51
281.358	52915.78
281.816	49319.43
282.274	48307.47
282.732	49959.37
283.19	50177.66
283.648	43321.18
284.106	46210.55
284.564	47017.42
285.021	43571.81
285.479	32476.63
285.937	29539.51
286.394	25939.32
286.852	26721.82
287.309	28096.57
287.767	27111.28
288.224	25799.22
288.682	28330.66
289.139	31069.54
289.596	28447.9
290.053	29607.12
290.511	37390.92
290.968	45346.22
291.425	61599.25
291.882	51256.42
292.339	44673.81
292.796	44392.99
293.252	41887.04
293.709	33281.16
294.166	29814.87
294.623	32967.91
295.079	31638.57
295.536	31772.47
295.992	28852.78
296.449	28534.82
296.905	29645.95
297.362	28423.83
297.818	29934.06
298.274	31077.88
298.731	31676.58
299.187	31367.5
299.643	33708.67
300.099	40780.19
300.555	44769.97
301.011	37409.59
301.467	36022.18
301.923	42237.55
302.379	41242.7
302.835	40498.02
303.291	40527.38
303.746	46155.86
304.202	58349.24
304.658	58605.29
305.113	39433.29
305.569	38668.58
306.024	41301.32
306.479	39389.51
306.935	33210
307.39	36312.86
307.845	33505.5
308.301	33708.66
308.756	32841.53
309.211	31652.13
309.666	32422.78
310.121	40227.76
310.576	40836.61
311.031	40499.07
311.486	46386.49
311.94	46419.75
312.395	62082.16
312.85	116810.86
313.305	574479.77
313.759	2974625.76
314.214	215689.15
314.668	170947.11
315.123	143971.06
315.577	51580.81
316.032	45861.52
316.486	57503.45
316.94	45328.14
317.394	31554.84
317.849	24548.52
318.303	23243.25
318.757	21944.12
319.211	24268.66
319.665	21253.16
320.119	21499.82
320.572	30880.77
321.026	28881.71
321.48	24061.8
321.934	26249.25
322.387	26291.59
322.841	28425.42
323.295	25545.46
323.748	29434.56
324.202	29836.48
324.655	35827.56
325.108	50025.99
325.562	35329.28
326.015	41990.52
326.468	31699.59
326.921	35453.33
327.374	33079.08
327.827	34404.5
328.28	38952.84
328.733	26098.56
329.186	22964.3
329.639	21881.21
330.092	18435.95
330.545	17559.23
330.997	17698.84
331.45	19346.69
331.903	22665.56
332.355	39042.31
332.808	37962.27
333.26	31338.28
333.713	34025.37
334.165	34277.98
334.617	45814.18
335.069	37097.4
335.522	67029.09
335.974	74245.02
336.426	67850.96
336.878	47045
337.33	23823.17
337.782	23253.38
338.234	29097.19
338.686	34791.46
339.137	41206.35
339.589	38766.43
340.041	30366.58
340.493	26131.2
340.944	26752.72
341.396	28797.47
341.847	24193.19
342.299	28555.22
342.75	34854.97
343.201	30481.25
343.653	35087.52
344.104	43178.96
344.555	34048.13
345.006	53033.37
345.457	40549.64
345.908	32263.19
346.359	30390.5
346.81	24758.07
347.261	26111.62
347.712	25693
348.163	27538.1
348.613	27868.54
349.064	26019.36
349.515	22751.07
349.965	23338.59
350.416	28141.87
350.866	30871.26
351.317	34914.4
351.767	57799.64
352.217	73035.26
352.668	60711.19
353.118	55649.9
353.568	53703.98
354.018	42478.17
354.468	44854.24
354.918	32170.23
355.368	28206.89
355.818	39893.49
356.268	114771.84
356.718	480636.99
357.168	119584.79
357.617	59949.16
358.067	66800.05
358.517	62535.76
358.966	73216.71
359.416	81980.8
359.865	88590.83
360.315	105379.54
360.764	49135.65
361.213	27504.83
361.663	26089.42
