Data from C_3_DEC_ON_6N_Splice17_13-35-57-255.txt Node
Date: Sat Mar 14 13:35:57 EDT 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	-385274.55
188.298	2866.25
188.766	1560.61
189.233	1397.44
189.701	1988.04
190.169	2756.5
190.636	1042.38
191.104	883.34
191.571	162.08
192.039	-93.6
192.506	-96.46
192.974	683.77
193.441	-1117.26
193.908	-242.61
194.375	-65.82
194.842	19.86
195.31	107.39
195.777	174.68
196.244	415.4
196.711	438.36
197.177	530.33
197.644	734.16
198.111	1285.49
198.578	1825.38
199.045	1446.92
199.511	2343.53
199.978	2714.75
200.445	2301.89
200.911	2544.02
201.378	2824.24
201.844	2595.02
202.31	4397.77
202.777	4563.84
203.243	2535.97
203.709	2377.19
204.176	2839.64
204.642	2342.43
205.108	2178.94
205.574	1769.9
206.04	1589.42
206.506	1480.76
206.972	1385.15
207.438	1339.13
207.903	1510.28
208.369	1322.94
208.835	1332.93
209.301	1388.36
209.766	1398.93
210.232	1389.69
210.697	1718.37
211.163	2110.76
211.628	3150.72
212.094	2624.71
212.559	3260.5
213.024	2047.73
213.49	2481.12
213.955	2392.16
214.42	2304.37
214.885	2155.17
215.35	2048.97
215.815	2017.1
216.28	2154.13
216.745	1737.24
217.21	1861.04
217.675	1652.39
218.14	1810.29
218.604	1969.66
219.069	2235.68
219.534	2347.68
219.998	2663.71
220.463	3180.93
220.927	3774.53
221.392	3479.87
221.856	3506.2
222.32	4352.09
222.785	5358.47
223.249	6722.16
223.713	7517.02
224.177	7471
224.642	9435.34
225.106	11618.9
225.57	12626.96
226.034	9448.63
226.497	14455.87
226.961	13085.44
227.425	15271.28
227.889	16887.78
228.353	16822.2
228.816	34572.88
229.28	33041.74
229.744	27891.19
230.207	16969.27
230.671	16700.47
231.134	27529.48
231.597	31734.78
232.061	31624.48
232.524	30797.72
232.987	21230.04
233.45	19168.65
233.914	17212.42
234.377	17599.69
234.84	16132.64
235.303	18961.61
235.766	21215.35
236.229	21870.15
236.691	13733.68
237.154	15429.72
237.617	11650.91
238.08	11933.93
238.542	13959.15
239.005	9990.21
239.468	9951.19
239.93	9394.68
240.393	8565.25
240.855	7531.54
241.317	7735.92
241.78	9429.98
242.242	9798.1
242.704	10623.15
243.166	9284.88
243.629	8486
244.091	9809.71
244.553	10756.38
245.015	11581.22
245.477	15007.51
245.939	22004.95
246.4	23439.24
246.862	22802.69
247.324	21487.6
247.786	23991.38
248.247	31426.8
248.709	32330.95
249.17	24218.44
249.632	22959.91
250.093	26720.55
250.555	23104.4
251.016	14120.73
251.477	13383.96
251.939	14505.68
252.4	15232.21
252.861	18116.05
253.322	16887.51
253.783	20111.65
254.244	26062.4
254.705	20489.71
255.166	18171.45
255.627	17890.25
256.088	25250.46
256.549	26803.67
257.009	23017.43
257.47	27916.86
257.931	22720.94
258.391	16989.53
258.852	17498.95
259.312	18304.62
259.773	22608.47
260.233	19113.3
260.694	16130.19
261.154	18266.42
261.614	14700.77
262.074	13125.66
262.534	13627.48
262.994	12842.95
263.455	17084.97
263.915	14404.38
264.374	13571.99
264.834	14783.37
265.294	16359.01
265.754	16910.53
266.214	15975.3
266.673	14915.92
267.133	18822.33
267.593	18631.52
268.052	22776.35
268.512	19815.3
268.971	23917.12
269.431	26189.14
269.89	23435.54
270.349	35155.94
270.809	39250.48
271.268	35292.25
271.727	79043.11
272.186	51145.42
272.645	38374.07
273.104	27637.65
273.563	39943.93
274.022	31304.62
274.481	26672.01
274.94	20552.15
275.399	15233.14
275.857	17693.81
276.316	23886.87
276.775	21291.42
277.233	20972.85
277.692	19665.13
278.15	22297.27
278.609	23006.78
279.067	21282.34
279.525	19770.73
279.984	25506.86
280.442	30682.49
280.9	30319.41
281.358	19971.34
281.816	18619.18
282.274	18242.62
282.732	18792.18
283.19	18846.98
283.648	16223.49
284.106	17318.53
284.564	17588.14
285.021	16345.86
285.479	12176.15
285.937	11030.68
286.394	9707.31
286.852	9973.7
287.309	10478.65
287.767	10166.04
288.224	9678.88
288.682	10641.74
289.139	11692.59
289.596	10723.27
290.053	11116.6
290.511	14029.06
290.968	17079.56
291.425	23163.51
291.882	19360.6
292.339	16866.75
292.796	16711.69
293.252	15740.16
293.709	12533.19
294.166	11221.03
294.623	12397.71
295.079	11907.19
295.536	11981.87
295.992	10865.62
296.449	10736.27
296.905	11162.62
297.362	10742.29
297.818	11310.21
298.274	11781.59
298.731	11982.65
299.187	11870.53
299.643	12751.11
300.099	15446.62
300.555	16943.05
301.011	14191.88
301.467	13748.79
301.923	16047.69
302.379	15659.92
302.835	15371.62
303.291	15369.85
303.746	17509.31
304.202	22112.32
304.658	22229.16
305.113	14938.99
305.569	14647.78
306.024	15607.34
306.479	14812.9
306.935	12534.18
307.39	13642.76
307.845	12636.92
308.301	12743.3
308.756	12415.9
309.211	11982.91
309.666	12289.62
310.121	15336.74
310.576	15588.01
311.031	15480.03
311.486	17698.89
311.94	17652.86
312.395	23673.62
312.85	44448.09
313.305	218212.15
313.759	1134020.13
314.214	82313.7
314.668	65314.15
315.123	54968.61
315.577	19747.62
316.032	17599.97
316.486	22110.97
316.94	17525.94
317.394	12242
317.849	9527.97
318.303	9010.01
318.757	8532.12
319.211	9458.22
319.665	8291.31
320.119	8390.59
320.572	12014.48
321.026	11238.19
321.48	9360.16
321.934	10186.33
322.387	10206.67
322.841	11056.59
323.295	10013.18
323.748	11490.54
324.202	11624.3
324.655	13979.91
325.108	19619.06
325.562	13888.29
326.015	16511.56
326.468	12514.06
326.921	14017.16
327.374	13092.99
327.827	13655.52
328.28	15438.88
328.733	10368.86
329.186	9150.01
329.639	8727.47
330.092	7358.98
330.545	7031.96
330.997	7108.59
331.45	7798.64
331.903	9165
332.355	15733.69
332.808	15284.98
333.26	12593.13
333.713	13736.63
334.165	13830.38
334.617	18421.99
335.069	14849.03
335.522	26856.9
335.974	29742.33
336.426	27111.45
336.878	18740.91
337.33	9564.86
337.782	9363.51
338.234	11802.41
338.686	14080.44
339.137	16709.63
339.589	15760.77
340.041	12349.51
340.493	10616.04
340.944	10878.12
341.396	11715.56
341.847	9926.44
342.299	11743.36
342.75	14358.59
343.201	12491.55
343.653	14363.61
344.104	17643.19
344.555	13913.04
345.006	21662.25
345.457	16688.58
345.908	13259.77
346.359	12524.25
346.81	10168.2
347.261	10670.77
347.712	10489.9
348.163	11259.28
348.613	11472.38
349.064	10750.66
349.515	9427.16
349.965	9693.81
350.416	11644.35
350.866	12775.1
351.317	14434.15
351.767	23956.87
352.217	30396.24
352.668	25266.08
353.118	23173.74
353.568	22223.98
354.018	17622.83
354.468	18604.45
354.918	13369.15
355.368	11693.43
355.818	16575.39
356.268	47702.1
356.718	199982.79
357.168	49757.06
357.617	24957.22
358.067	27802.11
358.517	26147.29
358.966	30752.1
359.416	34601.34
359.865	37412.96
360.315	44579.39
360.764	20889.94
361.213	11734.93
361.663	11113.26
362.112	13715.74
362.561	22203.59
363.01	16754.96
363.459	14094.25
363.908	15178.69
364.357	12920.87
364.806	21838.89
365.255	15073.55
365.703	13822.48
366.152	13850.92
366.601	11250.58
367.05	9182.33
367.498	8359.64
367.947	8718.63
368.395	9071.96
