Data from C_2_DEC_NC_4N_Splice17_12-26-11-831.txt Node
Date: Sat Mar 14 12:26:11 EDT 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	-249054.88
188.298	1946.77
188.766	1111.97
189.233	1006.6
189.701	1405.96
190.169	1899
190.636	709.97
191.104	600.86
191.571	99.26
192.039	-63.96
192.506	-64.08
192.974	609.51
193.441	-890.42
193.908	-276.59
194.375	-76.9
194.842	25.94
195.31	22.85
195.777	137.46
196.244	354.59
196.711	441.42
197.177	543.41
197.644	758.39
198.111	1327.78
198.578	1860.25
199.045	1495.3
199.511	2438.64
199.978	2782.56
200.445	2386.7
200.911	2627.02
201.378	2956.32
201.844	2690.09
202.31	4599.19
202.777	4807.37
203.243	2658.41
203.709	2543.15
204.176	3042.55
204.642	2508.3
205.108	2358.42
205.574	1903.14
206.04	1740.73
206.506	1618.49
206.972	1509.03
207.438	1461.46
207.903	1666.3
208.369	1464.36
208.835	1454.12
209.301	1532.51
209.766	1569.48
210.232	1548.78
210.697	1936.45
211.163	2376.54
211.628	3560.82
212.094	2985.01
212.559	3665.33
213.024	2264.24
213.49	2759.78
213.955	2690.08
214.42	2594.6
214.885	2407.53
215.35	2318.37
215.815	2236
216.28	2376.57
216.745	1932.65
217.21	2079.89
217.675	1878.55
218.14	2096.24
218.604	2327.17
219.069	2607.88
219.534	2709.69
219.998	3106.35
220.463	3713.05
220.927	4496.99
221.392	4204.46
221.856	4247.42
222.32	5318.64
222.785	6541.66
223.249	8223.6
223.713	9116.87
224.177	9149.8
224.642	11743.32
225.106	14460.79
225.57	15842.14
226.034	11854.65
226.497	18049.36
226.961	16351.65
227.425	19070.06
227.889	21210.72
228.353	21242.32
228.816	44032.97
229.28	42212.17
229.744	35669.7
230.207	21776.2
230.671	21501.21
231.134	35526.09
231.597	41036.61
232.061	40961.14
232.524	40042.68
232.987	27646.93
233.45	24945.24
233.914	22419.06
234.377	22983.73
234.84	21056.55
235.303	24869.1
235.766	27762.15
236.229	28753.42
236.691	18173.18
237.154	20490.79
237.617	15470.56
238.08	15894.33
238.542	18677.23
239.005	13380.97
239.468	13328.43
239.93	12596.86
240.393	11465.37
240.855	10095.78
241.317	10376.09
241.78	12641.07
242.242	13119.7
242.704	14214.59
243.166	12394.84
243.629	11258.98
244.091	12998.04
244.553	14276.42
245.015	15386.53
245.477	19957.77
245.939	29321.55
246.4	31164.91
246.862	30344.04
247.324	28623.59
247.786	32001.38
248.247	42022.17
248.709	43397.81
249.17	32532.61
249.632	30723.44
250.093	35665.49
250.555	30788.61
251.016	18805.73
251.477	17852.81
251.939	19293.28
252.4	20260.53
252.861	24143.72
253.322	22483.46
253.783	26813.72
254.244	34803.08
254.705	27477.79
255.166	24454.46
255.627	24154.2
256.088	34095.81
256.549	36336.94
257.009	31341.57
257.47	38115.34
257.931	31105.72
258.391	23371.38
258.852	24160.36
259.312	25402.12
259.773	31416.02
260.233	26643.35
260.694	22532.28
261.154	25642.25
261.614	20610.8
262.074	18463.91
262.534	19223.64
262.994	18144.59
263.455	24210.57
263.915	20413.46
264.374	19240.88
264.834	21033.01
265.294	23342.47
265.754	24189.57
266.214	22902.09
266.673	21483.28
267.133	27135.44
267.593	26930.85
268.052	32994.95
268.512	28706.14
268.971	34682.12
269.431	38109.33
269.89	34183.04
270.349	51288.54
270.809	57295.92
271.268	51615.55
271.727	115885.78
272.186	75208.51
272.645	56521.33
273.104	40798.21
273.563	59181.45
274.022	46590.68
274.481	39677.19
274.94	30587.18
275.399	22756.39
275.857	26527.8
276.316	35914
276.775	31982.28
277.233	31547.39
