Data from N_2_dec_ct_2n_073_Splice17_13.txt Node
Date: Sat Feb 29 14:08:34 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	69.28
188.298	61.4
188.766	63.22
189.233	55
189.701	63.78
190.169	70.05
190.636	66.94
191.104	58.92
191.571	-42.61
192.039	-49.29
192.506	676.51
192.974	8702.37
193.441	-405.24
193.908	91.2
194.375	72.93
194.842	70.32
195.31	71.27
195.777	87.74
196.244	46.3
196.711	40.89
197.177	39.44
197.644	39.6
198.111	40.64
198.578	42
199.045	42.72
199.511	42.86
199.978	43.41
200.445	42.99
200.911	42.78
201.378	42.75
201.844	42.96
202.31	43.36
202.777	43.67
203.243	44.25
203.709	44.24
204.176	43.78
204.642	43.78
205.108	43.31
205.574	43.92
206.04	44.14
206.506	44.44
206.972	44.23
207.438	44.23
207.903	44.18
208.369	43.47
208.835	43.41
209.301	43.66
209.766	43.6
210.232	43.91
210.697	43.56
211.163	43.09
211.628	42.64
212.094	42.58
212.559	42.2
213.024	41.99
213.49	41.73
213.955	41.36
214.42	40.92
214.885	40.15
215.35	39.61
215.815	38.88
216.28	38.11
216.745	37.29
217.21	36.21
217.675	35.29
218.14	34.1
218.604	33.12
219.069	32.22
219.534	31.48
219.998	30.92
220.463	30.39
220.927	29.94
221.392	29.49
221.856	29.06
222.32	28.73
222.785	28.39
223.249	28.13
223.713	27.87
224.177	27.61
224.642	27.34
225.106	27.07
225.57	26.8
226.034	26.52
226.497	26.24
226.961	25.98
227.425	25.69
227.889	25.42
228.353	25.12
228.816	24.84
229.28	24.56
229.744	24.32
230.207	24.05
230.671	23.79
231.134	23.51
231.597	23.28
232.061	23.02
232.524	22.8
232.987	22.56
233.45	22.33
233.914	22.12
234.377	21.92
234.84	21.71
235.303	21.53
235.766	21.33
236.229	21.13
236.691	20.94
237.154	20.76
237.617	20.56
238.08	20.36
238.542	20.2
239.005	20.01
239.468	19.81
239.93	19.63
240.393	19.45
240.855	19.27
241.317	19.11
241.78	18.95
242.242	18.79
242.704	18.63
243.166	18.47
243.629	18.3
244.091	18.16
244.553	18.01
245.015	17.87
245.477	17.72
245.939	17.6
246.4	17.47
246.862	17.34
247.324	17.21
247.786	17.12
248.247	17.01
248.709	16.9
249.17	16.8
249.632	16.71
250.093	16.6
250.555	16.51
251.016	16.42
251.477	16.33
251.939	16.25
252.4	16.17
252.861	16.09
253.322	16.02
253.783	15.96
254.244	15.89
254.705	15.82
255.166	15.75
255.627	15.68
256.088	15.6
256.549	15.54
257.009	15.47
257.47	15.4
257.931	15.33
258.391	15.25
258.852	15.18
259.312	15.11
259.773	15.05
260.233	14.99
260.694	14.93
261.154	14.88
261.614	14.82
262.074	14.78
262.534	14.71
262.994	14.67
263.455	14.62
263.915	14.58
264.374	14.54
264.834	14.49
265.294	14.45
265.754	14.41
266.214	14.37
266.673	14.33
267.133	14.29
267.593	14.25
268.052	14.22
268.512	14.18
268.971	14.15
269.431	14.12
269.89	14.1
270.349	14.08
270.809	14.05
271.268	14.03
271.727	14
272.186	13.97
272.645	13.95
273.104	13.93
273.563	13.91
274.022	13.88
274.481	13.85
274.94	13.82
275.399	13.78
275.857	13.75
276.316	13.7
276.775	13.67
277.233	13.63
277.692	13.59
278.15	13.56
278.609	13.52
279.067	13.48
279.525	13.43
279.984	13.39
280.442	13.36
280.9	13.32
281.358	13.3
281.816	13.27
282.274	13.24
282.732	13.21
283.19	13.17
283.648	13.14
284.106	13.12
284.564	13.1
285.021	13.08
285.479	13.06
285.937	13.05
286.394	13.02
286.852	13
287.309	12.98
287.767	12.95
288.224	12.94
288.682	12.91
289.139	12.9
289.596	12.87
290.053	12.82
290.511	12.79
290.968	12.76
291.425	12.73
291.882	12.69
292.339	12.67
292.796	12.64
293.252	12.6
293.709	12.58
294.166	12.55
294.623	12.52
295.079	12.5
295.536	12.47
295.992	12.44
296.449	12.42
296.905	12.39
297.362	12.37
297.818	12.35
298.274	12.33
298.731	12.32
299.187	12.3
299.643	12.28
300.099	12.27
300.555	12.25
301.011	12.24
301.467	12.21
301.923	12.21
302.379	12.19
302.835	12.19
303.291	12.18
303.746	12.15
304.202	12.13
304.658	12.11
305.113	12.09
305.569	12.08
306.024	12.07
306.479	12.06
306.935	12.04
307.39	12.03
307.845	12.01
308.301	12
308.756	11.99
309.211	11.99
309.666	11.98
310.121	11.98
310.576	11.96
311.031	11.96
311.486	11.94
311.94	11.92
312.395	11.91
312.85	11.91
313.305	11.89
313.759	11.88
314.214	11.86
314.668	11.85
315.123	11.83
315.577	11.82
316.032	11.81
316.486	11.79
316.94	11.78
317.394	11.74
317.849	11.72
318.303	11.71
318.757	11.69
319.211	11.67
319.665	11.65
320.119	11.62
320.572	11.61
321.026	11.57
321.48	11.57
321.934	11.55
322.387	11.54
322.841	11.52
323.295	11.49
323.748	11.46
324.202	11.43
324.655	11.41
325.108	11.38
325.562	11.35
326.015	11.33
326.468	11.3
326.921	11.27
327.374	11.24
327.827	11.21
328.28	11.19
328.733	11.17
329.186	11.16
329.639	11.14
330.092	11.13
330.545	11.12
330.997	11.1
331.45	11.09
331.903	11.07
332.355	11.07
332.808	11.05
333.26	11.06
333.713	11.05
334.165	11.04
334.617	11.03
335.069	11.01
335.522	11
335.974	11
336.426	10.99
336.878	10.98
337.33	10.96
337.782	10.96
338.234	10.94
338.686	10.93
339.137	10.92
339.589	10.9
340.041	10.9
340.493	10.89
340.944	10.86
341.396	10.85
341.847	10.83
342.299	10.8
342.75	10.77
343.201	10.74
343.653	10.71
344.104	10.69
344.555	10.66
345.006	10.61
345.457	10.58
345.908	10.55
346.359	10.53
346.81	10.5
347.261	10.48
347.712	10.48
348.163	10.47
348.613	10.45
349.064	10.42
349.515	10.39
349.965	10.39
350.416	10.38
350.866	10.37
351.317	10.35
351.767	10.36
352.217	10.35
352.668	10.33
353.118	10.32
353.568	10.32
354.018	10.33
354.468	10.34
354.918	10.34
355.368	10.33
355.818	10.32
356.268	10.32
356.718	10.31
357.168	10.29
357.617	10.28
358.067	10.26
358.517	10.23
358.966	10.22
359.416	10.22
359.865	10.21
360.315	10.2
360.764	10.19
361.213	10.17
361.663	10.16
362.112	10.16
362.561	10.16
363.01	10.16
363.459	10.16
363.908	10.16
364.357	10.14
364.806	10.13
365.255	10.13
365.703	10.11
366.152	10.1
366.601	10.11
367.05	10.1
367.498	10.09
367.947	10.08
368.395	10.07
368.844	10.05
369.292	10.04
369.74	10.04
370.189	10.02
370.637	10.03
371.085	10.02
