Data from N_3_hir_wi_4n_Splice17_07.txt Node
Date: Sat Feb 29 14:54:13 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	46.61
188.298	38.91
188.766	42.08
189.233	39.04
189.701	40.99
190.169	38.26
190.636	41.33
191.104	15.3
191.571	-61.56
192.039	-11.59
192.506	396.34
192.974	4937.38
193.441	-94.51
193.908	55.08
194.375	41.46
194.842	45.42
195.31	12.93
195.777	-7.51
196.244	17.82
196.711	36.82
197.177	38.14
197.644	41.78
198.111	43.09
198.578	44.07
199.045	45.18
199.511	46.07
199.978	46.45
200.445	46.56
200.911	46.73
201.378	47.23
201.844	47.73
202.31	48.56
202.777	48.73
203.243	49.16
203.709	49.51
204.176	48.7
204.642	48.15
205.108	48.07
205.574	48.21
206.04	48.25
206.506	47.82
206.972	47.85
207.438	47.41
207.903	47.21
208.369	46.23
208.835	45.46
209.301	45.2
209.766	44.51
210.232	43.72
210.697	42.9
211.163	42.23
211.628	41.23
212.094	40.39
212.559	39.53
213.024	38.36
213.49	37.72
213.955	37.32
214.42	36.42
214.885	35.29
215.35	33.97
215.815	32.18
216.28	30.54
216.745	28.57
217.21	26.51
217.675	24.52
218.14	22.7
218.604	21.05
219.069	19.5
219.534	18.26
219.998	17.27
220.463	16.43
220.927	15.75
221.392	15.02
221.856	14.45
222.32	13.92
222.785	13.52
223.249	13.13
223.713	12.82
224.177	12.48
224.642	12.23
225.106	11.99
225.57	11.74
226.034	11.52
226.497	11.3
226.961	11.05
227.425	10.84
227.889	10.61
228.353	10.42
228.816	10.24
229.28	10.04
229.744	9.89
230.207	9.73
230.671	9.56
231.134	9.39
231.597	9.24
232.061	9.13
232.524	9.02
232.987	8.91
233.45	8.78
233.914	8.65
234.377	8.57
234.84	8.44
235.303	8.34
235.766	8.25
236.229	8.15
236.691	8.08
237.154	8
237.617	7.93
238.08	7.84
238.542	7.77
239.005	7.69
239.468	7.61
239.93	7.55
240.393	7.47
240.855	7.39
241.317	7.34
241.78	7.28
242.242	7.19
242.704	7.12
243.166	7.06
243.629	6.99
244.091	6.93
244.553	6.88
245.015	6.81
245.477	6.74
245.939	6.68
246.4	6.62
246.862	6.56
247.324	6.52
247.786	6.46
248.247	6.41
248.709	6.35
249.17	6.31
249.632	6.24
250.093	6.18
250.555	6.15
251.016	6.12
251.477	6.07
251.939	6.02
252.4	5.98
252.861	5.95
253.322	5.91
253.783	5.89
254.244	5.86
254.705	5.82
255.166	5.81
255.627	5.76
256.088	5.71
256.549	5.68
257.009	5.65
257.47	5.62
257.931	5.58
258.391	5.53
258.852	5.47
259.312	5.43
259.773	5.39
260.233	5.34
260.694	5.31
261.154	5.27
261.614	5.23
262.074	5.19
262.534	5.13
262.994	5.1
263.455	5.07
263.915	5.04
264.374	5
264.834	4.98
265.294	4.94
265.754	4.9
266.214	4.87
266.673	4.84
267.133	4.82
267.593	4.8
268.052	4.77
268.512	4.74
268.971	4.71
269.431	4.69
269.89	4.67
270.349	4.66
270.809	4.65
271.268	4.63
271.727	4.61
272.186	4.59
272.645	4.57
273.104	4.56
273.563	4.55
274.022	4.53
274.481	4.52
274.94	4.49
275.399	4.48
275.857	4.46
276.316	4.44
276.775	4.42
277.233	4.41
277.692	4.39
278.15	4.37
278.609	4.36
279.067	4.34
279.525	4.33
279.984	4.32
280.442	4.31
280.9	4.3
281.358	4.29
281.816	4.28
282.274	4.27
282.732	4.26
283.19	4.26
283.648	4.25
284.106	4.25
284.564	4.25
285.021	4.24
285.479	4.24
285.937	4.23
286.394	4.22
286.852	4.22
287.309	4.22
287.767	4.21
288.224	4.2
288.682	4.19
289.139	4.18
289.596	4.16
290.053	4.14
290.511	4.11
290.968	4.1
291.425	4.09
291.882	4.07
292.339	4.04
292.796	4.01
293.252	4
293.709	3.98
294.166	3.96
294.623	3.95
295.079	3.93
295.536	3.92
295.992	3.9
296.449	3.89
296.905	3.87
297.362	3.86
297.818	3.85
298.274	3.84
298.731	3.82
299.187	3.81
299.643	3.81
300.099	3.8
300.555	3.78
301.011	3.78
301.467	3.77
301.923	3.77
302.379	3.77
302.835	3.77
303.291	3.77
303.746	3.76
304.202	3.75
304.658	3.74
305.113	3.74
305.569	3.74
306.024	3.73
306.479	3.72
306.935	3.72
307.39	3.72
307.845	3.71
308.301	3.71
308.756	3.72
309.211	3.72
309.666	3.72
310.121	3.71
310.576	3.71
311.031	3.72
311.486	3.72
311.94	3.72
312.395	3.71
312.85	3.7
313.305	3.71
313.759	3.7
314.214	3.69
314.668	3.68
315.123	3.69
315.577	3.69
316.032	3.67
316.486	3.66
316.94	3.66
317.394	3.65
317.849	3.65
318.303	3.63
318.757	3.62
319.211	3.61
319.665	3.6
320.119	3.6
320.572	3.6
321.026	3.6
321.48	3.59
321.934	3.59
322.387	3.59
322.841	3.58
323.295	3.58
323.748	3.58
324.202	3.58
324.655	3.57
325.108	3.55
325.562	3.53
326.015	3.52
326.468	3.5
326.921	3.48
327.374	3.47
327.827	3.46
328.28	3.45
328.733	3.44
329.186	3.43
329.639	3.42
330.092	3.42
330.545	3.43
330.997	3.43
331.45	3.43
331.903	3.44
332.355	3.44
332.808	3.45
333.26	3.45
333.713	3.47
334.165	3.48
334.617	3.48
335.069	3.49
335.522	3.5
335.974	3.5
336.426	3.5
336.878	3.5
337.33	3.5
337.782	3.51
338.234	3.51
338.686	3.5
339.137	3.51
339.589	3.5
340.041	3.5
340.493	3.48
340.944	3.48
341.396	3.47
341.847	3.46
342.299	3.44
342.75	3.42
343.201	3.4
343.653	3.4
344.104	3.38
344.555	3.36
345.006	3.34
345.457	3.34
345.908	3.33
346.359	3.33
346.81	3.33
347.261	3.33
347.712	3.34
348.163	3.34
348.613	3.33
349.064	3.32
349.515	3.31
349.965	3.32
350.416	3.32
350.866	3.32
351.317	3.31
351.767	3.31
352.217	3.32
352.668	3.32
353.118	3.32
353.568	3.33
354.018	3.35
354.468	3.36
354.918	3.38
355.368	3.39
355.818	3.39
356.268	3.4
356.718	3.4
357.168	3.4
357.617	3.4
358.067	3.41
358.517	3.42
