Data from N_2_dec_va_2n_049_Splice17_13.txt Node
Date: Sat Feb 29 13:56:23 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	94.74
188.298	91.43
188.766	72.67
189.233	61.79
189.701	63.53
190.169	58.33
190.636	50.17
191.104	-0.45
191.571	-248.86
192.039	-105.96
192.506	804.39
192.974	9837.55
193.441	-450.8
193.908	55.68
194.375	-57.03
194.842	-120.35
195.31	-65.24
195.777	-54.71
196.244	-21.52
196.711	7.51
197.177	8.65
197.644	10.85
198.111	11.44
198.578	12.59
199.045	13.2
199.511	14.12
199.978	14.84
200.445	15.15
200.911	15.43
201.378	15.73
201.844	16.51
202.31	17.01
202.777	17.41
203.243	18.25
203.709	18.48
204.176	18.56
204.642	19.19
205.108	19.31
205.574	19.62
206.04	19.69
206.506	19.88
206.972	19.81
207.438	19.67
207.903	19.85
208.369	19.36
208.835	19.58
209.301	19.64
209.766	19.09
210.232	19.26
210.697	19.09
211.163	18.84
211.628	18.58
212.094	18.11
212.559	18
213.024	17.29
213.49	17.17
213.955	16.84
214.42	16.37
214.885	16.01
215.35	15.26
215.815	14.59
216.28	14.07
216.745	13.62
217.21	13.18
217.675	12.6
218.14	11.99
218.604	11.39
219.069	10.99
219.534	10.68
219.998	10.25
220.463	10.04
220.927	9.85
221.392	9.62
221.856	9.37
222.32	9.18
222.785	9.01
223.249	8.89
223.713	8.79
224.177	8.62
224.642	8.51
225.106	8.42
225.57	8.3
226.034	8.15
226.497	8.02
226.961	7.9
227.425	7.75
227.889	7.65
228.353	7.55
228.816	7.45
229.28	7.32
229.744	7.21
230.207	7.12
230.671	7.01
231.134	6.9
231.597	6.82
232.061	6.74
232.524	6.67
232.987	6.58
233.45	6.49
233.914	6.39
234.377	6.34
234.84	6.25
235.303	6.18
235.766	6.12
236.229	6.07
236.691	6
237.154	5.95
237.617	5.88
238.08	5.81
238.542	5.75
239.005	5.71
239.468	5.64
239.93	5.59
240.393	5.55
240.855	5.48
241.317	5.43
241.78	5.39
242.242	5.33
242.704	5.28
243.166	5.25
243.629	5.2
244.091	5.14
244.553	5.12
245.015	5.07
245.477	5.02
245.939	4.98
246.4	4.93
246.862	4.89
247.324	4.86
247.786	4.81
248.247	4.78
248.709	4.74
249.17	4.71
249.632	4.65
250.093	4.6
250.555	4.57
251.016	4.54
251.477	4.5
251.939	4.47
252.4	4.43
252.861	4.41
253.322	4.37
253.783	4.35
254.244	4.32
254.705	4.29
255.166	4.27
255.627	4.25
256.088	4.23
256.549	4.2
257.009	4.18
257.47	4.15
257.931	4.12
258.391	4.09
258.852	4.06
259.312	4.04
259.773	4.02
260.233	4
260.694	3.97
261.154	3.95
261.614	3.92
262.074	3.9
262.534	3.87
262.994	3.86
263.455	3.84
263.915	3.82
264.374	3.8
264.834	3.78
265.294	3.76
265.754	3.74
266.214	3.72
266.673	3.71
267.133	3.69
267.593	3.67
268.052	3.65
268.512	3.64
268.971	3.63
269.431	3.61
269.89	3.6
270.349	3.6
270.809	3.59
271.268	3.59
271.727	3.57
272.186	3.56
272.645	3.55
273.104	3.54
273.563	3.53
274.022	3.51
274.481	3.5
274.94	3.48
275.399	3.47
275.857	3.45
276.316	3.44
276.775	3.42
277.233	3.41
277.692	3.4
278.15	3.38
278.609	3.36
279.067	3.35
279.525	3.33
279.984	3.32
280.442	3.31
280.9	3.3
281.358	3.29
281.816	3.29
282.274	3.27
282.732	3.26
283.19	3.26
283.648	3.25
284.106	3.24
284.564	3.23
285.021	3.23
285.479	3.22
285.937	3.21
286.394	3.19
286.852	3.18
287.309	3.17
287.767	3.16
288.224	3.16
288.682	3.14
289.139	3.13
289.596	3.12
290.053	3.1
290.511	3.08
290.968	3.07
291.425	3.06
291.882	3.04
292.339	3.03
292.796	3.01
293.252	2.99
293.709	2.98
294.166	2.96
294.623	2.95
295.079	2.94
295.536	2.93
295.992	2.92
296.449	2.91
296.905	2.9
297.362	2.89
297.818	2.88
298.274	2.87
298.731	2.86
299.187	2.85
299.643	2.84
300.099	2.83
300.555	2.83
301.011	2.82
301.467	2.82
301.923	2.81
302.379	2.81
302.835	2.81
303.291	2.81
303.746	2.8
304.202	2.79
304.658	2.78
305.113	2.78
305.569	2.78
306.024	2.77
306.479	2.75
306.935	2.75
307.39	2.74
307.845	2.73
308.301	2.73
308.756	2.73
309.211	2.73
309.666	2.73
310.121	2.73
310.576	2.72
311.031	2.72
311.486	2.71
311.94	2.7
312.395	2.7
312.85	2.7
313.305	2.69
313.759	2.68
314.214	2.67
314.668	2.67
315.123	2.67
315.577	2.67
316.032	2.67
316.486	2.66
316.94	2.66
317.394	2.64
317.849	2.64
318.303	2.63
318.757	2.63
319.211	2.61
319.665	2.6
320.119	2.58
320.572	2.58
321.026	2.57
321.48	2.56
321.934	2.56
322.387	2.56
322.841	2.56
323.295	2.56
323.748	2.55
324.202	2.55
324.655	2.55
325.108	2.55
325.562	2.53
326.015	2.52
326.468	2.5
326.921	2.5
327.374	2.49
327.827	2.49
328.28	2.49
328.733	2.47
329.186	2.47
329.639	2.47
330.092	2.47
330.545	2.47
330.997	2.47
331.45	2.48
331.903	2.47
332.355	2.47
332.808	2.47
333.26	2.46
333.713	2.47
334.165	2.46
334.617	2.47
335.069	2.47
335.522	2.47
335.974	2.48
336.426	2.47
336.878	2.47
337.33	2.46
337.782	2.46
338.234	2.46
338.686	2.45
339.137	2.45
339.589	2.44
340.041	2.43
340.493	2.41
340.944	2.41
341.396	2.41
341.847	2.4
342.299	2.4
342.75	2.39
343.201	2.39
343.653	2.38
344.104	2.37
344.555	2.36
345.006	2.36
345.457	2.36
345.908	2.35
346.359	2.35
346.81	2.36
347.261	2.35
347.712	2.35
348.163	2.34
348.613	2.35
349.064	2.33
349.515	2.33
349.965	2.33
350.416	2.31
350.866	2.31
351.317	2.31
351.767	2.29
352.217	2.3
352.668	2.29
353.118	2.29
353.568	2.28
354.018	2.29
354.468	2.29
354.918	2.29
355.368	2.3
355.818	2.3
356.268	2.3
356.718	2.3
357.168	2.3
357.617	2.3
358.067	2.29
358.517	2.29
358.966	2.29
359.416	2.29
359.865	2.29
360.315	2.29
360.764	2.29
361.213	2.28
361.663	2.28
362.112	2.28
362.561	2.27
363.01	2.28
363.459	2.27
363.908	2.26
364.357	2.26
364.806	2.27
365.255	2.27
365.703	2.26
366.152	2.27
366.601	2.26
367.05	2.27
367.498	2.27
367.947	2.25
368.395	2.27
368.844	2.27
369.292	2.26
369.74	2.26
370.189	2.26
370.637	2.26
371.085	2.27
371.533	2.27
371.981	2.28
372.429	2.28
372.877	2.29
373.325	2.29
373.773	2.31
374.221	2.31
374.669	2.31
375.116	2.32
375.564	2.33
376.012	2.34
376.459	2.36
376.907	2.36
377.354	2.37
377.801	2.38
378.249	2.4
378.696	2.42
379.143	2.44
379.591	2.46
380.038	2.47
380.485	2.49
380.932	2.51
381.379	2.53
381.826	2.55
382.273	2.57
382.72	2.59
383.166	2.61
383.613	2.64
384.06	2.66
384.506	2.68
384.953	2.71
385.4	2.73
385.846	2.75
386.292	2.78
386.739	2.8
387.185	2.84
387.631	2.88
388.078	2.92
388.524	2.93
388.97	2.96
389.416	2.99
389.862	3.02
390.308	3.05
390.754	3.09
391.2	3.12
391.645	3.15
392.091	3.18
392.537	3.21
392.983	3.23
393.428	3.28
393.874	3.31
394.319	3.34
394.765	3.37
395.21	3.39
395.655	3.42
396.101	3.45
396.546	3.47
396.991	3.5
397.436	3.5
397.881	3.53
398.326	3.55
398.771	3.57
399.216	3.6
399.661	3.62
400.106	3.64
400.551	3.63
400.995	3.64
401.44	3.64
401.885	3.65
402.329	3.67
402.774	3.67
403.218	3.68
403.663	3.67
404.107	3.69
404.551	3.69
404.995	3.69
405.44	3.69
405.884	3.69
406.328	3.7
406.772	3.7
407.216	3.71
407.66	3.71
408.104	3.69
408.547	3.7
408.991	3.69
409.435	3.68
409.879	3.68
410.322	3.69
410.766	3.69
411.209	3.7
411.653	3.69
412.096	3.69
412.54	3.69
412.983	3.68
413.426	3.7
413.869	3.7
414.312	3.73
414.756	3.73
415.199	3.73
415.642	3.76
416.085	3.75
416.527	3.77
416.97	3.77
417.413	3.76
417.856	3.77
418.298	3.75
418.741	3.75
419.184	3.73
419.626	3.72
420.069	3.72
420.511	3.69
420.953	3.7
421.396	3.71
421.838	3.73
422.28	3.75
422.722	3.74
423.164	3.74
423.606	3.75
424.048	3.73
424.49	3.74
424.932	3.74
