Data from N_3_ofc_oh_4n_Splice17_08.txt Node
Date: Sat Feb 29 15:06:09 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	119.29
188.298	119.1
188.766	99.38
189.233	102.4
189.701	107.19
190.169	104.46
190.636	115.62
191.104	126.85
191.571	299.09
192.039	331.89
192.506	-723.88
192.974	-5244.38
193.441	828.66
193.908	-33.34
194.375	-40.09
194.842	73.26
195.31	28.21
195.777	70.92
196.244	89.59
196.711	94.23
197.177	95.01
197.644	96
198.111	96.17
198.578	97.07
199.045	97.2
199.511	97.72
199.978	97.48
200.445	97.57
200.911	97.7
201.378	98.12
201.844	98.95
202.31	99.86
202.777	100.39
203.243	100.8
203.709	100.67
204.176	100.6
204.642	99.57
205.108	98.94
205.574	99.17
206.04	98.53
206.506	97.53
206.972	96.35
207.438	95.23
207.903	93.9
208.369	91.93
208.835	90.69
209.301	89.14
209.766	87.51
210.232	86.57
210.697	84.99
211.163	83.48
211.628	81.99
212.094	80.75
212.559	78.88
213.024	77.25
213.49	75.9
213.955	74.16
214.42	72.33
214.885	70.42
215.35	67.66
215.815	64.07
216.28	60.4
216.745	56.27
217.21	51.99
217.675	48.1
218.14	44.37
218.604	41.02
219.069	38.07
219.534	35.53
219.998	33.55
220.463	31.84
220.927	30.42
221.392	29.17
221.856	28.12
222.32	27.2
222.785	26.37
223.249	25.67
223.713	25.06
224.177	24.54
224.642	24.06
225.106	23.55
225.57	23.07
226.034	22.65
226.497	22.22
226.961	21.8
227.425	21.41
227.889	21.05
228.353	20.71
228.816	20.38
229.28	20.06
229.744	19.76
230.207	19.49
230.671	19.21
231.134	18.92
231.597	18.66
232.061	18.41
232.524	18.17
232.987	17.94
233.45	17.69
233.914	17.45
234.377	17.23
234.84	17.05
235.303	16.83
235.766	16.63
236.229	16.46
236.691	16.3
237.154	16.15
237.617	15.99
238.08	15.84
238.542	15.72
239.005	15.6
239.468	15.44
239.93	15.29
240.393	15.18
240.855	15.05
241.317	14.91
241.78	14.79
242.242	14.64
242.704	14.52
243.166	14.39
243.629	14.24
244.091	14.13
244.553	14.02
245.015	13.9
245.477	13.76
245.939	13.63
246.4	13.5
246.862	13.37
247.324	13.27
247.786	13.16
248.247	13.05
248.709	12.94
249.17	12.83
249.632	12.73
250.093	12.6
250.555	12.51
251.016	12.42
251.477	12.32
251.939	12.24
252.4	12.14
252.861	12.05
253.322	11.97
253.783	11.89
254.244	11.81
254.705	11.73
255.166	11.69
255.627	11.62
256.088	11.54
256.549	11.46
257.009	11.38
257.47	11.3
257.931	11.23
258.391	11.15
258.852	11.07
259.312	10.99
259.773	10.91
260.233	10.83
260.694	10.75
261.154	10.67
261.614	10.61
262.074	10.54
262.534	10.45
262.994	10.37
263.455	10.31
263.915	10.23
264.374	10.16
264.834	10.1
265.294	10.02
265.754	9.96
266.214	9.9
266.673	9.85
267.133	9.79
267.593	9.75
268.052	9.7
268.512	9.65
268.971	9.61
269.431	9.57
269.89	9.53
270.349	9.49
270.809	9.46
271.268	9.43
271.727	9.39
272.186	9.36
272.645	9.32
273.104	9.29
273.563	9.26
274.022	9.23
274.481	9.2
274.94	9.16
275.399	9.13
275.857	9.1
276.316	9.07
276.775	9.03
277.233	9
277.692	8.97
278.15	8.94
278.609	8.92
279.067	8.88
279.525	8.85
279.984	8.83
280.442	8.8
280.9	8.77
281.358	8.76
281.816	8.75
282.274	8.72
282.732	8.7
283.19	8.68
283.648	8.66
284.106	8.66
284.564	8.66
285.021	8.65
285.479	8.64
285.937	8.64
286.394	8.62
286.852	8.62
287.309	8.61
287.767	8.59
288.224	8.58
288.682	8.55
289.139	8.52
289.596	8.48
290.053	8.43
290.511	8.38
290.968	8.33
291.425	8.28
291.882	8.23
292.339	8.19
292.796	8.14
293.252	8.1
293.709	8.07
294.166	8.04
294.623	8.01
295.079	7.99
295.536	7.96
295.992	7.94
296.449	7.93
296.905	7.91
297.362	7.88
297.818	7.87
298.274	7.85
298.731	7.83
299.187	7.8
299.643	7.78
300.099	7.76
300.555	7.73
301.011	7.71
301.467	7.69
301.923	7.68
302.379	7.66
302.835	7.65
303.291	7.64
303.746	7.63
304.202	7.61
304.658	7.61
305.113	7.61
305.569	7.61
306.024	7.6
306.479	7.59
306.935	7.59
307.39	7.59
307.845	7.59
308.301	7.6
308.756	7.6
309.211	7.61
309.666	7.62
310.121	7.61
310.576	7.62
311.031	7.62
311.486	7.63
311.94	7.63
312.395	7.63
312.85	7.62
313.305	7.63
313.759	7.64
314.214	7.64
314.668	7.64
315.123	7.65
315.577	7.65
316.032	7.64
316.486	7.63
316.94	7.62
317.394	7.6
317.849	7.6
318.303	7.58
318.757	7.55
319.211	7.53
319.665	7.5
320.119	7.49
320.572	7.47
321.026	7.45
321.48	7.44
321.934	7.42
322.387	7.41
322.841	7.39
323.295	7.38
323.748	7.37
324.202	7.36
324.655	7.36
325.108	7.34
325.562	7.32
326.015	7.32
326.468	7.3
326.921	7.28
327.374	7.28
327.827	7.27
328.28	7.25
328.733	7.24
329.186	7.24
329.639	7.22
330.092	7.23
330.545	7.23
330.997	7.23
331.45	7.23
331.903	7.23
332.355	7.24
332.808	7.25
333.26	7.26
333.713	7.28
334.165	7.28
334.617	7.3
335.069	7.3
335.522	7.31
335.974	7.33
336.426	7.35
336.878	7.37
337.33	7.38
337.782	7.38
338.234	7.38
338.686	7.37
339.137	7.38
339.589	7.37
340.041	7.37
340.493	7.36
340.944	7.34
341.396	7.32
341.847	7.29
342.299	7.27
342.75	7.24
343.201	7.21
343.653	7.18
344.104	7.16
344.555	7.12
345.006	7.09
345.457	7.07
345.908	7.06
346.359	7.04
346.81	7.03
347.261	7.01
347.712	7
348.163	7
348.613	6.98
349.064	6.97
349.515	6.96
349.965	6.95
350.416	6.96
350.866	6.95
351.317	6.94
351.767	6.94
352.217	6.93
352.668	6.93
353.118	6.93
353.568	6.95
354.018	6.97
354.468	6.97
354.918	6.99
355.368	7
355.818	6.99
356.268	7
356.718	7.01
357.168	7
357.617	7.02
358.067	7.02
358.517	7.01
358.966	7.01
359.416	7.02
359.865	7.02
360.315	7.01
360.764	7.02
361.213	7.01
361.663	7.01
362.112	7.03
362.561	7.02
363.01	7.02
363.459	7.01
363.908	7
364.357	7
364.806	6.99
365.255	7
365.703	6.99
366.152	7
366.601	7
367.05	7
367.498	7
367.947	7
368.395	7.01
368.844	7.02
369.292	7.02
369.74	7.03
370.189	7.02
370.637	7.03
371.085	7.03
371.533	7.03
371.981	7.03
372.429	7.03
372.877	7.04
373.325	7.03
373.773	7.02
374.221	7.02
374.669	7.01
375.116	7.01
375.564	7
376.012	6.99
376.459	7
376.907	7.01
377.354	7.01
377.801	7.01
378.249	7.03
378.696	7.04
379.143	7.06
379.591	7.08
380.038	7.11
380.485	7.13
380.932	7.14
381.379	7.15
381.826	7.15
382.273	7.16
382.72	7.18
383.166	7.19
383.613	7.21
384.06	7.22
384.506	7.22
384.953	7.21
385.4	7.23
385.846	7.24
386.292	7.26
386.739	7.29
387.185	7.31
387.631	7.33
388.078	7.35
388.524	7.35
388.97	7.35
389.416	7.36
389.862	7.39
390.308	7.42
390.754	7.44
391.2	7.46
391.645	7.48
392.091	7.5
392.537	7.52
392.983	7.56
393.428	7.6
393.874	7.64
394.319	7.68
394.765	7.69
395.21	7.7
395.655	7.73
396.101	7.74
396.546	7.77
396.991	7.79
397.436	7.81
397.881	7.82
398.326	7.86
398.771	7.88
399.216	7.92
399.661	7.94
400.106	7.96
400.551	7.98
400.995	7.98
401.44	7.97
401.885	7.98
402.329	7.98
402.774	7.97
403.218	7.98
403.663	7.98
404.107	7.99
404.551	8.01
404.995	8.01
405.44	8.02
405.884	8.06
406.328	8.06
406.772	8.07
407.216	8.1
407.66	8.12
408.104	8.12
408.547	8.13
408.991	8.12
409.435	8.13
409.879	8.14
410.322	8.16
410.766	8.16
411.209	8.18
411.653	8.2
412.096	8.21
412.54	8.23
412.983	8.26
413.426	8.3
413.869	8.34
414.312	8.39
414.756	8.43
415.199	8.44
415.642	8.49
416.085	8.53
416.527	8.56
416.97	8.58
417.413	8.56
417.856	8.55
418.298	8.52
418.741	8.5
419.184	8.47
419.626	8.43
420.069	8.43
420.511	8.41
420.953	8.39
421.396	8.38
421.838	8.4
422.28	8.45
422.722	8.47
423.164	8.5
423.606	8.55
424.048	8.56
424.49	8.61
424.932	8.64
425.374	8.65
425.816	8.64
426.258	8.63
426.699	8.58
427.141	8.53
427.582	8.52
428.024	8.54
428.465	8.55
428.907	8.58
429.348	8.59
429.789	8.6
430.231	8.59
430.672	8.63
431.113	8.69
431.554	8.77
431.995	8.84
432.436	8.88
432.877	8.87
433.318	8.89
433.759	8.91
434.2	8.94
434.64	8.99
435.081	9.04
435.522	9.08
435.962	9.12
436.403	9.15
436.843	9.19
437.284	9.24
437.724	9.28
438.164	9.31
438.604	9.34
439.045	9.34
439.485	9.35
439.925	9.37
440.365	9.39
440.805	9.4
441.245	9.41
441.685	9.44
442.125	9.47
442.564	9.52
443.004	9.56
443.444	9.61
443.883	9.66
444.323	9.7
444.762	9.76
445.202	9.85
445.641	9.88
446.081	9.94
