Data from N_3_div_wi_4n_Splice17_09.txt Node
Date: Sat Feb 29 14:44:05 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	38.07
188.298	29.2
188.766	35.1
189.233	34.04
189.701	44.99
190.169	49.35
190.636	46.5
191.104	40.19
191.571	7
192.039	225.8
192.506	-235.39
192.974	396.08
193.441	154.42
193.908	77.2
194.375	101.19
194.842	131.01
195.31	99.68
195.777	106.3
196.244	44.83
196.711	31.13
197.177	29
197.644	29.28
198.111	29.52
198.578	29.2
199.045	28.56
199.511	28.78
199.978	29.15
200.445	29.2
200.911	29.31
201.378	29.59
201.844	30.11
202.31	30.88
202.777	31.13
203.243	31.38
203.709	31.87
204.176	32.12
204.642	32.4
205.108	32.65
205.574	33.06
206.04	33.49
206.506	33.66
206.972	34.12
207.438	34.36
207.903	34.76
208.369	34.68
208.835	34.67
209.301	35.21
209.766	35.73
210.232	36.31
210.697	36.76
211.163	36.73
211.628	36.81
212.094	36.65
212.559	36.53
213.024	36.47
213.49	36.55
213.955	36.71
214.42	36.62
214.885	36.49
215.35	36.43
215.815	36.41
216.28	36.65
216.745	36.9
217.21	37.11
217.675	37.29
218.14	37.3
218.604	37.35
219.069	37.43
219.534	37.23
219.998	37.09
220.463	37.02
220.927	36.83
221.392	36.61
221.856	36.38
222.32	36.1
222.785	35.76
223.249	35.55
223.713	35.21
224.177	34.85
224.642	34.53
225.106	34.17
225.57	33.79
226.034	33.41
226.497	33.03
226.961	32.61
227.425	32.21
227.889	31.85
228.353	31.4
228.816	31.04
229.28	30.58
229.744	30.23
230.207	29.83
230.671	29.44
231.134	29.06
231.597	28.67
232.061	28.32
232.524	27.98
232.987	27.61
233.45	27.26
233.914	26.86
234.377	26.57
234.84	26.21
235.303	25.89
235.766	25.55
236.229	25.22
236.691	24.93
237.154	24.6
237.617	24.29
238.08	24.02
238.542	23.74
239.005	23.48
239.468	23.2
239.93	22.93
240.393	22.67
240.855	22.4
241.317	22.16
241.78	21.93
242.242	21.69
242.704	21.46
243.166	21.2
243.629	20.97
244.091	20.76
244.553	20.55
245.015	20.34
245.477	20.15
245.939	19.96
246.4	19.75
246.862	19.56
247.324	19.4
247.786	19.22
248.247	19.04
248.709	18.87
249.17	18.69
249.632	18.52
250.093	18.36
250.555	18.2
251.016	18.05
251.477	17.91
251.939	17.75
252.4	17.61
252.861	17.49
253.322	17.36
253.783	17.25
254.244	17.13
254.705	17.04
255.166	16.93
255.627	16.84
256.088	16.74
256.549	16.67
257.009	16.59
257.47	16.52
257.931	16.41
258.391	16.31
258.852	16.22
259.312	16.16
259.773	16.06
260.233	15.98
260.694	15.9
261.154	15.81
261.614	15.71
262.074	15.63
262.534	15.53
262.994	15.46
263.455	15.4
263.915	15.33
264.374	15.23
264.834	15.16
265.294	15.07
265.754	15
266.214	14.93
266.673	14.87
267.133	14.79
267.593	14.72
268.052	14.65
268.512	14.57
268.971	14.51
269.431	14.45
269.89	14.39
270.349	14.34
270.809	14.28
271.268	14.23
271.727	14.17
272.186	14.12
272.645	14.07
273.104	14.01
273.563	13.97
274.022	13.92
274.481	13.86
274.94	13.8
275.399	13.74
275.857	13.68
276.316	13.61
276.775	13.55
277.233	13.49
277.692	13.41
278.15	13.34
278.609	13.26
279.067	13.18
279.525	13.12
279.984	13.06
280.442	12.98
280.9	12.92
281.358	12.86
281.816	12.79
282.274	12.73
282.732	12.68
283.19	12.64
283.648	12.59
284.106	12.55
284.564	12.5
285.021	12.47
285.479	12.44
285.937	12.4
286.394	12.37
286.852	12.35
287.309	12.31
287.767	12.29
288.224	12.24
288.682	12.2
289.139	12.16
289.596	12.1
290.053	12.02
290.511	11.94
290.968	11.88
291.425	11.81
291.882	11.75
292.339	11.68
292.796	11.6
293.252	11.54
293.709	11.48
294.166	11.43
294.623	11.39
295.079	11.35
295.536	11.3
295.992	11.25
296.449	11.21
296.905	11.16
297.362	11.12
297.818	11.08
298.274	11.03
298.731	10.99
299.187	10.95
299.643	10.9
300.099	10.87
300.555	10.83
301.011	10.79
301.467	10.75
301.923	10.71
302.379	10.67
302.835	10.63
303.291	10.59
303.746	10.55
304.202	10.51
304.658	10.47
305.113	10.44
305.569	10.39
306.024	10.36
306.479	10.34
306.935	10.3
307.39	10.27
307.845	10.25
308.301	10.23
308.756	10.22
309.211	10.2
309.666	10.18
310.121	10.16
310.576	10.15
311.031	10.12
311.486	10.1
311.94	10.07
312.395	10.06
312.85	10.03
313.305	10
313.759	9.97
314.214	9.94
314.668	9.92
315.123	9.91
315.577	9.88
316.032	9.85
316.486	9.83
316.94	9.81
317.394	9.77
317.849	9.74
318.303	9.72
318.757	9.68
319.211	9.64
319.665	9.61
320.119	9.58
320.572	9.55
321.026	9.53
321.48	9.49
321.934	9.46
322.387	9.44
322.841	9.4
323.295	9.37
323.748	9.34
324.202	9.32
324.655	9.29
325.108	9.25
325.562	9.22
326.015	9.19
326.468	9.15
326.921	9.12
327.374	9.09
327.827	9.07
328.28	9.03
328.733	9.01
329.186	8.98
329.639	8.94
330.092	8.93
330.545	8.9
330.997	8.89
331.45	8.88
331.903	8.86
332.355	8.84
332.808	8.83
333.26	8.82
333.713	8.81
334.165	8.8
334.617	8.8
335.069	8.79
335.522	8.8
335.974	8.78
336.426	8.78
336.878	8.78
337.33	8.77
337.782	8.77
338.234	8.76
338.686	8.74
339.137	8.73
339.589	8.72
340.041	8.71
340.493	8.67
340.944	8.65
341.396	8.62
341.847	8.59
342.299	8.55
342.75	8.51
343.201	8.48
343.653	8.45
344.104	8.41
344.555	8.39
345.006	8.35
345.457	8.32
345.908	8.3
346.359	8.29
346.81	8.26
347.261	8.24
347.712	8.22
348.163	8.21
348.613	8.19
349.064	8.16
349.515	8.13
349.965	8.11
350.416	8.1
350.866	8.08
351.317	8.06
351.767	8.04
352.217	8.04
352.668	8.03
353.118	8.02
353.568	8.02
354.018	8.02
354.468	8.01
354.918	8.02
355.368	8.02
355.818	8
356.268	7.99
356.718	7.98
357.168	7.98
357.617	7.97
358.067	7.97
358.517	7.95
358.966	7.96
359.416	7.96
359.865	7.95
360.315	7.96
360.764	7.97
361.213	7.98
361.663	7.99
362.112	7.99
362.561	8
363.01	8
363.459	8.01
363.908	8.02
364.357	8.02
364.806	8.03
365.255	8.04
365.703	8.05
366.152	8.06
366.601	8.08
367.05	8.09
367.498	8.1
367.947	8.12
368.395	8.13
