Data from c_3_div_il_4n_Splice17_06.txt Node
Date: Sat Feb 29 14:57:46 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	74.6
188.298	66.12
188.766	68.14
189.233	72.71
189.701	74.3
190.169	75.78
190.636	82.24
191.104	101.69
191.571	493.03
192.039	395.38
192.506	-230.97
192.974	2636.75
193.441	51.62
193.908	42.52
194.375	103.16
194.842	109.73
195.31	46.76
195.777	108.04
196.244	81.54
196.711	72.76
197.177	67.47
197.644	65.92
198.111	64.99
198.578	64.83
199.045	66.01
199.511	66.32
199.978	66.96
200.445	66.86
200.911	66.71
201.378	66.87
201.844	67.32
202.31	67.89
202.777	68.07
203.243	68.74
203.709	68.5
204.176	68.09
204.642	67.68
205.108	67.28
205.574	67.62
206.04	67.32
206.506	66.55
206.972	65.84
207.438	65.07
207.903	64.65
208.369	63.38
208.835	62.74
209.301	61.81
209.766	60.49
210.232	59.23
210.697	57.87
211.163	56.63
211.628	55.75
212.094	54.71
212.559	53.33
213.024	52.2
213.49	50.84
213.955	49.74
214.42	48.38
214.885	46.61
215.35	44.84
215.815	42.29
216.28	39.39
216.745	36.53
217.21	33.27
217.675	30.48
218.14	27.65
218.604	25.28
219.069	23.22
219.534	21.42
219.998	19.97
220.463	18.71
220.927	17.68
221.392	16.81
221.856	16
222.32	15.33
222.785	14.77
223.249	14.3
223.713	13.84
224.177	13.4
224.642	13.04
225.106	12.74
225.57	12.42
226.034	12.13
226.497	11.83
226.961	11.51
227.425	11.27
227.889	11.01
228.353	10.77
228.816	10.59
229.28	10.37
229.744	10.17
230.207	9.98
230.671	9.81
231.134	9.62
231.597	9.45
232.061	9.31
232.524	9.17
232.987	9.03
233.45	8.88
233.914	8.74
234.377	8.64
234.84	8.53
235.303	8.42
235.766	8.29
236.229	8.19
236.691	8.12
237.154	8.02
237.617	7.92
238.08	7.85
238.542	7.76
239.005	7.68
239.468	7.58
239.93	7.53
240.393	7.45
240.855	7.38
241.317	7.31
241.78	7.23
242.242	7.16
242.704	7.1
243.166	7.02
243.629	6.97
244.091	6.9
244.553	6.85
245.015	6.79
245.477	6.72
245.939	6.66
246.4	6.59
246.862	6.53
247.324	6.48
247.786	6.41
248.247	6.37
248.709	6.3
249.17	6.24
249.632	6.18
250.093	6.11
250.555	6.06
251.016	6.03
251.477	5.99
251.939	5.95
252.4	5.9
252.861	5.87
253.322	5.82
253.783	5.8
254.244	5.76
254.705	5.73
255.166	5.71
255.627	5.68
256.088	5.62
256.549	5.59
257.009	5.55
257.47	5.51
257.931	5.46
258.391	5.41
258.852	5.36
259.312	5.32
259.773	5.28
260.233	5.23
260.694	5.18
261.154	5.14
261.614	5.1
262.074	5.05
