Data from N_2_div_oh_2n_065_Splice17_14.txt Node
Date: Sat Feb 29 14:04:01 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	57.99
188.298	62.86
188.766	60.04
189.233	46.4
189.701	65.12
190.169	71.08
190.636	77.33
191.104	76.14
191.571	136.75
192.039	255.94
192.506	-113.01
192.974	1903.51
193.441	-241.23
193.908	87.69
194.375	23.07
194.842	140.79
195.31	127.1
195.777	176.31
196.244	53.96
196.711	34.19
197.177	28.73
197.644	27.26
198.111	26.71
198.578	27.23
199.045	27.04
199.511	28.07
199.978	28.13
200.445	27.9
200.911	28.04
201.378	28.58
201.844	28.57
202.31	29.54
202.777	29.8
203.243	30.48
203.709	30.76
204.176	30.65
204.642	30.73
205.108	30.94
205.574	31.41
206.04	31.17
206.506	31.05
206.972	30.99
207.438	30.34
207.903	30.37
208.369	29.91
208.835	29.96
209.301	30.01
209.766	29.49
210.232	29.49
210.697	29.1
211.163	29.07
211.628	28.77
212.094	28.62
212.559	28.73
213.024	28.56
213.49	28.28
213.955	27.82
214.42	27.75
214.885	27.39
215.35	26.76
215.815	26.06
216.28	25.4
216.745	24.59
217.21	23.95
217.675	23.2
218.14	22.46
218.604	21.79
219.069	21.19
219.534	20.62
219.998	20.19
220.463	19.81
220.927	19.51
221.392	19.24
221.856	18.99
222.32	18.77
222.785	18.52
223.249	18.26
223.713	18.08
224.177	17.89
224.642	17.7
225.106	17.47
225.57	17.25
226.034	17.04
226.497	16.84
226.961	16.62
227.425	16.37
227.889	16.18
228.353	15.99
228.816	15.81
229.28	15.59
229.744	15.41
230.207	15.25
230.671	15.07
231.134	14.9
231.597	14.71
232.061	14.55
232.524	14.4
232.987	14.23
233.45	14.06
233.914	13.89
234.377	13.73
234.84	13.57
235.303	13.43
235.766	13.3
236.229	13.16
236.691	13.02
237.154	12.89
237.617	12.75
238.08	12.65
238.542	12.55
239.005	12.41
239.468	12.29
239.93	12.18
240.393	12.06
240.855	11.92
241.317	11.81
241.78	11.71
242.242	11.6
242.704	11.49
243.166	11.37
243.629	11.25
244.091	11.15
244.553	11.06
245.015	10.95
245.477	10.85
245.939	10.75
246.4	10.64
246.862	10.55
247.324	10.47
247.786	10.39
248.247	10.29
248.709	10.19
249.17	10.1
249.632	10.02
250.093	9.92
250.555	9.85
251.016	9.78
251.477	9.69
251.939	9.63
252.4	9.55
252.861	9.47
253.322	9.42
253.783	9.38
254.244	9.32
254.705	9.27
255.166	9.23
255.627	9.17
256.088	9.11
256.549	9.06
257.009	8.99
257.47	8.95
