Data from c_1_dec_va_2n_011_Splice17_02.txt Node
Date: Sat Feb 29 13:12:30 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	81.3
188.298	85.86
188.766	69.08
189.233	63.09
189.701	70.39
190.169	66.41
190.636	66.94
191.104	67.57
191.571	228.31
192.039	160.9
192.506	-103.16
192.974	2583.82
193.441	-165.92
193.908	64.92
194.375	25.77
194.842	150.45
195.31	86.76
195.777	11.83
196.244	5.55
196.711	19.99
197.177	18.94
197.644	20.27
198.111	21.31
198.578	22.23
199.045	22.04
199.511	22.6
199.978	23.02
200.445	22.7
200.911	23.41
201.378	23.83
201.844	24.16
202.31	24.4
202.777	24.61
203.243	25.13
203.709	25.19
204.176	25.06
204.642	25.13
205.108	24.86
205.574	25.23
206.04	25.08
206.506	24.66
206.972	24.39
207.438	24.44
207.903	24.43
208.369	23.86
208.835	23.4
209.301	23.39
209.766	23.05
210.232	22.87
210.697	22.62
211.163	22.46
211.628	22.55
212.094	22.36
212.559	21.82
213.024	21.31
213.49	21.23
213.955	20.98
214.42	20.59
214.885	20.22
215.35	19.74
215.815	19.05
216.28	18.42
216.745	17.82
217.21	17.08
217.675	16.53
218.14	15.84
218.604	15.03
219.069	14.59
219.534	14.04
219.998	13.5
220.463	13.05
220.927	12.75
221.392	12.41
221.856	12.1
222.32	11.88
222.785	11.65
223.249	11.44
223.713	11.31
224.177	11.08
224.642	10.93
225.106	10.8
225.57	10.64
226.034	10.48
226.497	10.34
226.961	10.16
227.425	9.97
227.889	9.77
228.353	9.62
228.816	9.48
229.28	9.33
229.744	9.21
230.207	9.07
230.671	8.95
231.134	8.83
231.597	8.7
232.061	8.61
232.524	8.53
232.987	8.45
233.45	8.34
233.914	8.23
234.377	8.15
234.84	8.04
235.303	7.97
235.766	7.88
236.229	7.79
236.691	7.71
237.154	7.64
237.617	7.54
238.08	7.46
238.542	7.39
239.005	7.32
239.468	7.23
239.93	7.18
240.393	7.1
240.855	7.03
241.317	6.97
241.78	6.92
242.242	6.83
242.704	6.77
243.166	6.72
243.629	6.66
244.091	6.6
244.553	6.56
245.015	6.5
245.477	6.44
245.939	6.37
246.4	6.31
246.862	6.25
247.324	6.22
247.786	6.18
248.247	6.13
248.709	6.07
249.17	6.02
249.632	5.96
250.093	5.89
250.555	5.84
251.016	5.81
251.477	5.76
251.939	5.71
252.4	5.67
252.861	5.62
253.322	5.57
253.783	5.56
254.244	5.52
254.705	5.49
255.166	5.47
255.627	5.45
256.088	5.41
256.549	5.39
257.009	5.36
257.47	5.34
257.931	5.31
258.391	5.28
258.852	5.23
259.312	5.2
259.773	5.18
260.233	5.15
260.694	5.12
261.154	5.09
261.614	5.05
262.074	5.03
262.534	4.98
262.994	4.96
263.455	4.94
263.915	4.91
264.374	4.88
264.834	4.85
265.294	4.83
265.754	4.8
266.214	4.77
266.673	4.76
267.133	4.73
267.593	4.72
268.052	4.7
268.512	4.67
268.971	4.65
269.431	4.64
269.89	4.63
270.349	4.61
270.809	4.6
271.268	4.6
271.727	4.57
272.186	4.56
272.645	4.54
273.104	4.53
273.563	4.52
274.022	4.51
274.481	4.49
274.94	4.47
275.399	4.45
275.857	4.44
276.316	4.42
276.775	4.4
277.233	4.38
277.692	4.37
278.15	4.35
278.609	4.33
279.067	4.29
279.525	4.28
279.984	4.27
280.442	4.26
280.9	4.23
281.358	4.23
281.816	4.21
282.274	4.2
282.732	4.19
283.19	4.18
283.648	4.18
284.106	4.17
284.564	4.17
285.021	4.15
285.479	4.15
285.937	4.15
286.394	4.13
286.852	4.13
287.309	4.13
287.767	4.11
288.224	4.11
288.682	4.1
289.139	4.1
289.596	4.08
290.053	4.07
290.511	4.04
290.968	4.03
291.425	4.02
291.882	4
292.339	3.98
292.796	3.96
293.252	3.95
293.709	3.93
294.166	3.91
294.623	3.91
295.079	3.89
295.536	3.88
295.992	3.87
296.449	3.86
296.905	3.84
297.362	3.83
297.818	3.82
298.274	3.81
298.731	3.8
299.187	3.8
299.643	3.78
300.099	3.78
300.555	3.77
301.011	3.77
301.467	3.76
301.923	3.75
302.379	3.74
302.835	3.74
303.291	3.74
303.746	3.72
304.202	3.71
304.658	3.71
305.113	3.7
305.569	3.69
306.024	3.68
306.479	3.67
306.935	3.67
307.39	3.67
307.845	3.66
308.301	3.66
308.756	3.67
309.211	3.67
309.666	3.67
310.121	3.67
310.576	3.67
311.031	3.66
311.486	3.67
311.94	3.66
312.395	3.66
312.85	3.65
313.305	3.65
313.759	3.65
314.214	3.64
314.668	3.63
315.123	3.63
315.577	3.62
316.032	3.61
316.486	3.61
316.94	3.61
317.394	3.6
317.849	3.59
318.303	3.58
318.757	3.56
319.211	3.54
319.665	3.54
320.119	3.53
320.572	3.53
321.026	3.53
321.48	3.52
321.934	3.51
322.387	3.51
322.841	3.51
323.295	3.51
323.748	3.51
324.202	3.51
324.655	3.5
325.108	3.49
325.562	3.47
326.015	3.47
326.468	3.46
326.921	3.44
327.374	3.44
327.827	3.43
328.28	3.42
328.733	3.41
329.186	3.4
329.639	3.4
330.092	3.4
330.545	3.4
330.997	3.4
331.45	3.39
331.903	3.4
332.355	3.41
332.808	3.41
333.26	3.42
333.713	3.43
334.165	3.44
334.617	3.44
335.069	3.44
335.522	3.44
335.974	3.45
336.426	3.45
336.878	3.45
337.33	3.45
337.782	3.44
338.234	3.44
338.686	3.43
339.137	3.43
339.589	3.43
340.041	3.43
340.493	3.42
340.944	3.41
341.396	3.41
341.847	3.4
342.299	3.38
342.75	3.36
343.201	3.35
343.653	3.35
344.104	3.33
344.555	3.32
345.006	3.3
345.457	3.3
345.908	3.29
346.359	3.29
346.81	3.29
347.261	3.29
347.712	3.28
348.163	3.28
348.613	3.26
349.064	3.25
349.515	3.24
349.965	3.24
350.416	3.24
350.866	3.24
351.317	3.24
351.767	3.24
352.217	3.23
352.668	3.24
353.118	3.25
353.568	3.25
354.018	3.27
354.468	3.27
354.918	3.28
355.368	3.29
355.818	3.28
356.268	3.28
356.718	3.27
357.168	3.27
357.617	3.27
358.067	3.26
358.517	3.26
358.966	3.26
359.416	3.27
359.865	3.26
360.315	3.26
360.764	3.27
361.213	3.26
361.663	3.28
362.112	3.3
362.561	3.3
363.01	3.3
363.459	3.3
363.908	3.31
364.357	3.31
364.806	3.31
365.255	3.32
365.703	3.33
366.152	3.33
366.601	3.34
367.05	3.34
367.498	3.34
367.947	3.35
368.395	3.36
368.844	3.37
369.292	3.37
369.74	3.38
370.189	3.38
370.637	3.39
371.085	3.41
371.533	3.42
371.981	3.43
372.429	3.43
372.877	3.45
373.325	3.45
373.773	3.47
374.221	3.48
374.669	3.49
375.116	3.51
375.564	3.52
376.012	3.52
376.459	3.54
376.907	3.56
377.354	3.59
377.801	3.61
378.249	3.63
378.696	3.65
379.143	3.68
379.591	3.7
380.038	3.73
380.485	3.76
380.932	3.79
381.379	3.8
381.826	3.83
382.273	3.85
382.72	3.88
383.166	3.9
383.613	3.93
384.06	3.96
384.506	3.99
384.953	4.01
385.4	4.04
385.846	4.06
386.292	4.09
386.739	4.11
387.185	4.15
387.631	4.19
388.078	4.21
388.524	4.21
388.97	4.25
389.416	4.27
389.862	4.3
390.308	4.32
390.754	4.34
391.2	4.37
391.645	4.41
392.091	4.43
392.537	4.45
392.983	4.5
393.428	4.55
393.874	4.6
394.319	4.63
394.765	4.65
395.21	4.68
395.655	4.71
396.101	4.74
396.546	4.76
396.991	4.78
397.436	4.79
397.881	4.8
398.326	4.84
398.771	4.85
399.216	4.88
399.661	4.9
400.106	4.93
400.551	4.93
400.995	4.93
401.44	4.93
401.885	4.95
402.329	4.97
402.774	4.98
403.218	4.97
403.663	4.96
404.107	4.96
404.551	4.97
404.995	4.97
405.44	4.98
405.884	4.98
406.328	4.98
406.772	4.98
407.216	4.97
407.66	4.97
408.104	4.97
408.547	4.97
408.991	4.96
409.435	4.96
409.879	4.96
410.322	4.97
410.766	4.97
411.209	4.98
411.653	4.96
412.096	4.96
412.54	4.97
412.983	4.95
413.426	4.97
413.869	4.98
414.312	4.99
414.756	4.99
415.199	5
415.642	5.02
416.085	5.03
416.527	5.06
416.97	5.09
417.413	5.08
417.856	5.09
418.298	5.07
418.741	5.07
419.184	5.06
419.626	5.05
420.069	5.04
420.511	5.02
420.953	5
421.396	5
421.838	5
422.28	5.02
422.722	5.01
423.164	5.01
423.606	5.02
424.048	5
424.49	5
424.932	4.99
425.374	5
425.816	4.99
426.258	4.97
426.699	4.93
427.141	4.91
427.582	4.92
428.024	4.91
428.465	4.9
428.907	4.92
429.348	4.92
429.789	4.92
430.231	4.91
430.672	4.92
431.113	4.92
431.554	4.95
431.995	4.95
432.436	4.95
432.877	4.94
433.318	4.93
433.759	4.91
434.2	4.91
434.64	4.93
