Data from N_2_hir_il_4n_053_Splice17_17.txt Node
Date: Sat Feb 29 13:58:17 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	116.69
188.298	123.89
188.766	111.9
189.233	99.72
189.701	103.09
190.169	109.84
190.636	132.94
191.104	110.83
191.571	260.67
192.039	164.95
192.506	85.56
192.974	6463.04
193.441	-196.4
193.908	69.61
194.375	35.72
194.842	74.56
195.31	116.36
195.777	223.02
196.244	50.32
196.711	28.47
197.177	21.77
197.644	20.25
198.111	18.98
198.578	19.21
199.045	19.53
199.511	19.72
199.978	20.68
200.445	20.65
200.911	20.85
201.378	21.06
201.844	20.96
202.31	21.83
202.777	22.1
203.243	22.57
203.709	22.99
204.176	22.94
204.642	22.72
205.108	21.9
205.574	22.05
206.04	21.52
206.506	21.51
206.972	21.73
207.438	21.33
207.903	21.75
208.369	21.66
208.835	21.69
209.301	21.98
209.766	21.77
210.232	21.97
210.697	21.73
211.163	21.88
211.628	21.31
212.094	20.97
212.559	20.79
213.024	20.15
213.49	20.03
213.955	19.86
214.42	19.18
214.885	18.85
215.35	18.58
215.815	18
216.28	17.32
216.745	17.08
217.21	16.53
217.675	15.89
218.14	15.27
218.604	14.53
219.069	13.98
219.534	13.56
219.998	13.16
220.463	12.79
220.927	12.5
221.392	12.24
221.856	11.96
222.32	11.71
222.785	11.49
223.249	11.33
223.713	11.14
224.177	10.99
224.642	10.85
225.106	10.74
225.57	10.58
226.034	10.47
226.497	10.33
226.961	10.18
227.425	10.04
227.889	9.9
228.353	9.77
228.816	9.68
229.28	9.53
229.744	9.41
230.207	9.29
230.671	9.18
231.134	9.05
231.597	8.92
232.061	8.81
232.524	8.72
232.987	8.63
233.45	8.53
233.914	8.45
234.377	8.37
234.84	8.28
235.303	8.2
235.766	8.11
236.229	8.02
236.691	7.95
237.154	7.88
237.617	7.81
238.08	7.73
238.542	7.66
239.005	7.57
239.468	7.51
239.93	7.46
240.393	7.4
240.855	7.32
241.317	7.27
241.78	7.22
242.242	7.16
242.704	7.1
243.166	7.04
243.629	6.98
244.091	6.92
244.553	6.87
245.015	6.81
245.477	6.74
245.939	6.69
246.4	6.62
246.862	6.56
247.324	6.51
247.786	6.45
248.247	6.41
248.709	6.36
249.17	6.31
249.632	6.26
250.093	6.19
250.555	6.15
251.016	6.12
251.477	6.08
251.939	6.04
252.4	6
252.861	5.98
253.322	5.93
253.783	5.9
254.244	5.87
254.705	5.83
255.166	5.81
255.627	5.78
256.088	5.74
256.549	5.72
257.009	5.7
257.47	5.66
257.931	5.62
258.391	5.59
258.852	5.55
259.312	5.52
259.773	5.49
260.233	5.46
260.694	5.42
261.154	5.39
261.614	5.36
262.074	5.33
262.534	5.3
262.994	5.27
263.455	5.24
263.915	5.22
264.374	5.19
264.834	5.17
265.294	5.15
265.754	5.12
266.214	5.1
266.673	5.09
267.133	5.07
267.593	5.06
268.052	5.03
268.512	5.01
268.971	4.99
269.431	4.97
269.89	4.96
270.349	4.95
270.809	4.94
271.268	4.92
271.727	4.91
272.186	4.89
272.645	4.87
273.104	4.86
273.563	4.85
274.022	4.84
274.481	4.82
274.94	4.8
275.399	4.78
275.857	4.76
276.316	4.74
276.775	4.72
277.233	4.71
277.692	4.69
278.15	4.67
278.609	4.65
279.067	4.63
279.525	4.61
279.984	4.59
280.442	4.59
280.9	4.57
281.358	4.56
281.816	4.55
282.274	4.53
282.732	4.51
283.19	4.5
283.648	4.49
284.106	4.48
284.564	4.47
285.021	4.45
285.479	4.44
285.937	4.42
286.394	4.4
286.852	4.39
287.309	4.38
287.767	4.38
288.224	4.36
288.682	4.35
289.139	4.34
289.596	4.32
290.053	4.3
290.511	4.27
290.968	4.26
291.425	4.24
291.882	4.22
292.339	4.2
292.796	4.18
293.252	4.16
293.709	4.15
294.166	4.13
294.623	4.11
295.079	4.1
295.536	4.1
295.992	4.09
296.449	4.08
296.905	4.06
297.362	4.04
297.818	4.03
298.274	4.02
298.731	4.01
299.187	3.99
299.643	3.99
300.099	3.98
300.555	3.96
301.011	3.95
301.467	3.93
301.923	3.92
302.379	3.92
302.835	3.91
303.291	3.91
303.746	3.9
304.202	3.88
304.658	3.86
305.113	3.86
305.569	3.85
306.024	3.83
306.479	3.83
306.935	3.82
307.39	3.81
307.845	3.79
308.301	3.79
308.756	3.79
309.211	3.79
309.666	3.79
310.121	3.79
310.576	3.78
311.031	3.78
311.486	3.77
311.94	3.76
312.395	3.76
312.85	3.76
313.305	3.75
313.759	3.74
314.214	3.75
314.668	3.74
315.123	3.73
315.577	3.73
316.032	3.72
316.486	3.72
316.94	3.71
317.394	3.71
317.849	3.71
318.303	3.7
318.757	3.69
319.211	3.67
319.665	3.67
320.119	3.66
320.572	3.66
321.026	3.66
321.48	3.64
321.934	3.63
322.387	3.62
322.841	3.61
323.295	3.6
323.748	3.59
324.202	3.58
324.655	3.58
325.108	3.57
325.562	3.55
326.015	3.54
326.468	3.53
326.921	3.51
327.374	3.51
327.827	3.49
328.28	3.48
328.733	3.47
329.186	3.46
329.639	3.45
330.092	3.44
330.545	3.44
330.997	3.44
331.45	3.43
331.903	3.43
332.355	3.42
332.808	3.42
333.26	3.42
333.713	3.42
334.165	3.42
334.617	3.43
335.069	3.42
335.522	3.43
335.974	3.42
336.426	3.42
336.878	3.41
337.33	3.41
337.782	3.41
338.234	3.41
338.686	3.41
339.137	3.4
339.589	3.39
340.041	3.39
340.493	3.38
340.944	3.37
341.396	3.37
341.847	3.36
342.299	3.35
342.75	3.33
343.201	3.31
343.653	3.3
344.104	3.29
344.555	3.28
345.006	3.26
345.457	3.26
345.908	3.25
346.359	3.24
346.81	3.24
347.261	3.23
347.712	3.22
348.163	3.22
348.613	3.21
349.064	3.2
349.515	3.2
349.965	3.18
350.416	3.18
350.866	3.17
351.317	3.15
351.767	3.14
352.217	3.14
352.668	3.14
353.118	3.14
353.568	3.15
354.018	3.15
354.468	3.14
354.918	3.14
355.368	3.14
355.818	3.13
356.268	3.13
356.718	3.13
357.168	3.13
357.617	3.12
358.067	3.12
358.517	3.11
358.966	3.11
359.416	3.12
359.865	3.11
360.315	3.11
360.764	3.12
