Data from N_2_hir_wi_4n_077_Splice17_20.txt Node
Date: Sat Feb 29 14:10:41 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	60.57
188.298	56.78
188.766	67.78
189.233	53.52
189.701	51.79
190.169	65.35
190.636	71.22
191.104	95.71
191.571	419.36
192.039	274.76
192.506	21.29
192.974	9281.39
193.441	-435.59
193.908	184.73
194.375	175.12
194.842	158.2
195.31	112.43
195.777	91.53
196.244	29.35
196.711	21.18
197.177	17.99
197.644	17.98
198.111	17.56
198.578	18.13
199.045	18.07
199.511	19.29
199.978	20.19
200.445	20.3
200.911	20.83
201.378	21
201.844	21.46
202.31	22.16
202.777	22.65
203.243	23.48
203.709	24.15
204.176	24.05
204.642	23.8
205.108	23.68
205.574	23.82
206.04	23.47
206.506	23.99
206.972	23.72
207.438	23.17
207.903	23.17
208.369	22.35
208.835	21.84
209.301	21.74
209.766	21.55
210.232	21.18
210.697	21.01
211.163	20.6
211.628	19.82
212.094	19.69
212.559	19.67
213.024	19.06
213.49	18.94
213.955	18.55
214.42	18.04
214.885	17.01
215.35	16.32
215.815	15.14
216.28	14.35
216.745	13.4
217.21	12.16
217.675	11.15
218.14	10.04
218.604	8.95
219.069	8.21
219.534	7.57
219.998	7.1
220.463	6.6
220.927	6.23
221.392	5.83
221.856	5.51
222.32	5.3
222.785	5.04
223.249	4.87
223.713	4.74
224.177	4.53
224.642	4.4
225.106	4.24
225.57	4.11
226.034	4.02
226.497	3.92
226.961	3.84
227.425	3.72
227.889	3.62
228.353	3.53
228.816	3.49
229.28	3.43
229.744	3.36
230.207	3.34
230.671	3.27
231.134	3.23
231.597	3.17
232.061	3.11
232.524	3.08
232.987	3.05
233.45	3
233.914	2.94
234.377	2.92
234.84	2.88
235.303	2.83
235.766	2.81
236.229	2.77
236.691	2.75
237.154	2.73
237.617	2.68
238.08	2.64
238.542	2.61
239.005	2.59
239.468	2.55
239.93	2.53
240.393	2.51
240.855	2.46
241.317	2.45
241.78	2.43
242.242	2.39
242.704	2.38
243.166	2.36
243.629	2.34
244.091	2.32
244.553	2.31
245.015	2.28
245.477	2.26
245.939	2.25
246.4	2.22
246.862	2.19
247.324	2.18
247.786	2.16
248.247	2.13
248.709	2.11
249.17	2.09
249.632	2.06
250.093	2.03
250.555	2.01
251.016	2
251.477	1.97
251.939	1.95
252.4	1.93
252.861	1.92
253.322	1.91
253.783	1.9
254.244	1.88
254.705	1.87
255.166	1.87
255.627	1.85
256.088	1.83
256.549	1.83
257.009	1.82
257.47	1.81
257.931	1.8
258.391	1.78
258.852	1.76
259.312	1.75
259.773	1.74
260.233	1.72
260.694	1.71
261.154	1.7
261.614	1.68
262.074	1.67
262.534	1.64
262.994	1.63
263.455	1.62
263.915	1.61
264.374	1.6
264.834	1.59
265.294	1.57
265.754	1.55
266.214	1.54
266.673	1.53
267.133	1.51
267.593	1.5
268.052	1.48
268.512	1.46
268.971	1.45
269.431	1.45
269.89	1.44
270.349	1.43
270.809	1.43
271.268	1.44
271.727	1.43
272.186	1.43
272.645	1.42
273.104	1.43
273.563	1.43
274.022	1.42
274.481	1.42
274.94	1.4
275.399	1.4
275.857	1.4
276.316	1.39
276.775	1.37
277.233	1.36
277.692	1.36
278.15	1.35
278.609	1.34
279.067	1.34
279.525	1.33
279.984	1.33
280.442	1.33
280.9	1.32
281.358	1.33
281.816	1.33
282.274	1.33
282.732	1.33
283.19	1.33
283.648	1.33
284.106	1.33
284.564	1.34
285.021	1.34
285.479	1.33
285.937	1.33
286.394	1.33
286.852	1.33
287.309	1.33
287.767	1.32
288.224	1.31
288.682	1.31
289.139	1.31
289.596	1.3
290.053	1.29
290.511	1.28
290.968	1.27
291.425	1.27
291.882	1.26
292.339	1.26
292.796	1.26
293.252	1.25
293.709	1.25
294.166	1.24
294.623	1.24
295.079	1.24
295.536	1.24
295.992	1.23
296.449	1.23
296.905	1.22
297.362	1.21
297.818	1.21
298.274	1.21
298.731	1.21
299.187	1.21
299.643	1.2
300.099	1.2
300.555	1.19
301.011	1.2
301.467	1.2
301.923	1.19
302.379	1.19
302.835	1.19
303.291	1.18
303.746	1.18
304.202	1.17
304.658	1.17
305.113	1.17
305.569	1.18
306.024	1.17
306.479	1.17
306.935	1.17
307.39	1.17
307.845	1.18
308.301	1.19
308.756	1.19
309.211	1.19
309.666	1.2
310.121	1.2
310.576	1.19
311.031	1.2
311.486	1.21
311.94	1.2
312.395	1.21
312.85	1.2
313.305	1.2
313.759	1.21
314.214	1.21
314.668	1.21
315.123	1.22
315.577	1.23
316.032	1.22
316.486	1.21
316.94	1.21
317.394	1.21
317.849	1.2
318.303	1.2
318.757	1.18
319.211	1.17
319.665	1.17
320.119	1.17
320.572	1.17
321.026	1.17
321.48	1.17
321.934	1.17
322.387	1.17
322.841	1.17
323.295	1.17
323.748	1.17
324.202	1.17
324.655	1.17
325.108	1.16
325.562	1.15
326.015	1.15
326.468	1.14
326.921	1.14
327.374	1.15
327.827	1.15
328.28	1.14
328.733	1.14
329.186	1.14
329.639	1.14
330.092	1.13
330.545	1.14
330.997	1.14
331.45	1.14
331.903	1.14
332.355	1.14
332.808	1.14
333.26	1.15
333.713	1.15
334.165	1.15
334.617	1.16
335.069	1.16
335.522	1.16
335.974	1.16
336.426	1.16
336.878	1.16
337.33	1.16
337.782	1.16
338.234	1.16
338.686	1.16
339.137	1.16
339.589	1.16
340.041	1.15
340.493	1.14
340.944	1.14
341.396	1.15
341.847	1.15
342.299	1.14
342.75	1.13
343.201	1.12
343.653	1.12
344.104	1.12
344.555	1.12
345.006	1.11
345.457	1.11
345.908	1.11
346.359	1.11
346.81	1.11
347.261	1.11
347.712	1.11
348.163	1.1
348.613	1.1
349.064	1.09
349.515	1.09
349.965	1.09
350.416	1.09
350.866	1.08
351.317	1.07
351.767	1.06
352.217	1.06
352.668	1.06
353.118	1.07
353.568	1.07
354.018	1.08
354.468	1.08
354.918	1.09
355.368	1.09
355.818	1.09
356.268	1.1
356.718	1.11
357.168	1.11
357.617	1.11
358.067	1.09
358.517	1.09
358.966	1.1
359.416	1.11
359.865	1.1
360.315	1.1
360.764	1.1
361.213	1.1
361.663	1.1
362.112	1.1
362.561	1.1
363.01	1.12
363.459	1.13
363.908	1.13
364.357	1.13
364.806	1.13
365.255	1.14
365.703	1.15
366.152	1.15
366.601	1.16
367.05	1.16
367.498	1.16
367.947	1.15
368.395	1.17
368.844	1.16
369.292	1.16
369.74	1.17
370.189	1.17
370.637	1.17
371.085	1.17
371.533	1.18
371.981	1.18
372.429	1.18
372.877	1.19
373.325	1.19
373.773	1.2
374.221	1.2
374.669	1.2
375.116	1.2
375.564	1.2
376.012	1.21
376.459	1.22
376.907	1.23
377.354	1.24
377.801	1.25
378.249	1.26
378.696	1.27
379.143	1.29
379.591	1.3
380.038	1.32
380.485	1.33
380.932	1.34
381.379	1.34
381.826	1.35
382.273	1.35
382.72	1.37
383.166	1.38
383.613	1.39
384.06	1.4
384.506	1.41
384.953	1.42
385.4	1.44
385.846	1.45
386.292	1.47
386.739	1.46
387.185	1.49
387.631	1.5
388.078	1.52
388.524	1.52
388.97	1.53
389.416	1.54
389.862	1.57
390.308	1.58
390.754	1.6
391.2	1.62
391.645	1.66
392.091	1.67
392.537	1.68
392.983	1.71
393.428	1.75
393.874	1.78
394.319	1.8
394.765	1.81
395.21	1.84
395.655	1.86
396.101	1.88
396.546	1.9
396.991	1.92
397.436	1.93
397.881	1.96
398.326	1.99
398.771	2.01
399.216	2.05
399.661	2.08
400.106	2.11
400.551	2.12
400.995	2.14
401.44	2.16
401.885	2.19
402.329	2.21
402.774	2.22
403.218	2.23
403.663	2.24
404.107	2.26
404.551	2.29
404.995	2.29
405.44	2.31
405.884	2.33
406.328	2.34
406.772	2.35
407.216	2.38
407.66	2.4
408.104	2.41
408.547	2.43
408.991	2.44
409.435	2.45
409.879	2.47
410.322	2.49
410.766	2.51
411.209	2.53
411.653	2.53
412.096	2.55
412.54	2.56
412.983	2.57
413.426	2.61
413.869	2.62
414.312	2.65
414.756	2.67
415.199	2.68
415.642	2.7
416.085	2.72
416.527	2.74
416.97	2.76
417.413	2.76
417.856	2.77
418.298	2.75
418.741	2.76
419.184	2.76
419.626	2.76
420.069	2.77
420.511	2.78
420.953	2.77
421.396	2.79
421.838	2.8
422.28	2.82
422.722	2.85
423.164	2.87
423.606	2.89
424.048	2.88
424.49	2.9
424.932	2.89
425.374	2.88
425.816	2.89
426.258	2.88
426.699	2.87
427.141	2.86
427.582	2.85
428.024	2.85
428.465	2.85
428.907	2.86
429.348	2.84
429.789	2.87
430.231	2.87
430.672	2.88
