Data from N_3_dec_va_2n_Splice17_14.txt Node
Date: Sat Feb 29 15:03:08 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	50.13
188.298	45.42
188.766	44.78
189.233	33.36
189.701	38.84
190.169	47.33
190.636	52.57
191.104	47.19
191.571	286.82
192.039	186.61
192.506	305.56
192.974	11019.93
193.441	-626.27
193.908	94.86
194.375	150.36
194.842	65.52
195.31	48.17
195.777	15.75
196.244	54.91
196.711	77.86
197.177	80.19
197.644	80.02
198.111	80.12
198.578	81.47
199.045	82.66
199.511	82
199.978	82.96
200.445	82.91
200.911	83.31
201.378	83.59
201.844	84.15
202.31	84.06
202.777	84.43
203.243	84.85
203.709	84.75
204.176	84.16
204.642	83.84
205.108	83.33
205.574	83.59
206.04	82.94
206.506	81.92
206.972	80.72
207.438	80.52
207.903	79.43
208.369	77.68
208.835	76.81
209.301	75.92
209.766	74.49
210.232	73.17
210.697	71.64
211.163	70.6
211.628	69.38
212.094	68.42
212.559	66.67
213.024	65.33
213.49	64.21
213.955	63.05
214.42	61.31
214.885	59.39
215.35	57.31
215.815	54.12
216.28	50.53
216.745	46.84
217.21	42.88
217.675	39.24
218.14	35.95
218.604	32.9
219.069	30.24
219.534	27.99
219.998	26.21
220.463	24.65
220.927	23.38
221.392	22.33
221.856	21.37
222.32	20.57
222.785	19.89
223.249	19.27
223.713	18.73
224.177	18.2
224.642	17.77
225.106	17.34
225.57	16.86
226.034	16.48
226.497	16.09
226.961	15.72
227.425	15.36
227.889	15.03
228.353	14.71
228.816	14.41
229.28	14.09
229.744	13.83
230.207	13.56
230.671	13.32
231.134	13.07
231.597	12.84
232.061	12.62
232.524	12.43
232.987	12.23
233.45	12.03
233.914	11.84
234.377	11.68
234.84	11.52
235.303	11.37
235.766	11.23
236.229	11.09
236.691	10.96
237.154	10.84
237.617	10.72
238.08	10.58
238.542	10.47
239.005	10.36
239.468	10.23
239.93	10.13
240.393	10.02
240.855	9.9
241.317	9.79
241.78	9.7
242.242	9.58
242.704	9.48
243.166	9.39
243.629	9.28
244.091	9.17
244.553	9.1
245.015	8.99
245.477	8.89
245.939	8.8
246.4	8.71
246.862	8.63
247.324	8.55
247.786	8.46
248.247	8.39
248.709	8.31
249.17	8.24
249.632	8.15
250.093	8.06
250.555	7.98
251.016	7.92
251.477	7.85
251.939	7.77
252.4	7.69
252.861	7.62
253.322	7.56
253.783	7.5
254.244	7.44
254.705	7.38
255.166	7.34
255.627	7.28
256.088	7.22
256.549	7.16
257.009	7.11
257.47	7.05
257.931	6.99
258.391	6.91
258.852	6.85
259.312	6.79
259.773	6.74
260.233	6.67
260.694	6.62
261.154	6.56
261.614	6.51
262.074	6.45
262.534	6.39
262.994	6.34
263.455	6.3
263.915	6.25
264.374	6.19
264.834	6.14
265.294	6.1
265.754	6.05
266.214	6
266.673	5.95
267.133	5.92
267.593	5.88
268.052	5.84
268.512	5.81
268.971	5.77
269.431	5.75
269.89	5.72
270.349	5.7
270.809	5.68
271.268	5.66
271.727	5.65
272.186	5.62
272.645	5.6
273.104	5.58
273.563	5.57
274.022	5.54
274.481	5.51
274.94	5.49
275.399	5.46
275.857	5.44
276.316	5.42
276.775	5.39
277.233	5.37
277.692	5.35
278.15	5.32
278.609	5.29
279.067	5.27
279.525	5.26
279.984	5.24
280.442	5.22
280.9	5.21
281.358	5.2
281.816	5.19
282.274	5.18
282.732	5.17
283.19	5.17
283.648	5.17
284.106	5.16
284.564	5.16
285.021	5.16
285.479	5.16
285.937	5.15
286.394	5.15
286.852	5.14
287.309	5.12
287.767	5.1
288.224	5.08
288.682	5.06
289.139	5.04
289.596	5.01
290.053	4.97
290.511	4.94
290.968	4.91
291.425	4.87
291.882	4.85
292.339	4.82
292.796	4.78
293.252	4.75
293.709	4.73
294.166	4.71
294.623	4.68
295.079	4.66
295.536	4.65
295.992	4.63
296.449	4.61
296.905	4.59
297.362	4.57
297.818	4.56
298.274	4.55
298.731	4.53
299.187	4.52
299.643	4.5
300.099	4.49
300.555	4.48
301.011	4.46
301.467	4.45
301.923	4.44
302.379	4.44
302.835	4.42
303.291	4.41
303.746	4.41
304.202	4.39
304.658	4.39
305.113	4.38
305.569	4.38
306.024	4.37
306.479	4.36
306.935	4.37
307.39	4.36
307.845	4.37
308.301	4.36
308.756	4.37
309.211	4.37
309.666	4.37
310.121	4.38
310.576	4.38
311.031	4.37
311.486	4.38
311.94	4.37
312.395	4.37
312.85	4.37
313.305	4.37
313.759	4.36
314.214	4.36
314.668	4.36
315.123	4.36
315.577	4.35
316.032	4.34
316.486	4.33
316.94	4.31
317.394	4.3
317.849	4.28
318.303	4.27
318.757	4.24
319.211	4.22
319.665	4.2
320.119	4.18
320.572	4.18
321.026	4.17
321.48	4.16
321.934	4.16
322.387	4.14
322.841	4.14
323.295	4.13
323.748	4.13
324.202	4.13
324.655	4.13
325.108	4.11
325.562	4.09
326.015	4.08
326.468	4.07
326.921	4.05
327.374	4.05
327.827	4.04
328.28	4.03
328.733	4.03
329.186	4.02
329.639	4.01
330.092	4.01
330.545	4.01
330.997	4.02
331.45	4.02
331.903	4.03
332.355	4.03
332.808	4.03
333.26	4.04
333.713	4.05
334.165	4.06
334.617	4.07
335.069	4.09
335.522	4.1
335.974	4.1
336.426	4.1
336.878	4.09
337.33	4.1
337.782	4.1
338.234	4.1
338.686	4.1
339.137	4.1
339.589	4.09
340.041	4.08
340.493	4.06
340.944	4.05
341.396	4.04
341.847	4.03
342.299	4
342.75	3.98
343.201	3.96
343.653	3.94
344.104	3.92
344.555	3.91
345.006	3.89
345.457	3.87
345.908	3.86
346.359	3.84
346.81	3.83
347.261	3.82
347.712	3.82
348.163	3.81
348.613	3.79
349.064	3.78
349.515	3.76
349.965	3.76
350.416	3.74
350.866	3.75
351.317	3.74
351.767	3.74
352.217	3.74
352.668	3.74
353.118	3.75
353.568	3.76
354.018	3.77
354.468	3.78
354.918	3.78
355.368	3.79
355.818	3.78
356.268	3.78
356.718	3.78
357.168	3.78
357.617	3.77
358.067	3.76
358.517	3.75
358.966	3.75
359.416	3.76
359.865	3.75
360.315	3.75
360.764	3.75
361.213	3.75
361.663	3.75
362.112	3.76
362.561	3.76
363.01	3.77
363.459	3.76
363.908	3.75
364.357	3.74
364.806	3.74
365.255	3.74
365.703	3.75
366.152	3.75
366.601	3.75
367.05	3.76
367.498	3.75
367.947	3.74
368.395	3.76
368.844	3.75
369.292	3.75
369.74	3.75
370.189	3.74
370.637	3.74
371.085	3.73
371.533	3.73
371.981	3.72
372.429	3.72
372.877	3.72
373.325	3.7
373.773	3.69
374.221	3.69
374.669	3.69
375.116	3.67
375.564	3.66
376.012	3.66
376.459	3.66
376.907	3.65
377.354	3.65
377.801	3.64
378.249	3.64
378.696	3.65
379.143	3.65
379.591	3.65
380.038	3.67
380.485	3.67
380.932	3.66
381.379	3.65
381.826	3.65
382.273	3.65
382.72	3.65
383.166	3.64
383.613	3.63
384.06	3.63
384.506	3.62
384.953	3.61
385.4	3.61
385.846	3.6
386.292	3.6
386.739	3.6
387.185	3.61
387.631	3.61
388.078	3.61
388.524	3.59
388.97	3.59
389.416	3.59
389.862	3.6
390.308	3.58
390.754	3.59
391.2	3.61
391.645	3.62
392.091	3.63
392.537	3.63
392.983	3.65
393.428	3.67
393.874	3.69
394.319	3.7
394.765	3.7
395.21	3.71
395.655	3.73
396.101	3.72
396.546	3.73
396.991	3.73
397.436	3.74
397.881	3.75
398.326	3.77
398.771	3.79
399.216	3.81
399.661	3.84
400.106	3.87
400.551	3.88
400.995	3.88
401.44	3.89
401.885	3.9
402.329	3.92
402.774	3.93
403.218	3.94
403.663	3.95
404.107	3.97
404.551	3.98
404.995	3.97
405.44	3.99
405.884	4.02
406.328	4.04
406.772	4.06
407.216	4.07
407.66	4.09
408.104	4.09
408.547	4.11
408.991	4.12
409.435	4.12
409.879	4.15
410.322	4.18
410.766	4.19
411.209	4.22
411.653	4.24
412.096	4.26
412.54	4.27
412.983	4.3
413.426	4.34
413.869	4.37
414.312	4.42
414.756	4.45
415.199	4.47
415.642	4.51
416.085	4.53
416.527	4.56
416.97	4.58
417.413	4.59
417.856	4.6
418.298	4.63
418.741	4.64
419.184	4.64
419.626	4.64
420.069	4.63
420.511	4.63
420.953	4.64
421.396	4.64
421.838	4.67
422.28	4.7
