Data from N_2_dec_on_6n_057_Splice17_01.txt Node
Date: Sat Feb 29 13:59:45 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	118.16
188.298	119.61
188.766	103.11
189.233	82.86
189.701	99.13
190.169	97.86
190.636	78.35
191.104	59.27
191.571	-75.87
192.039	68.73
192.506	228.83
192.974	7873.04
193.441	-352.37
193.908	55.64
194.375	-48.12
194.842	31.11
195.31	20.09
195.777	-43.56
196.244	-8.22
196.711	8.66
197.177	8.54
197.644	9.71
198.111	8.61
198.578	9.75
199.045	10.72
199.511	10.69
199.978	11.57
200.445	11.92
200.911	11.92
201.378	12.41
201.844	12.55
202.31	13.52
202.777	13.89
203.243	14.34
203.709	14.45
204.176	14.27
204.642	14.54
205.108	14.78
205.574	14.99
206.04	15.26
206.506	15.32
206.972	15.1
207.438	14.75
207.903	15.05
208.369	15.46
208.835	15.71
209.301	15.95
209.766	16.02
210.232	16.1
210.697	16.32
211.163	16.48
211.628	16.08
212.094	16.09
212.559	16.07
213.024	15.72
213.49	15.6
213.955	15.63
214.42	15.4
214.885	15.27
215.35	15.07
215.815	14.76
216.28	14.58
216.745	14.86
217.21	14.94
217.675	14.88
218.14	14.71
218.604	14.49
219.069	14.4
219.534	14.26
219.998	14.07
220.463	13.94
220.927	13.89
221.392	13.8
221.856	13.62
222.32	13.45
222.785	13.32
223.249	13.2
223.713	13.13
224.177	12.97
224.642	12.89
225.106	12.8
225.57	12.71
226.034	12.6
226.497	12.48
226.961	12.38
227.425	12.27
227.889	12.15
228.353	12.05
228.816	11.92
229.28	11.79
229.744	11.69
230.207	11.6
230.671	11.47
231.134	11.35
231.597	11.25
232.061	11.14
232.524	11.05
232.987	10.95
233.45	10.85
233.914	10.74
234.377	10.68
234.84	10.59
235.303	10.49
235.766	10.39
236.229	10.32
236.691	10.22
237.154	10.14
237.617	10.06
238.08	9.99
238.542	9.9
239.005	9.82
239.468	9.72
239.93	9.65
240.393	9.57
240.855	9.5
241.317	9.41
241.78	9.35
242.242	9.27
242.704	9.19
243.166	9.12
243.629	9.06
244.091	9
244.553	8.95
245.015	8.88
245.477	8.82
245.939	8.76
246.4	8.71
246.862	8.66
247.324	8.64
247.786	8.58
248.247	8.53
248.709	8.48
249.17	8.44
249.632	8.39
250.093	8.34
250.555	8.3
251.016	8.27
251.477	8.23
251.939	8.19
252.4	8.14
252.861	8.11
253.322	8.09
253.783	8.07
254.244	8.04
254.705	8.01
255.166	7.99
255.627	7.96
256.088	7.93
256.549	7.91
257.009	7.88
257.47	7.86
257.931	7.83
258.391	7.79
258.852	7.76
259.312	7.74
259.773	7.71
260.233	7.69
260.694	7.67
261.154	7.65
261.614	7.63
262.074	7.61
262.534	7.57
262.994	7.55
263.455	7.53
263.915	7.51
264.374	7.49
264.834	7.47
265.294	7.45
265.754	7.42
266.214	7.41
266.673	7.39
267.133	7.38
267.593	7.37
268.052	7.36
268.512	7.34
268.971	7.33
269.431	7.31
269.89	7.3
270.349	7.28
270.809	7.27
271.268	7.25
271.727	7.24
272.186	7.22
272.645	7.2
273.104	7.19
273.563	7.18
274.022	7.16
274.481	7.15
274.94	7.14
275.399	7.13
275.857	7.11
276.316	7.1
276.775	7.08
277.233	7.07
277.692	7.05
278.15	7.03
278.609	7.02
279.067	6.99
279.525	6.97
279.984	6.96
280.442	6.94
280.9	6.92
281.358	6.9
281.816	6.89
282.274	6.87
282.732	6.85
283.19	6.84
283.648	6.82
284.106	6.81
284.564	6.81
285.021	6.8
285.479	6.79
285.937	6.78
286.394	6.77
286.852	6.77
287.309	6.76
287.767	6.77
288.224	6.76
288.682	6.75
289.139	6.75
289.596	6.74
290.053	6.72
290.511	6.69
290.968	6.68
291.425	6.67
291.882	6.66
292.339	6.65
292.796	6.62
293.252	6.61
293.709	6.61
294.166	6.59
294.623	6.58
295.079	6.58
295.536	6.58
295.992	6.57
296.449	6.56
296.905	6.55
297.362	6.54
297.818	6.55
298.274	6.54
298.731	6.53
299.187	6.53
299.643	6.52
300.099	6.51
300.555	6.5
301.011	6.5
301.467	6.5
