Data from C_2_div_oh_2n_066_Splice17_20.txt Node
Date: Sat Feb 29 14:26:22 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	84.32
188.298	86.97
188.766	78.42
189.233	69.23
189.701	79.95
190.169	74.01
190.636	86.89
191.104	81.13
191.571	376.53
192.039	414.43
192.506	-566.2
192.974	-3833.17
193.441	142.09
193.908	72.28
194.375	38.81
194.842	123.07
195.31	67.2
195.777	95.53
196.244	29.39
196.711	27.85
197.177	26.78
197.644	26.8
198.111	26.1
198.578	24.95
199.045	24.23
199.511	24.42
199.978	24.82
200.445	24.5
200.911	24.82
201.378	25.43
201.844	25.66
202.31	26.44
202.777	26.65
203.243	27.3
203.709	27.71
204.176	28
204.642	28.38
205.108	28.32
205.574	28.97
206.04	29.05
206.506	28.63
206.972	28.69
207.438	27.95
207.903	28.12
208.369	27.31
208.835	27.69
209.301	27.29
209.766	26.89
210.232	26.94
210.697	26.66
211.163	26.9
211.628	26.89
212.094	26.72
212.559	26.27
213.024	25.84
213.49	25.78
213.955	25.23
214.42	25.2
214.885	25.06
215.35	24.91
215.815	24.23
216.28	23.5
216.745	22.95
217.21	22.51
217.675	22.01
218.14	21.39
218.604	20.88
219.069	20.43
219.534	19.88
219.998	19.41
220.463	18.91
220.927	18.62
221.392	18.25
221.856	17.88
222.32	17.56
222.785	17.29
223.249	17.04
223.713	16.81
224.177	16.54
224.642	16.34
225.106	16.14
225.57	15.94
226.034	15.76
226.497	15.57
226.961	15.39
227.425	15.22
227.889	15.05
228.353	14.88
228.816	14.69
229.28	14.49
229.744	14.34
230.207	14.19
230.671	14.02
231.134	13.85
231.597	13.68
232.061	13.51
232.524	13.36
232.987	13.21
233.45	13.04
233.914	12.92
234.377	12.81
234.84	12.68
235.303	12.53
235.766	12.42
236.229	12.31
236.691	12.21
237.154	12.12
237.617	12.01
238.08	11.89
238.542	11.8
239.005	11.68
239.468	11.56
239.93	11.47
240.393	11.39
240.855	11.27
241.317	11.17
241.78	11.09
242.242	10.99
242.704	10.9
243.166	10.82
243.629	10.72
244.091	10.65
244.553	10.57
245.015	10.48
245.477	10.39
245.939	10.31
246.4	10.23
246.862	10.14
247.324	10.08
247.786	9.99
248.247	9.92
