Data from N_3_div_pa_2n_Splice17_09.txt Node
Date: Sat Feb 29 14:56:04 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	79.31
188.298	85.13
188.766	81.54
189.233	81.93
189.701	89.53
190.169	81.38
190.636	78.12
191.104	90.48
191.571	446.46
192.039	385.5
192.506	-482.69
192.974	2663.62
193.441	-357
193.908	94.39
194.375	143.83
194.842	276.81
195.31	143.69
195.777	163.87
196.244	97.23
196.711	80.56
197.177	74.72
197.644	74.36
198.111	73.1
198.578	73.23
199.045	73.71
199.511	73.98
199.978	73.93
200.445	73.31
200.911	73.08
201.378	73.32
201.844	74.11
202.31	74.76
202.777	75.11
203.243	76.08
203.709	76.25
204.176	76.16
204.642	75.83
205.108	75.63
205.574	75.88
206.04	75.64
206.506	74.79
206.972	73.77
207.438	72.76
207.903	71.95
208.369	70.37
208.835	69.16
209.301	67.87
209.766	66.38
210.232	65.14
210.697	63.82
211.163	62.32
211.628	61.24
212.094	59.73
212.559	58.47
213.024	56.98
213.49	55.66
213.955	54.29
214.42	52.9
214.885	51.1
215.35	48.97
215.815	46.07
216.28	43.23
216.745	39.88
217.21	36.47
217.675	33.29
218.14	30.19
218.604	27.48
219.069	25.23
219.534	23.18
219.998	21.6
220.463	20.24
220.927	19.17
221.392	18.13
221.856	17.34
222.32	16.7
222.785	16.08
223.249	15.55
223.713	15.1
224.177	14.62
224.642	14.26
225.106	13.86
225.57	13.47
226.034	13.12
226.497	12.8
226.961	12.47
227.425	12.18
227.889	11.89
228.353	11.65
228.816	11.37
229.28	11.11
229.744	10.89
230.207	10.7
230.671	10.51
231.134	10.3
231.597	10.12
232.061	9.95
232.524	9.79
232.987	9.64
233.45	9.48
233.914	9.35
234.377	9.23
234.84	9.11
235.303	9
235.766	8.9
236.229	8.81
236.691	8.73
237.154	8.63
237.617	8.54
238.08	8.45
238.542	8.37
239.005	8.28
239.468	8.19
239.93	8.12
240.393	8.02
240.855	7.92
241.317	7.83
241.78	7.76
242.242	7.69
242.704	7.6
243.166	7.52
243.629	7.43
244.091	7.36
244.553	7.3
245.015	7.22
245.477	7.14
245.939	7.09
246.4	7.03
246.862	6.96
247.324	6.91
247.786	6.85
248.247	6.79
248.709	6.73
249.17	6.68
249.632	6.62
250.093	6.56
250.555	6.5
251.016	6.46
251.477	6.39
251.939	6.34
252.4	6.28
252.861	6.24
253.322	6.2
253.783	6.17
254.244	6.12
254.705	6.08
255.166	6.04
255.627	6
256.088	5.95
256.549	5.92
257.009	5.87
257.47	5.83
257.931	5.78
258.391	5.72
258.852	5.65
259.312	5.61
259.773	5.55
260.233	5.5
260.694	5.46
261.154	5.41
261.614	5.36
262.074	5.33
262.534	5.27
262.994	5.23
263.455	5.2
263.915	5.17
264.374	5.12
264.834	5.09
265.294	5.06
265.754	5.02
266.214	4.99
266.673	4.95
267.133	4.91
267.593	4.89
268.052	4.87
268.512	4.83
268.971	4.81
269.431	4.79
269.89	4.77
270.349	4.75
270.809	4.73
271.268	4.71
271.727	4.69
272.186	4.68
272.645	4.65
273.104	4.63
273.563	4.62
274.022	4.6
274.481	4.58
274.94	4.57
275.399	4.56
275.857	4.54
276.316	4.52
276.775	4.5
277.233	4.48
277.692	4.47
278.15	4.45
278.609	4.43
279.067	4.42
279.525	4.41
279.984	4.4
280.442	4.39
280.9	4.38
281.358	4.38
281.816	4.37
282.274	4.36
282.732	4.36
283.19	4.37
283.648	4.37
284.106	4.36
284.564	4.36
285.021	4.36
285.479	4.36
285.937	4.36
286.394	4.35
286.852	4.35
287.309	4.35
287.767	4.33
288.224	4.32
288.682	4.31
289.139	4.3
289.596	4.28
290.053	4.25
290.511	4.22
290.968	4.2
291.425	4.18
291.882	4.16
292.339	4.14
292.796	4.12
293.252	4.1
293.709	4.08
294.166	4.05
294.623	4.04
295.079	4.03
295.536	4.01
295.992	4.01
296.449	3.99
296.905	3.97
297.362	3.95
297.818	3.94
298.274	3.92
298.731	3.91
299.187	3.9
299.643	3.89
300.099	3.88
300.555	3.87
301.011	3.85
301.467	3.84
301.923	3.85
302.379	3.84
302.835	3.85
303.291	3.84
303.746	3.83
304.202	3.82
304.658	3.82
305.113	3.82
305.569	3.82
306.024	3.82
306.479	3.81
306.935	3.81
307.39	3.81
307.845	3.81
308.301	3.82
308.756	3.83
309.211	3.84
309.666	3.83
310.121	3.83
310.576	3.84
311.031	3.84
311.486	3.85
311.94	3.85
312.395	3.85
312.85	3.85
313.305	3.86
313.759	3.86
314.214	3.86
314.668	3.85
315.123	3.86
315.577	3.85
316.032	3.85
316.486	3.84
316.94	3.84
317.394	3.84
317.849	3.82
318.303	3.81
318.757	3.79
319.211	3.77
319.665	3.77
320.119	3.75
320.572	3.75
321.026	3.73
321.48	3.72
321.934	3.71
322.387	3.7
322.841	3.69
323.295	3.68
323.748	3.68
324.202	3.68
324.655	3.67
325.108	3.66
325.562	3.65
326.015	3.64
326.468	3.62
326.921	3.62
327.374	3.63
327.827	3.63
328.28	3.62
328.733	3.61
329.186	3.62
329.639	3.61
330.092	3.62
330.545	3.63
330.997	3.64
331.45	3.65
331.903	3.65
332.355	3.65
332.808	3.66
333.26	3.67
333.713	3.69
334.165	3.68
334.617	3.69
335.069	3.69
335.522	3.69
335.974	3.7
336.426	3.7
336.878	3.71
337.33	3.71
337.782	3.72
338.234	3.71
338.686	3.7
339.137	3.71
339.589	3.72
340.041	3.71
340.493	3.7
340.944	3.7
341.396	3.69
341.847	3.67
342.299	3.65
342.75	3.64
343.201	3.61
343.653	3.59
344.104	3.57
344.555	3.54
345.006	3.53
345.457	3.52
345.908	3.5
346.359	3.5
346.81	3.5
347.261	3.5
347.712	3.49
348.163	3.49
348.613	3.5
349.064	3.48
349.515	3.48
349.965	3.47
350.416	3.47
350.866	3.46
351.317	3.46
351.767	3.46
352.217	3.46
352.668	3.45
353.118	3.45
353.568	3.46
354.018	3.48
354.468	3.49
354.918	3.51
355.368	3.51
355.818	3.52
356.268	3.52
356.718	3.52
357.168	3.52
357.617	3.53
358.067	3.54
358.517	3.54
358.966	3.54
359.416	3.54
359.865	3.54
360.315	3.56
360.764	3.57
361.213	3.58
361.663	3.59
362.112	3.6
362.561	3.62
363.01	3.64
363.459	3.64
363.908	3.65
364.357	3.67
364.806	3.68
365.255	3.7
365.703	3.7
366.152	3.72
366.601	3.74
367.05	3.76
367.498	3.77
367.947	3.78
368.395	3.81
368.844	3.83
369.292	3.85
369.74	3.87
370.189	3.89
370.637	3.91
371.085	3.94
371.533	3.95
371.981	3.97
372.429	3.99
372.877	4.03
373.325	4.04
373.773	4.07
374.221	4.1
374.669	4.12
375.116	4.14
375.564	4.15
376.012	4.18
376.459	4.22
376.907	4.26
377.354	4.29
377.801	4.32
378.249	4.36
378.696	4.4
379.143	4.44
379.591	4.49
380.038	4.54
380.485	4.6
380.932	4.64
381.379	4.66
381.826	4.71
382.273	4.75
382.72	4.81
383.166	4.86
383.613	4.92
384.06	4.96
384.506	5
384.953	5.05
385.4	5.11
385.846	5.16
386.292	5.22
386.739	5.28
387.185	5.35
387.631	5.4
388.078	5.46
388.524	5.51
388.97	5.56
389.416	5.61
389.862	5.67
390.308	5.72
390.754	5.79
391.2	5.87
391.645	5.94
392.091	5.99
392.537	6.06
392.983	6.13
393.428	6.21
393.874	6.3
394.319	6.4
394.765	6.46
395.21	6.52
395.655	6.59
396.101	6.65
396.546	6.71
396.991	6.77
397.436	6.83
397.881	6.89
398.326	6.98
398.771	7.05
399.216	7.12
399.661	7.2
400.106	7.29
400.551	7.35
400.995	7.4
401.44	7.44
401.885	7.49
402.329	7.53
402.774	7.56
403.218	7.57
403.663	7.6
404.107	7.64
404.551	7.67
404.995	7.68
405.44	7.7
405.884	7.73
406.328	7.76
406.772	7.79
407.216	7.82
407.66	7.86
408.104	7.89
408.547	7.9
408.991	7.9
409.435	7.91
409.879	7.93
410.322	7.96
410.766	7.98
411.209	8
411.653	8.01
412.096	8.02
412.54	8.03
412.983	8.07
413.426	8.11
413.869	8.15
414.312	8.21
414.756	8.25
415.199	8.3
415.642	8.35
416.085	8.39
416.527	8.46
416.97	8.51
417.413	8.54
417.856	8.53
418.298	8.53
418.741	8.53
419.184	8.52
419.626	8.52
420.069	8.52
420.511	8.52
420.953	8.5
421.396	8.49
421.838	8.52
422.28	8.54
422.722	8.56
423.164	8.59
423.606	8.6
424.048	8.6
424.49	8.62
424.932	8.62
425.374	8.62
425.816	8.61
426.258	8.58
426.699	8.53
427.141	8.47
427.582	8.46
428.024	8.43
428.465	8.43
428.907	8.45
429.348	8.43
429.789	8.42
430.231	8.39
430.672	8.39
431.113	8.42
431.554	8.44
431.995	8.48
432.436	8.49
432.877	8.5
433.318	8.49
433.759	8.48
434.2	8.49
434.64	8.51
435.081	8.54
435.522	8.58
435.962	8.6
436.403	8.67
436.843	8.7
437.284	8.73
437.724	8.79
438.164	8.83
438.604	8.88
439.045	8.92
439.485	8.99
439.925	9.06
440.365	9.08
440.805	9.11
441.245	9.13
441.685	9.18
442.125	9.24
442.564	9.32
443.004	9.4
443.444	9.48
443.883	9.55
444.323	9.61
444.762	9.72
445.202	9.84
445.641	9.95
446.081	10.06
446.52	10.14
446.959	10.22
447.398	10.32
447.837	10.43
448.276	10.51
448.716	10.6
449.154	10.72
449.593	10.78
450.032	10.83
450.471	10.88
450.91	10.92
451.349	10.97
451.787	11.03
452.226	11.06
452.664	11.07
453.103	11.1
453.541	11.12
453.98	11.11
454.418	11.11
454.856	11.12
455.295	11.12
455.733	11.11
456.171	11.12
456.609	11.11
457.047	11.09
457.485	11.1
457.923	11.09
458.361	11.08
458.798	11.1
459.236	11.12
