Data from c_3_dec_nc_4n_Splice17_01.txt Node
Date: Sat Feb 29 14:48:53 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	74.65
188.298	60.69
188.766	67.58
189.233	65.61
189.701	73.18
190.169	76.74
190.636	85.35
191.104	76.32
191.571	196.39
192.039	294.03
192.506	-283.09
192.974	1682.96
193.441	279.42
193.908	24.77
194.375	-52.52
194.842	54.27
195.31	63.15
195.777	96.44
196.244	34.44
196.711	30.26
197.177	28.13
197.644	26.96
198.111	25.29
198.578	25.34
199.045	26.82
199.511	27.82
199.978	28.19
200.445	28.28
200.911	28.58
201.378	29.01
201.844	29.57
202.31	30.17
202.777	30.88
203.243	31.56
203.709	32.12
204.176	31.81
204.642	31.65
205.108	31.29
205.574	31.62
206.04	31.4
206.506	31.26
206.972	31.07
207.438	30.88
207.903	30.9
208.369	30.03
208.835	29.5
209.301	29.47
209.766	29.27
210.232	28.95
210.697	28.46
211.163	27.98
211.628	27.25
212.094	26.36
212.559	25.82
213.024	25.39
213.49	25.33
213.955	25.13
214.42	24.36
214.885	23.57
215.35	23.11
215.815	21.91
216.28	20.9
216.745	19.86
217.21	19.07
217.675	17.93
218.14	16.62
218.604	15.5
219.069	14.57
219.534	13.91
219.998	13.21
220.463	12.64
220.927	12.29
221.392	11.93
221.856	11.56
222.32	11.21
222.785	10.96
223.249	10.77
223.713	10.61
224.177	10.4
224.642	10.2
225.106	10.03
225.57	9.86
226.034	9.66
226.497	9.52
226.961	9.38
227.425	9.2
227.889	9.04
228.353	8.87
228.816	8.74
229.28	8.58
229.744	8.47
230.207	8.38
230.671	8.26
231.134	8.15
231.597	8.02
232.061	7.9
232.524	7.81
232.987	7.71
233.45	7.63
233.914	7.54
234.377	7.48
234.84	7.39
235.303	7.31
235.766	7.24
236.229	7.17
236.691	7.11
237.154	7.05
237.617	6.98
238.08	6.92
238.542	6.86
239.005	6.79
239.468	6.71
239.93	6.66
240.393	6.6
240.855	6.53
241.317	6.48
241.78	6.43
242.242	6.38
242.704	6.33
243.166	6.29
243.629	6.23
244.091	6.18
244.553	6.14
245.015	6.1
245.477	6.05
245.939	6.01
246.4	5.95
246.862	5.91
247.324	5.89
247.786	5.85
248.247	5.8
248.709	5.77
249.17	5.75
249.632	5.7
250.093	5.65
250.555	5.61
251.016	5.58
251.477	5.55
251.939	5.51
252.4	5.48
252.861	5.44
253.322	5.41
253.783	5.4
254.244	5.37
254.705	5.35
255.166	5.34
255.627	5.33
256.088	5.29
256.549	5.27
257.009	5.25
257.47	5.22
257.931	5.2
258.391	5.17
258.852	5.13
259.312	5.11
259.773	5.08
260.233	5.05
260.694	5.02
261.154	5.01
261.614	4.99
