Data from N_2_div_il_4n_081_Splice17_14.txt Node
Date: Sat Feb 29 14:12:40 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	55.67
188.298	48.94
188.766	39.12
189.233	33.53
189.701	50.7
190.169	57.77
190.636	65.11
191.104	47.79
191.571	110.3
192.039	-0.57
192.506	552.94
192.974	9132.4
193.441	-349.85
193.908	49.33
194.375	-55.06
194.842	22.88
195.31	59.38
195.777	76.54
196.244	34.78
196.711	41.02
197.177	38.16
197.644	40.29
198.111	39.55
198.578	40.17
199.045	40.94
199.511	41.46
199.978	42.01
200.445	41.77
200.911	41.76
201.378	41.77
201.844	42.41
202.31	43.34
202.777	43.69
203.243	44.45
203.709	44.65
204.176	44.26
204.642	44.3
205.108	44.11
205.574	44.54
206.04	44.77
206.506	44.69
206.972	44.23
207.438	43.89
207.903	43.42
208.369	42.41
208.835	42.1
209.301	41.94
209.766	41.66
210.232	41.42
210.697	40.82
211.163	40.06
211.628	39.25
212.094	38.29
212.559	37.48
213.024	36.8
213.49	36.44
213.955	36.1
214.42	35.13
214.885	34.07
215.35	33.11
215.815	31.61
216.28	30.06
216.745	28.7
217.21	27.17
217.675	25.56
218.14	23.95
218.604	22.56
219.069	21.26
219.534	20.27
219.998	19.45
220.463	18.64
220.927	18.05
221.392	17.56
221.856	17.05
222.32	16.65
222.785	16.27
223.249	15.96
223.713	15.68
224.177	15.44
224.642	15.21
225.106	14.9
225.57	14.65
226.034	14.41
226.497	14.14
226.961	13.93
227.425	13.68
227.889	13.49
228.353	13.26
228.816	13.08
229.28	12.83
229.744	12.62
230.207	12.48
230.671	12.3
231.134	12.13
231.597	11.96
232.061	11.79
232.524	11.68
232.987	11.52
233.45	11.36
233.914	11.21
234.377	11.1
234.84	10.97
235.303	10.82
235.766	10.71
236.229	10.59
236.691	10.52
237.154	10.43
237.617	10.29
238.08	10.18
238.542	10.1
239.005	10
239.468	9.9
239.93	9.81
240.393	9.74
240.855	9.64
241.317	9.55
241.78	9.45
242.242	9.33
242.704	9.25
243.166	9.18
243.629	9.1
244.091	9
244.553	8.94
245.015	8.88
245.477	8.8
245.939	8.73
246.4	8.65
246.862	8.59
247.324	8.53
247.786	8.46
248.247	8.39
248.709	8.33
249.17	8.27
249.632	8.2
250.093	8.11
250.555	8.04
251.016	7.98
251.477	7.92
251.939	7.85
252.4	7.81
252.861	7.76
253.322	7.71
253.783	7.66
254.244	7.6
254.705	7.56
255.166	7.53
255.627	7.49
256.088	7.44
256.549	7.4
257.009	7.35
257.47	7.3
257.931	7.25
258.391	7.2
258.852	7.14
259.312	7.09
259.773	7.04
260.233	6.98
260.694	6.94
261.154	6.9
261.614	6.86
262.074	6.82
262.534	6.77
262.994	6.73
263.455	6.69
263.915	6.65
264.374	6.61
264.834	6.58
265.294	6.55
265.754	6.51
266.214	6.47
266.673	6.44
267.133	6.41
267.593	6.38
268.052	6.34
268.512	6.32
268.971	6.3
269.431	6.28
269.89	6.25
270.349	6.22
270.809	6.21
271.268	6.19
271.727	6.17
272.186	6.14
272.645	6.12
273.104	6.11
273.563	6.08
274.022	6.06
274.481	6.04
274.94	6.02
275.399	6
275.857	5.98
276.316	5.96
276.775	5.93
277.233	5.91
277.692	5.89
278.15	5.87
278.609	5.85
279.067	5.83
279.525	5.81
279.984	5.79
280.442	5.77
280.9	5.75
281.358	5.74
281.816	5.72
282.274	5.71
282.732	5.68
283.19	5.67
283.648	5.66
284.106	5.64
284.564	5.64
285.021	5.63
285.479	5.62
285.937	5.6
286.394	5.59
286.852	5.58
287.309	5.57
287.767	5.56
288.224	5.55
288.682	5.53
289.139	5.52
289.596	5.49
290.053	5.47
290.511	5.44
290.968	5.41
291.425	5.39
291.882	5.36
292.339	5.33
292.796	5.3
293.252	5.28
293.709	5.25
294.166	5.22
294.623	5.2
295.079	5.18
295.536	5.17
295.992	5.15
296.449	5.14
296.905	5.12
297.362	5.1
297.818	5.09
298.274	5.08
298.731	5.08
299.187	5.07
299.643	5.05
300.099	5.04
300.555	5.02
301.011	5.01
301.467	4.99
301.923	4.99
302.379	4.98
302.835	4.96
303.291	4.95
303.746	4.93
304.202	4.92
304.658	4.91
305.113	4.9
305.569	4.9
306.024	4.89
306.479	4.87
306.935	4.87
307.39	4.86
307.845	4.85
308.301	4.85
308.756	4.85
309.211	4.85
309.666	4.84
310.121	4.83
310.576	4.83
311.031	4.82
311.486	4.82
311.94	4.82
312.395	4.82
312.85	4.81
313.305	4.81
313.759	4.8
314.214	4.8
314.668	4.78
315.123	4.78
315.577	4.77
316.032	4.78
316.486	4.77
316.94	4.75
317.394	4.74
317.849	4.73
318.303	4.72
318.757	4.7
319.211	4.68
319.665	4.67
320.119	4.66
320.572	4.65
321.026	4.63
321.48	4.62
321.934	4.61
322.387	4.6
322.841	4.6
323.295	4.59
323.748	4.58
324.202	4.58
324.655	4.57
325.108	4.56
325.562	4.54
326.015	4.53
326.468	4.52
326.921	4.51
327.374	4.5
327.827	4.49
328.28	4.48
328.733	4.47
329.186	4.47
329.639	4.46
330.092	4.45
330.545	4.46
330.997	4.46
331.45	4.45
331.903	4.44
332.355	4.43
332.808	4.43
333.26	4.43
333.713	4.45
334.165	4.46
334.617	4.45
335.069	4.45
335.522	4.46
335.974	4.46
336.426	4.47
336.878	4.47
337.33	4.49
337.782	4.5
338.234	4.5
338.686	4.48
339.137	4.49
339.589	4.49
340.041	4.49
340.493	4.46
340.944	4.45
341.396	4.44
341.847	4.43
342.299	4.4
342.75	4.38
