Data from N_3_div_oh_2n_Splice17_05.txt Node
Date: Sat Feb 29 14:40:28 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	45.63
188.298	46.51
188.766	40.34
189.233	37.8
189.701	50.23
190.169	52.27
190.636	49.39
191.104	43.45
191.571	160.46
192.039	313.41
192.506	-467.2
192.974	-1440.33
193.441	-138.41
193.908	60.04
194.375	137.08
194.842	157
195.31	140.73
195.777	132.15
196.244	37.94
196.711	24.57
197.177	19.68
197.644	19.11
198.111	17.66
198.578	17.23
199.045	16.87
199.511	16.69
199.978	17.4
200.445	16.97
200.911	17.16
201.378	17.43
201.844	17.76
202.31	18.21
202.777	18.86
203.243	19.49
203.709	20.15
204.176	20.35
204.642	20.53
205.108	20.44
205.574	20.88
206.04	20.93
206.506	21.31
206.972	21.37
207.438	21.62
207.903	21.55
208.369	21.37
208.835	21.27
209.301	21.41
209.766	21.55
210.232	21.81
210.697	21.78
211.163	22.15
211.628	21.87
212.094	21.57
212.559	21.36
213.024	21.33
213.49	21.23
213.955	21.02
214.42	20.86
214.885	20.69
215.35	20.57
215.815	20.21
216.28	19.96
216.745	19.78
217.21	19.69
217.675	19.5
218.14	19.09
218.604	18.71
219.069	18.47
219.534	18.21
219.998	17.85
220.463	17.64
220.927	17.48
221.392	17.21
221.856	16.99
222.32	16.78
222.785	16.55
223.249	16.4
223.713	16.29
224.177	16.08
224.642	15.94
225.106	15.81
225.57	15.62
226.034	15.47
226.497	15.33
226.961	15.15
227.425	14.96
227.889	14.84
228.353	14.66
228.816	14.49
229.28	14.32
229.744	14.15
230.207	14
230.671	13.86
231.134	13.69
231.597	13.55
232.061	13.44
232.524	13.32
232.987	13.18
233.45	13.05
233.914	12.92
234.377	12.82
234.84	12.7
235.303	12.59
235.766	12.48
236.229	12.36
236.691	12.26
237.154	12.14
237.617	12.03
238.08	11.91
238.542	11.82
239.005	11.71
239.468	11.6
239.93	11.49
240.393	11.39
240.855	11.28
241.317	11.2
241.78	11.12
242.242	11.03
242.704	10.94
243.166	10.87
243.629	10.78
244.091	10.7
244.553	10.65
245.015	10.59
245.477	10.52
245.939	10.46
246.4	10.37
246.862	10.29
247.324	10.22
247.786	10.17
248.247	10.1
248.709	10.04
249.17	9.98
249.632	9.91
250.093	9.83
250.555	9.79
251.016	9.74
251.477	9.69
251.939	9.64
252.4	9.6
252.861	9.55
253.322	9.5
253.783	9.47
254.244	9.43
254.705	9.39
255.166	9.38
255.627	9.33
256.088	9.28
256.549	9.25
257.009	9.21
257.47	9.16
257.931	9.12
258.391	9.07
258.852	9.02
259.312	8.99
259.773	8.95
260.233	8.9
260.694	8.86
261.154	8.83
261.614	8.79
262.074	8.76
262.534	8.72
