Data from C_3_dec_oh_4n_Splice17_20.txt Node
Date: Sat Feb 29 15:05:06 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	79.94
188.298	89.48
188.766	85.86
189.233	91.66
189.701	96.34
190.169	100.2
190.636	109.08
191.104	125.81
191.571	536.91
192.039	451.7
192.506	-606.95
192.974	-4296
193.441	448.56
193.908	45.49
194.375	132.94
194.842	272.77
195.31	159.93
195.777	220.44
196.244	141.74
196.711	116.56
197.177	113.07
197.644	110.63
198.111	111.09
198.578	110.64
199.045	110.11
199.511	110.07
199.978	109.87
200.445	109.14
200.911	108.5
201.378	108.36
201.844	109.16
202.31	109.03
202.777	109.1
203.243	109.24
203.709	109.02
204.176	108.84
204.642	108.11
205.108	107.33
205.574	107.61
206.04	107.25
206.506	106.21
206.972	105.2
207.438	104.49
207.903	103.12
208.369	100.58
208.835	99.39
209.301	98.06
209.766	96.06
210.232	94.42
210.697	92.35
211.163	90.56
211.628	89
212.094	87.42
212.559	85.72
213.024	84.36
213.49	83.12
213.955	81.21
214.42	79.07
214.885	76.84
215.35	74.02
215.815	70.49
216.28	66.51
216.745	61.99
217.21	56.97
217.675	52.41
218.14	48.18
218.604	44.48
219.069	41.49
219.534	38.68
219.998	36.44
220.463	34.48
220.927	32.94
221.392	31.59
221.856	30.41
222.32	29.46
222.785	28.55
223.249	27.78
223.713	27.14
224.177	26.44
224.642	25.92
225.106	25.38
225.57	24.89
226.034	24.37
226.497	23.88
226.961	23.44
227.425	22.96
227.889	22.56
228.353	22.13
228.816	21.72
229.28	21.33
229.744	20.97
230.207	20.64
230.671	20.29
231.134	19.96
231.597	19.61
232.061	19.3
232.524	19.03
232.987	18.73
233.45	18.48
233.914	18.2
234.377	17.96
234.84	17.71
235.303	17.46
235.766	17.23
236.229	17.02
236.691	16.84
237.154	16.65
237.617	16.46
238.08	16.28
238.542	16.11
239.005	15.93
239.468	15.74
239.93	15.58
240.393	15.44
240.855	15.28
241.317	15.12
241.78	14.96
242.242	14.78
242.704	14.63
243.166	14.48
243.629	14.31
244.091	14.17
244.553	14.03
245.015	13.87
245.477	13.72
245.939	13.56
246.4	13.39
246.862	13.27
247.324	13.15
247.786	13.01
248.247	12.87
248.709	12.74
249.17	12.61
249.632	12.47
250.093	12.34
250.555	12.2
251.016	12.1
251.477	11.98
251.939	11.87
252.4	11.76
252.861	11.67
253.322	11.58
253.783	11.49
254.244	11.42
254.705	11.34
255.166	11.26
255.627	11.19
256.088	11.09
256.549	11.01
257.009	10.91
257.47	10.81
257.931	10.71
258.391	10.6
258.852	10.5
259.312	10.4
259.773	10.31
260.233	10.21
260.694	10.12
261.154	10.04
261.614	9.95
262.074	9.87
262.534	9.79
262.994	9.72
263.455	9.65
263.915	9.57
264.374	9.49
264.834	9.41
265.294	9.35
265.754	9.29
266.214	9.23
266.673	9.17
267.133	9.11
267.593	9.05
268.052	9
268.512	8.95
268.971	8.9
269.431	8.87
269.89	8.82
270.349	8.78
270.809	8.74
271.268	8.7
271.727	8.66
272.186	8.63
272.645	8.59
273.104	8.56
273.563	8.53
274.022	8.48
274.481	8.45
274.94	8.41
275.399	8.37
275.857	8.34
276.316	8.3
276.775	8.26
277.233	8.23
277.692	8.2
278.15	8.17
278.609	8.13
279.067	8.1
279.525	8.08
279.984	8.05
280.442	8.03
280.9	8.01
281.358	8
281.816	7.98
282.274	7.95
282.732	7.93
283.19	7.91
283.648	7.91
284.106	7.9
284.564	7.89
285.021	7.88
285.479	7.87
285.937	7.86
286.394	7.85
286.852	7.85
287.309	7.83
287.767	7.81
288.224	7.78
288.682	7.73
289.139	7.7
289.596	7.66
290.053	7.61
290.511	7.56
290.968	7.51
291.425	7.45
291.882	7.4
292.339	7.35
292.796	7.31
293.252	7.26
293.709	7.23
294.166	7.19
294.623	7.15
295.079	7.12
295.536	7.09
295.992	7.06
296.449	7.04
296.905	7.01
297.362	6.98
297.818	6.96
298.274	6.94
298.731	6.92
299.187	6.9
299.643	6.88
300.099	6.86
300.555	6.84
301.011	6.82
301.467	6.81
301.923	6.79
302.379	6.78
302.835	6.76
303.291	6.74
303.746	6.73
304.202	6.71
304.658	6.7
305.113	6.69
305.569	6.67
306.024	6.67
306.479	6.66
306.935	6.65
307.39	6.64
307.845	6.64
308.301	6.65
308.756	6.65
309.211	6.65
309.666	6.65
310.121	6.65
310.576	6.65
311.031	6.65
311.486	6.65
311.94	6.65
312.395	6.65
312.85	6.65
313.305	6.64
313.759	6.64
314.214	6.64
314.668	6.63
315.123	6.62
315.577	6.6
316.032	6.59
316.486	6.57
316.94	6.56
317.394	6.53
317.849	6.5
318.303	6.48
318.757	6.44
319.211	6.41
319.665	6.38
320.119	6.36
320.572	6.34
321.026	6.32
321.48	6.3
321.934	6.29
322.387	6.28
322.841	6.27
323.295	6.25
323.748	6.23
324.202	6.22
324.655	6.22
325.108	6.2
325.562	6.18
326.015	6.16
326.468	6.14
326.921	6.13
327.374	6.11
327.827	6.1
328.28	6.09
328.733	6.08
329.186	6.08
329.639	6.07
330.092	6.06
330.545	6.06
330.997	6.06
331.45	6.06
331.903	6.06
332.355	6.06
332.808	6.07
333.26	6.08
333.713	6.08
334.165	6.08
334.617	6.1
335.069	6.1
335.522	6.12
335.974	6.13
336.426	6.14
336.878	6.14
337.33	6.14
337.782	6.14
338.234	6.14
338.686	6.13
339.137	6.13
339.589	6.11
340.041	6.1
340.493	6.08
340.944	6.06
341.396	6.05
341.847	6.04
342.299	6.01
342.75	5.98
343.201	5.95
343.653	5.93
344.104	5.9
344.555	5.87
345.006	5.84
345.457	5.82
345.908	5.8
346.359	5.79
346.81	5.78
347.261	5.76
347.712	5.75
348.163	5.74
348.613	5.72
349.064	5.7
349.515	5.7
349.965	5.69
350.416	5.68
350.866	5.67
351.317	5.65
351.767	5.63
352.217	5.62
352.668	5.63
353.118	5.64
353.568	5.64
354.018	5.65
354.468	5.66
354.918	5.66
355.368	5.67
355.818	5.67
356.268	5.69
356.718	5.7
357.168	5.7
357.617	5.69
358.067	5.67
358.517	5.68
358.966	5.68
359.416	5.68
359.865	5.68
360.315	5.68
360.764	5.68
361.213	5.66
361.663	5.67
362.112	5.68
362.561	5.68
363.01	5.69
363.459	5.67
363.908	5.67
364.357	5.66
364.806	5.65
365.255	5.66
365.703	5.65
366.152	5.66
366.601	5.66
367.05	5.66
367.498	5.65
367.947	5.64
368.395	5.66
368.844	5.66
369.292	5.65
369.74	5.65
370.189	5.65
370.637	5.65
371.085	5.63
371.533	5.63
371.981	5.62
372.429	5.62
372.877	5.62
373.325	5.6
373.773	5.59
374.221	5.6
374.669	5.59
375.116	5.58
375.564	5.57
376.012	5.58
376.459	5.58
376.907	5.59
377.354	5.59
377.801	5.6
378.249	5.62
378.696	5.63
379.143	5.64
379.591	5.64
380.038	5.67
380.485	5.69
380.932	5.7
381.379	5.7
381.826	5.7
382.273	5.7
382.72	5.71
383.166	5.7
383.613	5.71
384.06	5.7
384.506	5.7
384.953	5.71
385.4	5.71
385.846	5.71
386.292	5.73
386.739	5.75
387.185	5.77
387.631	5.78
388.078	5.8
388.524	5.79
388.97	5.81
389.416	5.83
389.862	5.84
390.308	5.86
390.754	5.89
391.2	5.92
391.645	5.94
392.091	5.96
392.537	5.99
392.983	6.02
393.428	6.06
393.874	6.11
394.319	6.13
394.765	6.15
395.21	6.16
395.655	6.19
396.101	6.21
396.546	6.24
396.991	6.24
397.436	6.26
397.881	6.29
398.326	6.32
398.771	6.36
399.216	6.42
399.661	6.46
400.106	6.51
400.551	6.53
400.995	6.54
401.44	6.53
401.885	6.56
402.329	6.57
402.774	6.59
403.218	6.6
403.663	6.61
404.107	6.62
404.551	6.63
404.995	6.64
405.44	6.65
405.884	6.67
406.328	6.69
406.772	6.73
407.216	6.76
407.66	6.78
408.104	6.79
408.547	6.81
408.991	6.82
409.435	6.82
409.879	6.84
410.322	6.87
410.766	6.92
411.209	6.96
411.653	6.96
412.096	6.97
412.54	6.98
412.983	7.02
413.426	7.06
413.869	7.09
414.312	7.15
414.756	7.2
415.199	7.23
415.642	7.26
416.085	7.29
416.527	7.33
416.97	7.36
417.413	7.35
417.856	7.33
418.298	7.31
418.741	7.31
419.184	7.29
419.626	7.28
420.069	7.26
420.511	7.25
420.953	7.24
421.396	7.25
421.838	7.27
422.28	7.33
422.722	7.36
423.164	7.38
423.606	7.39
424.048	7.42
424.49	7.45
424.932	7.45
425.374	7.46
425.816	7.44
426.258	7.42
426.699	7.38
427.141	7.34
427.582	7.34
428.024	7.35
428.465	7.37
428.907	7.39
429.348	7.38
429.789	7.4
430.231	7.42
430.672	7.46
431.113	7.51
431.554	7.56
431.995	7.6
432.436	7.62
432.877	7.63
433.318	7.64
433.759	7.65
434.2	7.69
434.64	7.72
435.081	7.74
435.522	7.77
435.962	7.79
436.403	7.82
436.843	7.84
437.284	7.86
437.724	7.92
438.164	7.96
438.604	8
439.045	8.02
439.485	8.03
439.925	8.03
440.365	8.05
440.805	8.06
441.245	8.05
441.685	8.1
442.125	8.13
442.564	8.13
443.004	8.16
443.444	8.2
443.883	8.22
444.323	8.25
444.762	8.3
445.202	8.37
445.641	8.43
446.081	8.51
446.52	8.54
446.959	8.58
447.398	8.66
447.837	8.71
448.276	8.73
448.716	8.77
449.154	8.83
449.593	8.86
450.032	8.87
450.471	8.88
450.91	8.88
451.349	8.89
451.787	8.88
452.226	8.82
452.664	8.79
453.103	8.78
453.541	8.77
453.98	8.76
454.418	8.71
454.856	8.67
455.295	8.63
455.733	8.61
456.171	8.59
456.609	8.59
457.047	8.58
457.485	8.59
457.923	8.57
458.361	8.53
458.798	8.53
459.236	8.54
459.674	8.54
460.111	8.55
460.549	8.54
460.987	8.55
461.424	8.53
461.862	8.53
462.299	8.52
462.736	8.52
463.173	8.53
463.611	8.51
464.048	8.51
464.485	8.49
464.922	8.48
465.359	8.5
465.796	8.48
466.233	8.49
466.67	8.52
467.106	8.53
467.543	8.53
467.98	8.55
468.416	8.57
468.853	8.58
469.29	8.6
469.726	8.62
470.162	8.61
470.599	8.63
471.035	8.62
471.471	8.58
471.907	8.59
472.344	8.58
472.78	8.57
473.216	8.54
473.652	8.52
474.088	8.53
474.523	8.51
474.959	8.51
475.395	8.49
475.831	8.48
476.266	8.49
476.702	8.46
477.138	8.44
477.573	8.43
478.008	8.42
478.444	8.41
478.879	8.38
479.314	8.36
479.75	8.35
480.185	8.33
480.62	8.31
481.055	8.29
481.49	8.27
481.925	8.25
482.36	8.24
482.795	8.21
483.229	8.2
483.664	8.18
484.099	8.17
484.534	8.15
484.968	8.15
485.403	8.14
485.837	8.14
486.271	8.14
486.706	8.14
487.14	8.15
487.574	8.16
488.009	8.17
