Data from C_2_div_pa_2n_086_Splice17_15.txt Node
Date: Sat Feb 29 14:16:25 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	103.18
188.298	101.54
188.766	92.76
189.233	82.55
189.701	77.01
190.169	83.36
190.636	93.24
191.104	94.43
191.571	391.5
192.039	342.92
192.506	-313.96
192.974	3450.32
193.441	-362.29
193.908	85.53
194.375	67.5
194.842	67.69
195.31	56.7
195.777	88.75
196.244	39.76
196.711	41.61
197.177	42.89
197.644	43.41
198.111	42.96
198.578	42.15
199.045	43.06
199.511	42.76
199.978	42.75
200.445	43.01
200.911	43.23
201.378	43.57
201.844	44.29
202.31	44.67
202.777	44.28
203.243	44.75
203.709	45.29
204.176	44.99
204.642	45.28
205.108	45.59
205.574	45.94
206.04	45.68
206.506	45.77
206.972	45.81
207.438	45.33
207.903	45.47
208.369	44.77
208.835	44.55
209.301	44.37
209.766	44.03
210.232	43.52
210.697	43.14
211.163	42.97
211.628	42.44
212.094	41.93
212.559	41.22
213.024	40.42
213.49	40.13
213.955	39.73
214.42	39.2
214.885	38.39
215.35	37.77
215.815	36.26
216.28	35.13
216.745	33.88
217.21	32.27
217.675	31.06
218.14	29.82
218.604	28.53
219.069	27.47
219.534	26.54
219.998	25.78
220.463	24.99
220.927	24.42
221.392	23.8
221.856	23.33
222.32	22.94
222.785	22.51
223.249	22.13
223.713	21.84
224.177	21.49
224.642	21.16
225.106	20.84
225.57	20.54
226.034	20.28
226.497	20.04
226.961	19.73
227.425	19.44
227.889	19.19
228.353	18.95
228.816	18.68
229.28	18.4
229.744	18.21
230.207	17.99
230.671	17.79
231.134	17.55
231.597	17.3
232.061	17.09
232.524	16.9
232.987	16.7
233.45	16.48
233.914	16.28
234.377	16.14
234.84	15.93
235.303	15.75
235.766	15.56
236.229	15.41
236.691	15.26
237.154	15.1
237.617	14.96
238.08	14.82
238.542	14.69
239.005	14.57
239.468	14.4
239.93	14.28
240.393	14.15
240.855	14.04
241.317	13.92
241.78	13.84
242.242	13.71
242.704	13.57
243.166	13.46
243.629	13.35
244.091	13.25
244.553	13.16
245.015	13.07
245.477	12.97
245.939	12.86
246.4	12.75
246.862	12.66
247.324	12.58
247.786	12.5
248.247	12.43
248.709	12.35
249.17	12.26
249.632	12.17
250.093	12.06
250.555	11.99
251.016	11.92
251.477	11.85
251.939	11.77
252.4	11.69
252.861	11.62
253.322	11.55
253.783	11.5
254.244	11.43
254.705	11.37
255.166	11.33
255.627	11.28
256.088	11.22
256.549	11.16
257.009	11.1
257.47	11.05
257.931	11
258.391	10.93
258.852	10.86
259.312	10.81
259.773	10.75
260.233	10.69
260.694	10.64
261.154	10.58
261.614	10.53
262.074	10.48
262.534	10.42
262.994	10.38
263.455	10.33
263.915	10.29
264.374	10.22
264.834	10.18
265.294	10.13
265.754	10.07
266.214	10.02
266.673	9.97
267.133	9.92
267.593	9.88
268.052	9.82
268.512	9.77
268.971	9.73
269.431	9.7
269.89	9.66
270.349	9.62
270.809	9.6
271.268	9.57
271.727	9.54
272.186	9.51
272.645	9.47
273.104	9.44
273.563	9.42
274.022	9.38
274.481	9.35
274.94	9.31
275.399	9.27
275.857	9.23
276.316	9.19
276.775	9.14
277.233	9.1
277.692	9.06
278.15	9.02
278.609	8.98
279.067	8.93
279.525	8.9
279.984	8.87
280.442	8.83
280.9	8.81
281.358	8.77
281.816	8.74
282.274	8.72
282.732	8.69
283.19	8.66
283.648	8.63
284.106	8.61
284.564	8.59
285.021	8.57
285.479	8.54
285.937	8.52
286.394	8.49
286.852	8.48
287.309	8.46
287.767	8.44
288.224	8.42
288.682	8.4
289.139	8.38
289.596	8.35
290.053	8.31
290.511	8.27
290.968	8.24
291.425	8.21
291.882	8.17
292.339	8.13
292.796	8.09
293.252	8.05
293.709	8.01
294.166	7.98
294.623	7.95
295.079	7.93
295.536	7.91
295.992	7.89
296.449	7.86
296.905	7.83
297.362	7.82
297.818	7.81
298.274	7.79
298.731	7.78
299.187	7.76
299.643	7.73
300.099	7.72
300.555	7.69
301.011	7.67
301.467	7.64
301.923	7.61
302.379	7.58
302.835	7.55
303.291	7.53
303.746	7.51
304.202	7.49
304.658	7.47
305.113	7.44
305.569	7.43
306.024	7.42
306.479	7.41
306.935	7.41
307.39	7.41
307.845	7.4
308.301	7.39
308.756	7.39
309.211	7.39
309.666	7.38
310.121	7.37
310.576	7.36
311.031	7.35
311.486	7.33
311.94	7.32
312.395	7.31
312.85	7.3
313.305	7.29
313.759	7.28
314.214	7.27
314.668	7.26
315.123	7.27
315.577	7.25
316.032	7.25
316.486	7.24
316.94	7.24
317.394	7.21
317.849	7.21
318.303	7.19
318.757	7.17
319.211	7.15
319.665	7.13
320.119	7.11
320.572	7.09
321.026	7.07
321.48	7.05
321.934	7.04
322.387	7.04
322.841	7.01
323.295	7
323.748	6.98
324.202	6.96
324.655	6.94
325.108	6.92
325.562	6.9
326.015	6.89
326.468	6.86
326.921	6.85
327.374	6.83
327.827	6.81
328.28	6.8
328.733	6.79
329.186	6.78
329.639	6.78
330.092	6.77
330.545	6.76
330.997	6.74
331.45	6.75
331.903	6.74
332.355	6.74
332.808	6.74
333.26	6.72
333.713	6.73
334.165	6.71
334.617	6.72
335.069	6.71
335.522	6.72
335.974	6.73
336.426	6.73
336.878	6.73
337.33	6.71
337.782	6.71
338.234	6.71
338.686	6.71
339.137	6.72
339.589	6.7
340.041	6.69
340.493	6.67
340.944	6.66
341.396	6.63
341.847	6.62
342.299	6.6
342.75	6.58
343.201	6.56
343.653	6.53
344.104	6.51
344.555	6.49
345.006	6.47
345.457	6.46
345.908	6.45
346.359	6.44
346.81	6.43
347.261	6.42
347.712	6.41
348.163	6.4
348.613	6.38
349.064	6.36
349.515	6.35
349.965	6.33
350.416	6.32
350.866	6.3
351.317	6.3
351.767	6.29
352.217	6.27
352.668	6.27
353.118	6.26
353.568	6.27
354.018	6.29
354.468	6.29
354.918	6.31
355.368	6.31
355.818	6.3
356.268	6.29
356.718	6.29
357.168	6.29
357.617	6.28
358.067	6.27
358.517	6.26
358.966	6.25
359.416	6.24
359.865	6.23
360.315	6.22
360.764	6.21
361.213	6.2
361.663	6.2
362.112	6.21
362.561	6.2
363.01	6.2
363.459	6.19
363.908	6.19
364.357	6.18
364.806	6.17
365.255	6.17
365.703	6.17
366.152	6.16
366.601	6.16
367.05	6.15
367.498	6.15
367.947	6.14
368.395	6.15
368.844	6.15
369.292	6.15
369.74	6.15
370.189	6.14
370.637	6.14
371.085	6.15
371.533	6.15
371.981	6.15
372.429	6.14
372.877	6.14
373.325	6.14
373.773	6.13
374.221	6.13
374.669	6.13
375.116	6.13
375.564	6.12
376.012	6.12
376.459	6.12
376.907	6.11
377.354	6.12
377.801	6.13
378.249	6.12
378.696	6.12
379.143	6.12
379.591	6.12
380.038	6.13
380.485	6.13
380.932	6.13
381.379	6.12
381.826	6.13
382.273	6.13
382.72	6.14
383.166	6.14
383.613	6.15
384.06	6.15
384.506	6.14
384.953	6.14
385.4	6.15
385.846	6.16
386.292	6.18
386.739	6.18
387.185	6.19
387.631	6.19
388.078	6.21
388.524	6.2
388.97	6.21
389.416	6.22
389.862	6.24
390.308	6.24
390.754	6.25
391.2	6.27
391.645	6.28
392.091	6.29
392.537	6.3
392.983	6.32
393.428	6.35
393.874	6.38
394.319	6.4
394.765	6.41
395.21	6.42
395.655	6.43
396.101	6.45
396.546	6.47
396.991	6.47
397.436	6.48
397.881	6.49
398.326	6.52
398.771	6.55
399.216	6.58
399.661	6.63
400.106	6.66
400.551	6.68
400.995	6.7
401.44	6.71
401.885	6.74
402.329	6.76
402.774	6.77
403.218	6.78
403.663	6.79
404.107	6.79
404.551	6.81
404.995	6.82
405.44	6.83
405.884	6.86
406.328	6.88
406.772	6.91
407.216	6.95
407.66	6.98
408.104	7
408.547	7.02
408.991	7.04
409.435	7.05
409.879	7.07
410.322	7.1
410.766	7.13
411.209	7.16
411.653	7.17
412.096	7.17
412.54	7.19
412.983	7.2
413.426	7.24
413.869	7.27
414.312	7.32
414.756	7.36
415.199	7.39
415.642	7.42
416.085	7.46
416.527	7.5
416.97	7.55
417.413	7.57
417.856	7.58
418.298	7.58
418.741	7.58
419.184	7.57
419.626	7.57
420.069	7.58
420.511	7.59
420.953	7.58
421.396	7.57
421.838	7.6
422.28	7.63
422.722	7.66
423.164	7.68
423.606	7.7
424.048	7.71
424.49	7.74
424.932	7.75
425.374	7.77
425.816	7.78
426.258	7.78
426.699	7.74
427.141	7.74
427.582	7.72
428.024	7.74
428.465	7.75
428.907	7.78
429.348	7.78
429.789	7.79
430.231	7.78
430.672	7.81
431.113	7.84
431.554	7.88
431.995	7.91
432.436	7.93
432.877	7.93
433.318	7.93
433.759	7.94
434.2	7.94
434.64	7.96
435.081	7.97
435.522	7.99
435.962	8.01
436.403	8.03
436.843	8.03
437.284	8.08
437.724	8.1
438.164	8.11
438.604	8.14
439.045	8.17
439.485	8.17
439.925	8.17
440.365	8.15
440.805	8.14
441.245	8.13
441.685	8.14
442.125	8.14
442.564	8.17
443.004	8.19
443.444	8.19
443.883	8.19
444.323	8.2
444.762	8.25
445.202	8.3
445.641	8.33
446.081	8.38
446.52	8.38
446.959	8.4
447.398	8.43
447.837	8.46
448.276	8.48
448.716	8.49
449.154	8.53
449.593	8.54
450.032	8.56
450.471	8.56
450.91	8.54
451.349	8.55
451.787	8.55
452.226	8.54
452.664	8.49
453.103	8.49
453.541	8.49
453.98	8.46
454.418	8.42
454.856	8.37
455.295	8.36
455.733	8.35
456.171	8.33
456.609	8.32
457.047	8.3
457.485	8.3
457.923	8.29
458.361	8.27
458.798	8.26
459.236	8.26
459.674	8.28
460.111	8.27
460.549	8.26
460.987	8.26
461.424	8.25
461.862	8.26
462.299	8.26
462.736	8.25
463.173	8.26
463.611	8.26
464.048	8.25
464.485	8.24
464.922	8.24
465.359	8.24
465.796	8.23
466.233	8.23
466.67	8.23
467.106	8.24
467.543	8.25
467.98	8.26
468.416	8.28
468.853	8.29
469.29	8.3
469.726	8.32
470.162	8.31
470.599	8.34
471.035	8.35
471.471	8.35
471.907	8.34
472.344	8.33
472.78	8.31
473.216	8.29
473.652	8.29
474.088	8.3
474.523	8.3
474.959	8.29
475.395	8.26
475.831	8.26
476.266	8.25
476.702	8.24
477.138	8.23
477.573	8.22
478.008	8.21
478.444	8.19
478.879	8.17
479.314	8.16
479.75	8.16
480.185	8.14
480.62	8.13
481.055	8.13
