Data from N_2_div_pa_2n_085_Splice17_09.txt Node
Date: Sat Feb 29 14:14:12 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	84.35
188.298	86.92
188.766	72.19
189.233	72.64
189.701	77.44
190.169	81.46
190.636	73.7
191.104	46.76
191.571	-64.71
192.039	136.64
192.506	68.61
192.974	4246.57
193.441	-290.67
193.908	30.65
194.375	76.93
194.842	109.04
195.31	75.51
195.777	53.71
196.244	27.65
196.711	28.37
197.177	30.58
197.644	32.45
198.111	32.33
198.578	32.57
199.045	32.9
199.511	32.77
199.978	33.62
200.445	33.43
200.911	33.57
201.378	33.81
201.844	34.71
202.31	35.03
202.777	35.17
203.243	35.88
203.709	36.05
204.176	35.95
204.642	35.87
205.108	35.29
205.574	35.97
206.04	36.05
206.506	35.66
206.972	34.86
207.438	34.25
207.903	34.03
208.369	33.32
208.835	32.92
209.301	32.74
209.766	32.56
210.232	32.2
210.697	31.42
211.163	31.09
211.628	30.81
212.094	30.74
212.559	30.56
213.024	29.74
213.49	29.02
213.955	28.74
214.42	27.99
214.885	26.86
215.35	26.15
215.815	24.94
216.28	23.27
216.745	21.73
217.21	20.19
217.675	18.83
218.14	17.5
218.604	16.25
219.069	15.22
219.534	14.29
219.998	13.64
220.463	13.01
220.927	12.5
221.392	12.1
221.856	11.72
222.32	11.37
222.785	11.03
223.249	10.77
223.713	10.56
224.177	10.28
224.642	10.11
225.106	9.92
225.57	9.7
226.034	9.54
226.497	9.38
226.961	9.18
227.425	9.01
227.889	8.89
228.353	8.76
228.816	8.67
229.28	8.55
229.744	8.44
230.207	8.34
230.671	8.25
231.134	8.13
231.597	8.03
232.061	7.97
232.524	7.9
232.987	7.83
233.45	7.75
233.914	7.67
234.377	7.6
234.84	7.54
235.303	7.46
235.766	7.4
236.229	7.35
236.691	7.29
237.154	7.23
237.617	7.18
238.08	7.1
238.542	7.05
239.005	6.98
239.468	6.92
239.93	6.87
240.393	6.83
240.855	6.75
241.317	6.69
241.78	6.66
242.242	6.6
242.704	6.55
243.166	6.5
243.629	6.43
244.091	6.38
244.553	6.35
245.015	6.3
245.477	6.25
245.939	6.2
246.4	6.16
246.862	6.11
247.324	6.06
247.786	6.01
248.247	5.98
248.709	5.94
249.17	5.9
249.632	5.85
250.093	5.79
250.555	5.75
251.016	5.72
251.477	5.67
251.939	5.63
252.4	5.6
252.861	5.57
253.322	5.53
253.783	5.51
254.244	5.47
254.705	5.44
255.166	5.43
255.627	5.4
256.088	5.37
256.549	5.35
257.009	5.32
257.47	5.3
257.931	5.26
258.391	5.22
258.852	5.18
259.312	5.14
259.773	5.12
260.233	5.09
260.694	5.05
261.154	5.01
261.614	4.98
262.074	4.95
262.534	4.91
262.994	4.89
263.455	4.87
263.915	4.84
264.374	4.81
264.834	4.78
265.294	4.75
265.754	4.72
266.214	4.7
266.673	4.67
267.133	4.65
267.593	4.63
268.052	4.6
268.512	4.58
