Data from c_3_dec_va_2n_Splice17_20.txt Node
Date: Sat Feb 29 15:01:47 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	67.82
188.298	57.77
188.766	63.53
189.233	56.42
189.701	56.92
190.169	62.97
190.636	63.56
191.104	22.82
191.571	55.44
192.039	109.89
192.506	-103.01
192.974	2287.01
193.441	389.57
193.908	-13.82
194.375	-41.07
194.842	25.58
195.31	62.26
195.777	69.5
196.244	59.67
196.711	71.64
197.177	71.28
197.644	71.07
198.111	71.6
198.578	72.27
199.045	72.83
199.511	72.27
199.978	72.22
200.445	71.52
200.911	70.85
201.378	70.85
201.844	70.99
202.31	71.02
202.777	71.19
203.243	71.26
203.709	71.22
204.176	70.99
204.642	70.88
205.108	70.41
205.574	70.92
206.04	71.28
206.506	70.83
206.972	70.46
207.438	69.88
207.903	69.16
208.369	67.58
208.835	66.69
209.301	65.72
209.766	64.42
210.232	63.39
210.697	61.89
211.163	60.64
211.628	59.36
212.094	58.06
212.559	56.97
213.024	55.75
213.49	54.71
213.955	53.42
214.42	51.91
214.885	50.15
215.35	47.94
215.815	45.49
216.28	42.58
216.745	39.37
217.21	36.23
217.675	32.98
218.14	30.07
218.604	27.51
219.069	25.29
219.534	23.48
219.998	21.96
220.463	20.71
220.927	19.58
221.392	18.65
221.856	17.86
222.32	17.13
222.785	16.58
223.249	16.1
223.713	15.69
224.177	15.27
224.642	14.92
225.106	14.55
225.57	14.18
226.034	13.87
226.497	13.54
226.961	13.24
227.425	12.96
227.889	12.67
228.353	12.38
228.816	12.09
229.28	11.82
229.744	11.58
230.207	11.37
230.671	11.17
231.134	10.99
231.597	10.82
232.061	10.64
232.524	10.49
232.987	10.33
233.45	10.17
233.914	10.03
234.377	9.91
234.84	9.77
235.303	9.64
235.766	9.51
236.229	9.39
236.691	9.28
237.154	9.18
237.617	9.08
238.08	8.98
238.542	8.9
239.005	8.8
239.468	8.71
239.93	8.62
240.393	8.52
240.855	8.42
241.317	8.34
241.78	8.26
242.242	8.18
242.704	8.09
243.166	8.02
243.629	7.94
244.091	7.86
244.553	7.8
245.015	7.73
245.477	7.66
245.939	7.59
246.4	7.49
246.862	7.41
247.324	7.35
247.786	7.28
248.247	7.21
248.709	7.15
249.17	7.08
249.632	7.01
250.093	6.94
250.555	6.88
251.016	6.82
251.477	6.77
251.939	6.72
252.4	6.67
252.861	6.62
253.322	6.57
253.783	6.53
254.244	6.48
254.705	6.44
255.166	6.42
255.627	6.38
256.088	6.33
256.549	6.3
257.009	6.25
257.47	6.21
257.931	6.16
258.391	6.11
258.852	6.05
259.312	6.01
259.773	5.97
260.233	5.91
260.694	5.87
261.154	5.82
261.614	5.77
262.074	5.74
262.534	5.68
262.994	5.65
263.455	5.62
263.915	5.58
264.374	5.55
264.834	5.51
265.294	5.48
265.754	5.44
266.214	5.42
266.673	5.39
267.133	5.36
267.593	5.35
268.052	5.32
268.512	5.3
268.971	5.28
269.431	5.27
269.89	5.25
270.349	5.23
270.809	5.22
271.268	5.21
271.727	5.19
272.186	5.17
272.645	5.16
273.104	5.15
273.563	5.14
274.022	5.13
274.481	5.11
274.94	5.09
275.399	5.08
275.857	5.08
276.316	5.06
276.775	5.05
277.233	5.04
277.692	5.03
278.15	5.01
278.609	4.99
279.067	4.98
279.525	4.97
279.984	4.96
280.442	4.95
280.9	4.94
281.358	4.93
281.816	4.92
282.274	4.91
282.732	4.91
