Data from C_2_div_wi_4n_062_Splice17_01.txt Node
Date: Sat Feb 29 14:28:49 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	30.67
188.298	-4.03
188.766	5.71
189.233	5.63
189.701	18.21
190.169	24.31
190.636	33.61
191.104	7
191.571	42.27
192.039	130.13
192.506	-14.13
192.974	5701.49
193.441	146.93
193.908	21.7
194.375	-45.77
194.842	84.08
195.31	50.51
195.777	71.04
196.244	20.07
196.711	20.27
197.177	17.27
197.644	17.56
198.111	16.41
198.578	15.7
199.045	16.6
199.511	17.06
199.978	17.55
200.445	17.21
200.911	17.06
201.378	16.85
201.844	16.72
202.31	17.57
202.777	17.7
203.243	18.19
203.709	18.9
204.176	18.28
204.642	18.3
205.108	17.66
205.574	18.02
206.04	18.03
206.506	17.96
206.972	17.9
207.438	17.46
207.903	17.84
208.369	17.41
208.835	16.97
209.301	17.2
209.766	16.96
210.232	16.82
210.697	16.56
211.163	16.45
211.628	16.27
212.094	16.29
212.559	15.74
213.024	15.12
213.49	15.07
213.955	14.88
214.42	14.52
214.885	14.15
215.35	13.84
215.815	13.16
216.28	12.54
216.745	12.13
217.21	11.33
217.675	10.95
218.14	10.24
218.604	9.73
219.069	9.31
219.534	8.86
219.998	8.62
220.463	8.31
220.927	8.1
221.392	7.87
221.856	7.56
222.32	7.39
222.785	7.15
223.249	7.07
223.713	6.94
224.177	6.75
224.642	6.66
225.106	6.51
225.57	6.36
226.034	6.27
226.497	6.16
226.961	6.08
227.425	5.97
227.889	5.89
228.353	5.76
228.816	5.68
229.28	5.6
229.744	5.52
230.207	5.45
230.671	5.39
231.134	5.31
231.597	5.24
232.061	5.18
232.524	5.12
232.987	5.06
233.45	5.01
233.914	4.95
234.377	4.91
234.84	4.86
235.303	4.79
235.766	4.74
236.229	4.7
236.691	4.67
237.154	4.62
237.617	4.57
238.08	4.53
238.542	4.49
239.005	4.45
239.468	4.38
239.93	4.35
240.393	4.32
240.855	4.27
241.317	4.24
241.78	4.21
242.242	4.16
242.704	4.12
243.166	4.08
243.629	4.03
244.091	3.98
244.553	3.96
245.015	3.93
245.477	3.89
245.939	3.86
246.4	3.81
246.862	3.78
247.324	3.77
247.786	3.76
248.247	3.73
248.709	3.72
249.17	3.71
249.632	3.68
250.093	3.64
250.555	3.61
251.016	3.6
251.477	3.57
251.939	3.55
252.4	3.52
252.861	3.49
253.322	3.46
253.783	3.44
254.244	3.42
254.705	3.4
255.166	3.4
255.627	3.39
256.088	3.36
256.549	3.35
257.009	3.33
257.47	3.31
257.931	3.29
258.391	3.27
258.852	3.25
259.312	3.22
259.773	3.21
260.233	3.18
260.694	3.16
261.154	3.14
261.614	3.12
262.074	3.11
262.534	3.09
262.994	3.08
263.455	3.07
263.915	3.04
264.374	3.03
264.834	3.02
265.294	3
265.754	2.98
266.214	2.98
266.673	2.96
267.133	2.94
267.593	2.93
268.052	2.91
268.512	2.9
268.971	2.88
269.431	2.87
269.89	2.86
270.349	2.85
270.809	2.84
271.268	2.83
271.727	2.82
272.186	2.81
272.645	2.79
273.104	2.8
273.563	2.79
274.022	2.79
274.481	2.78
274.94	2.76
275.399	2.75
275.857	2.75
276.316	2.74
276.775	2.72
277.233	2.71
277.692	2.71
278.15	2.69
278.609	2.67
279.067	2.66
279.525	2.65
279.984	2.64
280.442	2.63
280.9	2.62
281.358	2.61
281.816	2.6
282.274	2.59
282.732	2.59
283.19	2.59
283.648	2.59
284.106	2.58
284.564	2.57
285.021	2.56
285.479	2.55
285.937	2.54
286.394	2.54
286.852	2.53
287.309	2.53
287.767	2.52
288.224	2.51
288.682	2.5
289.139	2.5
289.596	2.49
290.053	2.48
290.511	2.47
290.968	2.47
291.425	2.47
291.882	2.46
292.339	2.45
292.796	2.44
293.252	2.43
293.709	2.42
294.166	2.41
294.623	2.4
295.079	2.39
295.536	2.39
295.992	2.37
296.449	2.37
296.905	2.35
297.362	2.34
297.818	2.34
298.274	2.34
298.731	2.33
299.187	2.33
299.643	2.32
300.099	2.31
300.555	2.3
301.011	2.3
301.467	2.29
301.923	2.3
302.379	2.3
302.835	2.29
303.291	2.29
303.746	2.29
304.202	2.28
304.658	2.28
305.113	2.28
305.569	2.27
306.024	2.27
306.479	2.27
306.935	2.26
307.39	2.26
307.845	2.26
308.301	2.26
308.756	2.26
309.211	2.26
309.666	2.26
310.121	2.26
310.576	2.25
311.031	2.25
311.486	2.26
311.94	2.26
312.395	2.25
312.85	2.25
313.305	2.25
313.759	2.25
314.214	2.25
314.668	2.24
315.123	2.24
315.577	2.24
316.032	2.24
316.486	2.23
316.94	2.23
317.394	2.22
317.849	2.22
318.303	2.22
318.757	2.21
319.211	2.2
319.665	2.19
320.119	2.18
320.572	2.19
321.026	2.18
321.48	2.18
321.934	2.18
322.387	2.17
322.841	2.17
323.295	2.16
323.748	2.16
324.202	2.16
324.655	2.17
325.108	2.16
325.562	2.14
326.015	2.14
326.468	2.14
326.921	2.12
327.374	2.12
327.827	2.11
328.28	2.1
328.733	2.08
329.186	2.08
329.639	2.07
330.092	2.06
330.545	2.06
330.997	2.07
331.45	2.06
331.903	2.06
332.355	2.06
332.808	2.06
333.26	2.06
333.713	2.07
334.165	2.08
334.617	2.08
335.069	2.09
335.522	2.09
335.974	2.09
336.426	2.09
336.878	2.08
337.33	2.09
337.782	2.1
338.234	2.09
338.686	2.09
339.137	2.09
339.589	2.09
340.041	2.08
340.493	2.07
340.944	2.06
341.396	2.07
341.847	2.06
342.299	2.05
342.75	2.03
343.201	2.03
343.653	2.02
344.104	2.01
344.555	2.01
345.006	2
345.457	2
345.908	1.99
346.359	1.99
346.81	1.99
347.261	1.99
347.712	1.99
348.163	1.99
348.613	1.98
349.064	1.97
349.515	1.96
349.965	1.96
350.416	1.95
350.866	1.96
351.317	1.95
351.767	1.95
352.217	1.94
352.668	1.94
353.118	1.94
353.568	1.95
354.018	1.97
354.468	1.97
354.918	1.97
355.368	1.98
355.818	1.97
356.268	1.97
356.718	1.97
357.168	1.97
357.617	1.95
358.067	1.95
358.517	1.94
358.966	1.95
359.416	1.96
359.865	1.96
360.315	1.95
360.764	1.97
361.213	1.96
361.663	1.97
362.112	1.99
362.561	2
363.01	2.01
363.459	2.01
363.908	2.01
364.357	2.01
364.806	2.02
365.255	2.03
365.703	2.03
366.152	2.03
366.601	2.05
367.05	2.05
367.498	2.05
367.947	2.05
368.395	2.07
368.844	2.07
369.292	2.08
369.74	2.09
370.189	2.1
370.637	2.11
371.085	2.13
371.533	2.14
371.981	2.15
372.429	2.15
372.877	2.16
373.325	2.17
373.773	2.19
374.221	2.2
374.669	2.21
375.116	2.21
375.564	2.21
376.012	2.22
376.459	2.23
376.907	2.26
377.354	2.29
377.801	2.31
378.249	2.33
378.696	2.36
379.143	2.39
379.591	2.42
380.038	2.45
380.485	2.5
380.932	2.53
381.379	2.55
381.826	2.58
382.273	2.6
382.72	2.64
383.166	2.67
383.613	2.71
384.06	2.74
384.506	2.77
384.953	2.82
385.4	2.86
385.846	2.91
386.292	2.98
386.739	3.04
387.185	3.12
387.631	3.18
388.078	3.24
388.524	3.26
388.97	3.31
389.416	3.37
389.862	3.43
390.308	3.51
390.754	3.62
391.2	3.72
391.645	3.81
392.091	3.87
392.537	3.95
392.983	4.08
393.428	4.26
393.874	4.47
394.319	4.68
394.765	4.89
395.21	5.1
395.655	5.32
396.101	5.55
396.546	5.82
396.991	6.13
397.436	6.42
397.881	6.72
398.326	7.03
398.771	7.3
399.216	7.57
399.661	7.82
400.106	8.05
400.551	8.23
400.995	8.4
401.44	8.54
401.885	8.67
402.329	8.84
402.774	8.99
403.218	9.16
403.663	9.33
404.107	9.53
404.551	9.76
404.995	9.96
405.44	10.15
405.884	10.35
406.328	10.58
406.772	10.87
407.216	11.15
407.66	11.4
408.104	11.63
408.547	11.85
408.991	12.02
409.435	12.21
409.879	12.42
410.322	12.7
410.766	12.98
411.209	13.26
411.653	13.48
412.096	13.69
412.54	13.9
412.983	14.1
413.426	14.34
413.869	14.58
414.312	14.83
414.756	15.07
415.199	15.25
415.642	15.43
416.085	15.6
416.527	15.78
416.97	15.88
417.413	15.94
417.856	15.95
418.298	15.94
418.741	15.97
419.184	16.03
419.626	16.1
420.069	16.2
420.511	16.3
420.953	16.38
421.396	16.5
421.838	16.69
422.28	16.93
422.722	17.2
423.164	17.46
423.606	17.68
424.048	17.82
424.49	17.89
424.932	17.86
425.374	17.71
425.816	17.42
426.258	17.1
426.699	16.88
427.141	16.86
427.582	17.03
428.024	17.3
428.465	17.61
428.907	17.92
429.348	18.23
429.789	18.58
430.231	19.09
430.672	19.87
431.113	20.73
431.554	21.58
431.995	22.23
432.436	22.69
432.877	23
433.318	23.28
433.759	23.57
434.2	23.94
434.64	24.45
435.081	24.95
435.522	25.36
435.962	25.72
436.403	26.02
436.843	26.3
437.284	26.64
437.724	27.03
438.164	27.43
438.604	27.91
439.045	28.39
439.485	28.82
439.925	29.19
440.365	29.49
440.805	29.73
441.245	29.94
441.685	30.14
442.125	30.37
442.564	30.66
443.004	30.99
443.444	31.34
443.883	31.71
444.323	32.08
444.762	32.49
445.202	32.95
445.641	33.46
446.081	34.09
446.52	34.7
446.959	35.27
447.398	35.74
447.837	36.05
448.276	36.19
448.716	36.32
449.154	36.46
449.593	36.59
450.032	36.69
450.471	36.7
450.91	36.58
451.349	36.51
451.787	36.46
452.226	36.42
452.664	36.46
453.103	36.56
453.541	36.63
453.98	36.59
454.418	36.48
454.856	36.36
455.295	36.28
455.733	36.23
456.171	36.17
456.609	36.12
457.047	36.09
457.485	36.09
457.923	36.13
458.361	36.21
458.798	36.36
459.236	36.53
459.674	36.67
460.111	36.79
460.549	36.92
460.987	37.09
461.424	37.22
461.862	37.38
462.299	37.5
462.736	37.65
463.173	37.84
463.611	38.11
464.048	38.42
464.485	38.82
464.922	39.26
465.359	39.66
465.796	39.99
466.233	40.38
466.67	40.81
467.106	41.37
467.543	41.97
467.98	42.53
468.416	43.02
468.853	43.48
469.29	43.92
469.726	44.35
470.162	44.86
470.599	45.38
471.035	45.81
471.471	46.14
471.907	46.35
472.344	46.51
472.78	46.67
473.216	46.9
473.652	47.08
474.088	47.2
474.523	47.32
474.959	47.38
475.395	47.45
475.831	47.51
476.266	47.62
476.702	47.71
477.138	47.76
477.573	47.74
478.008	47.63
478.444	47.52
478.879	47.38
479.314	47.14
479.75	46.87
480.185	46.55
480.62	46.11
481.055	45.44
481.49	44.57
481.925	43.64
482.36	42.78
482.795	42.06
483.229	41.52
483.664	41.1
484.099	40.76
484.534	40.47
484.968	40.26
485.403	40.21
485.837	40.39
486.271	40.73
486.706	41.1
487.14	41.38
487.574	41.51
488.009	41.55
488.443	41.58
488.877	41.59
489.311	41.61
489.745	41.64
490.179	41.7
490.613	41.74
491.046	41.81
491.48	41.93
491.914	42.12
492.348	42.37
492.781	42.59
493.215	42.77
493.648	42.93
494.082	43.08
494.515	43.21
494.948	43.3
495.382	43.38
495.815	43.42
496.248	43.43
496.681	43.42
497.114	43.41
497.547	43.43
497.98	43.53
498.413	43.71
498.846	43.92
499.279	44.09
499.711	44.24
500.144	44.46
500.577	44.75
501.009	45.17
501.442	45.67
501.874	46.19
502.306	46.68
502.739	47.07
503.171	47.43
503.603	47.78
504.036	48.17
504.468	48.63
504.9	49.09
505.332	49.51
505.764	49.87
506.196	50.2
506.627	50.58
507.059	51
507.491	51.47
507.923	51.91
508.354	52.35
508.786	52.77
509.217	53.1
509.649	53.45
510.08	53.8
510.512	54.17
510.943	54.57
511.374	54.92
511.805	55.12
512.237	55.2
512.668	55.23
513.099	55.33
513.53	55.48
513.961	55.65
514.391	55.9
514.822	56.24
515.253	56.64
515.684	57.05
516.114	57.52
516.545	58.11
516.975	58.95
517.406	59.84
517.836	60.68
518.267	61.42
518.697	62.19
519.127	62.92
519.558	63.6
519.988	64.22
520.418	64.8
520.848	65.33
521.278	65.82
521.708	66.03
522.138	66.2
522.567	66.4
522.997	66.63
523.427	66.93
523.857	67.23
524.286	67.58
524.716	67.92
525.145	68.24
525.575	68.58
526.004	68.98
526.433	69.59
526.863	70.25
527.292	70.85
527.721	71.37
528.15	71.71
528.579	71.95
529.008	72.13
529.437	72.28
529.866	72.41
530.295	72.57
530.724	72.75
531.152	72.92
531.581	73.03
532.01	73.13
532.438	73.25
532.867	73.47
533.295	73.7
533.723	73.94
534.152	74.13
534.58	74.28
535.008	74.32
535.436	74.28
535.865	74.18
536.293	74.09
536.721	74.09
537.149	74.18
537.576	74.27
538.004	74.38
538.432	74.46
538.86	74.57
539.287	74.76
539.715	75.03
540.143	75.33
540.57	75.7
540.998	76.11
541.425	76.47
541.852	76.82
542.28	77.13
542.707	77.44
543.134	77.73
543.561	77.95
543.988	78.22
544.415	78.49
544.842	78.78
545.269	79.04
545.696	79.26
546.123	79.54
546.549	79.8
546.976	80.04
547.403	80.28
547.829	80.56
548.256	80.84
548.682	81.03
549.108	81.26
549.535	81.47
549.961	81.66
550.387	81.85
550.813	82.02
551.24	82.19
551.666	82.34
552.092	82.43
552.518	82.46
552.943	82.52
553.369	82.59
553.795	82.56
554.221	82.44
554.646	82.27
555.072	82.08
555.498	81.88
555.923	81.69
556.349	81.52
556.774	81.39
557.199	81.29
557.625	81.14
558.05	80.95
558.475	80.79
558.9	80.69
559.325	80.61
559.75	80.46
560.175	80.29
560.6	80.05
561.025	79.73
561.449	79.36
561.874	78.97
562.299	78.61
562.723	78.3
563.148	77.94
563.572	77.55
563.997	77.12
564.421	76.67
564.846	76.22
565.27	75.79
565.694	75.34
566.118	74.88
566.542	74.41
566.966	73.92
567.39	73.42
567.814	72.97
568.238	72.6
568.662	72.29
569.086	72.02
569.509	71.78
569.933	71.52
570.357	71.32
570.78	71.15
571.204	70.99
571.627	70.88
572.05	70.81
572.474	70.72
572.897	70.62
573.32	70.49
573.743	70.36
574.166	70.2
574.589	70.07
575.012	70.04
575.435	70.04
575.858	70.09
576.281	70.14
576.704	70.17
577.126	70.22
577.549	70.27
577.972	70.42
578.394	70.54
578.817	70.72
579.239	70.92
579.661	71.04
580.084	71.16
580.506	71.23
580.928	71.25
581.35	71.27
581.772	71.25
582.194	71.22
582.616	71.16
583.038	71.12
583.46	71.08
583.882	70.89
584.303	70.62
584.725	70.25
585.147	69.84
585.568	69.52
585.99	69.26
586.411	69.1
586.833	68.92
587.254	68.74
587.675	68.59
588.096	68.43
588.518	68.36
588.939	68.4
589.36	68.51
589.781	68.66
590.202	68.72
590.623	68.73
591.043	68.62
591.464	68.51
591.885	68.39
592.305	68.25
592.726	68.06
593.147	67.88
593.567	67.66
593.987	67.43
594.408	67.19
594.828	66.96
595.248	66.71
595.669	66.45
596.089	66.13
596.509	65.79
596.929	65.41
597.349	65.03
597.769	64.66
598.189	64.3
598.608	63.98
599.028	63.7
599.448	63.44
599.867	63.18
600.287	62.95
600.706	62.71
601.126	62.48
601.545	62.27
601.965	62.11
602.384	61.95
602.803	61.78
603.222	61.57
603.641	61.37
604.061	61.13
604.48	60.87
604.898	60.63
605.317	60.43
605.736	60.2
606.155	59.96
606.574	59.73
