Data from N_1_dec_nc_4n_037_Splice17_18.txt Node
Date: Sat Feb 29 13:49:04 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	76.98
188.298	77.99
188.766	76.22
189.233	60.34
189.701	79.62
190.169	86.48
190.636	96.4
191.104	90.34
191.571	212.9
192.039	213.7
192.506	144.39
192.974	1567.28
193.441	113.95
193.908	52.13
194.375	-32.35
194.842	40.37
195.31	96.88
195.777	63.42
196.244	68.57
196.711	76.24
197.177	75.66
197.644	74.57
198.111	75.35
198.578	76.41
199.045	77.17
199.511	77.42
199.978	78.19
200.445	78.04
200.911	78.63
201.378	78.55
201.844	79.05
202.31	79.36
202.777	79.79
203.243	79.84
203.709	79.65
204.176	78.81
204.642	78.27
205.108	77.33
205.574	76.99
206.04	76.8
206.506	76.34
206.972	75.47
207.438	74.59
207.903	73.32
208.369	71.71
208.835	70.68
209.301	69.73
209.766	68.07
210.232	67.12
210.697	65.6
211.163	63.68
211.628	62.17
212.094	60.68
212.559	59.28
213.024	57.93
213.49	56.72
213.955	54.97
214.42	53.38
214.885	51.62
215.35	49.21
215.815	46.09
216.28	42.91
216.745	39.19
217.21	35.33
217.675	31.65
218.14	28.24
218.604	25.21
219.069	22.82
219.534	20.67
219.998	18.95
220.463	17.45
220.927	16.32
221.392	15.31
221.856	14.47
222.32	13.75
222.785	13.14
223.249	12.64
223.713	12.21
224.177	11.69
224.642	11.36
225.106	10.99
225.57	10.64
226.034	10.3
226.497	10.02
226.961	9.71
227.425	9.41
227.889	9.16
228.353	8.91
228.816	8.71
229.28	8.5
229.744	8.29
230.207	8.11
230.671	7.95
231.134	7.8
231.597	7.62
232.061	7.47
232.524	7.37
232.987	7.22
233.45	7.1
233.914	6.96
234.377	6.89
234.84	6.78
235.303	6.68
235.766	6.59
236.229	6.5
236.691	6.42
237.154	6.37
237.617	6.3
238.08	6.24
238.542	6.19
239.005	6.12
239.468	6.04
239.93	5.99
240.393	5.93
240.855	5.85
241.317	5.78
241.78	5.72
242.242	5.64
242.704	5.58
243.166	5.52
243.629	5.45
244.091	5.41
244.553	5.36
245.015	5.3
245.477	5.24
245.939	5.19
246.4	5.15
246.862	5.09
247.324	5.05
247.786	5.01
248.247	4.96
248.709	4.91
249.17	4.86
249.632	4.81
250.093	4.75
250.555	4.71
251.016	4.67
251.477	4.63
251.939	4.59
252.4	4.55
252.861	4.5
253.322	4.46
253.783	4.44
254.244	4.4
254.705	4.37
255.166	4.35
255.627	4.32
256.088	4.29
256.549	4.25
257.009	4.22
257.47	4.18
257.931	4.15
258.391	4.11
258.852	4.06
259.312	4.01
259.773	3.98
260.233	3.94
260.694	3.9
261.154	3.86
261.614	3.82
262.074	3.79
262.534	3.74
262.994	3.7
263.455	3.67
263.915	3.64
264.374	3.62
264.834	3.59
265.294	3.56
265.754	3.53
266.214	3.5
266.673	3.48
267.133	3.45
267.593	3.44
268.052	3.42
268.512	3.4
268.971	3.38
269.431	3.37
269.89	3.35
270.349	3.33
270.809	3.32
271.268	3.31
271.727	3.3
272.186	3.29
272.645	3.27
273.104	3.26
273.563	3.25
274.022	3.24
274.481	3.23
274.94	3.22
275.399	3.22
275.857	3.21
276.316	3.2
276.775	3.18
277.233	3.17
277.692	3.16
278.15	3.15
278.609	3.14
279.067	3.14
279.525	3.13
279.984	3.13
280.442	3.13
280.9	3.12
281.358	3.12
281.816	3.12
282.274	3.13
282.732	3.13
283.19	3.14
283.648	3.15
284.106	3.14
284.564	3.14
285.021	3.14
285.479	3.14
285.937	3.13
286.394	3.12
286.852	3.12
287.309	3.12
287.767	3.1
288.224	3.09
288.682	3.08
289.139	3.07
289.596	3.05
290.053	3.03
290.511	3.01
290.968	3
291.425	2.98
291.882	2.96
292.339	2.93
292.796	2.91
293.252	2.9
293.709	2.88
294.166	2.87
294.623	2.85
295.079	2.85
295.536	2.83
295.992	2.82
296.449	2.82
296.905	2.81
297.362	2.8
297.818	2.8
298.274	2.79
298.731	2.78
299.187	2.77
299.643	2.76
300.099	2.76
300.555	2.75
301.011	2.74
301.467	2.74
301.923	2.74
302.379	2.74
302.835	2.73
303.291	2.72
303.746	2.71
304.202	2.72
304.658	2.71
305.113	2.71
305.569	2.72
306.024	2.72
306.479	2.72
306.935	2.72
307.39	2.72
307.845	2.73
308.301	2.74
308.756	2.75
309.211	2.75
309.666	2.76
310.121	2.75
310.576	2.75
311.031	2.75
311.486	2.76
311.94	2.76
312.395	2.77
312.85	2.76
313.305	2.77
313.759	2.77
314.214	2.77
314.668	2.77
315.123	2.78
315.577	2.78
316.032	2.77
316.486	2.77
316.94	2.76
317.394	2.74
317.849	2.74
318.303	2.72
318.757	2.7
319.211	2.69
319.665	2.69
320.119	2.68
320.572	2.67
321.026	2.67
321.48	2.66
321.934	2.65
322.387	2.65
322.841	2.65
323.295	2.65
323.748	2.64
324.202	2.64
324.655	2.63
325.108	2.62
325.562	2.61
326.015	2.6
326.468	2.59
326.921	2.58
327.374	2.58
327.827	2.58
328.28	2.57
328.733	2.57
329.186	2.57
329.639	2.58
330.092	2.58
330.545	2.59
330.997	2.6
331.45	2.6
331.903	2.6
332.355	2.61
332.808	2.61
333.26	2.61
333.713	2.63
334.165	2.63
334.617	2.64
335.069	2.64
335.522	2.65
335.974	2.65
336.426	2.67
336.878	2.67
337.33	2.68
337.782	2.68
338.234	2.69
338.686	2.67
339.137	2.68
339.589	2.68
340.041	2.67
340.493	2.65
340.944	2.64
341.396	2.63
341.847	2.62
342.299	2.59
342.75	2.58
343.201	2.56
343.653	2.56
344.104	2.54
344.555	2.53
345.006	2.52
345.457	2.51
345.908	2.51
346.359	2.5
346.81	2.5
347.261	2.51
347.712	2.51
348.163	2.5
348.613	2.5
349.064	2.49
349.515	2.48
349.965	2.47
350.416	2.47
350.866	2.46
351.317	2.46
351.767	2.45
352.217	2.45
352.668	2.44
353.118	2.45
353.568	2.46
354.018	2.48
354.468	2.48
354.918	2.49
355.368	2.49
355.818	2.49
356.268	2.49
356.718	2.5
357.168	2.49
357.617	2.49
358.067	2.49
358.517	2.49
358.966	2.49
359.416	2.5
359.865	2.5
360.315	2.5
360.764	2.51
361.213	2.51
361.663	2.52
362.112	2.53
362.561	2.54
363.01	2.54
363.459	2.54
363.908	2.54
364.357	2.54
364.806	2.54
365.255	2.55
365.703	2.55
366.152	2.55
366.601	2.55
367.05	2.56
367.498	2.56
367.947	2.56
368.395	2.58
368.844	2.58
369.292	2.58
369.74	2.59
370.189	2.59
370.637	2.59
371.085	2.6
371.533	2.6
371.981	2.61
372.429	2.6
372.877	2.6
373.325	2.6
373.773	2.61
374.221	2.61
374.669	2.61
375.116	2.61
375.564	2.61
376.012	2.63
376.459	2.63
376.907	2.64
377.354	2.65
377.801	2.66
378.249	2.67
378.696	2.67
379.143	2.69
379.591	2.7
380.038	2.72
380.485	2.73
380.932	2.74
381.379	2.76
381.826	2.76
382.273	2.77
382.72	2.79
383.166	2.8
383.613	2.82
384.06	2.83
384.506	2.84
384.953	2.85
385.4	2.86
385.846	2.88
386.292	2.9
386.739	2.92
387.185	2.94
387.631	2.95
388.078	2.96
388.524	2.96
388.97	2.97
389.416	2.99
389.862	3
390.308	3
390.754	3.02
391.2	3.03
391.645	3.05
392.091	3.06
392.537	3.08
392.983	3.1
393.428	3.13
393.874	3.15
394.319	3.16
394.765	3.18
395.21	3.19
395.655	3.21
396.101	3.23
396.546	3.24
396.991	3.25
397.436	3.25
397.881	3.26
398.326	3.29
398.771	3.31
399.216	3.33
399.661	3.34
400.106	3.37
400.551	3.37
400.995	3.36
401.44	3.34
401.885	3.35
402.329	3.36
402.774	3.36
403.218	3.35
403.663	3.34
404.107	3.35
404.551	3.35
404.995	3.33
405.44	3.33
405.884	3.33
406.328	3.34
406.772	3.34
407.216	3.34
407.66	3.35
408.104	3.35
408.547	3.35
408.991	3.35
409.435	3.34
409.879	3.36
410.322	3.37
410.766	3.38
411.209	3.39
411.653	3.4
412.096	3.4
412.54	3.4
412.983	3.42
413.426	3.45
413.869	3.46
414.312	3.48
414.756	3.5
415.199	3.52
415.642	3.55
416.085	3.57
416.527	3.57
416.97	3.58
417.413	3.57
417.856	3.55
418.298	3.52
418.741	3.51
419.184	3.5
419.626	3.49
420.069	3.48
420.511	3.45
420.953	3.44
421.396	3.46
421.838	3.49
422.28	3.51
422.722	3.54
423.164	3.54
423.606	3.57
424.048	3.57
424.49	3.59
424.932	3.58
425.374	3.59
425.816	3.58
426.258	3.56
426.699	3.53
427.141	3.51
427.582	3.49
428.024	3.51
428.465	3.51
428.907	3.51
429.348	3.51
429.789	3.53
430.231	3.54
430.672	3.55
431.113	3.56
431.554	3.6
431.995	3.62
432.436	3.62
432.877	3.61
433.318	3.61
433.759	3.61
434.2	3.63
434.64	3.64
435.081	3.64
435.522	3.66
435.962	3.69
436.403	3.69
436.843	3.72
437.284	3.76
437.724	3.79
438.164	3.81
438.604	3.84
439.045	3.84
439.485	3.84
439.925	3.86
440.365	3.86
440.805	3.85
441.245	3.86
441.685	3.85
442.125	3.85
442.564	3.86
443.004	3.87
443.444	3.88
443.883	3.91
444.323	3.92
444.762	3.94
445.202	3.98
445.641	4.01
446.081	4.03
446.52	4.05
446.959	4.07
447.398	4.1
447.837	4.12
448.276	4.14
448.716	4.14
449.154	4.16
449.593	4.16
450.032	4.14
450.471	4.14
450.91	4.13
451.349	4.14
451.787	4.12
452.226	4.09
452.664	4.06
453.103	4.05
453.541	4.05
453.98	4.05
454.418	4.04
454.856	4.01
455.295	3.99
455.733	3.98
456.171	3.96
456.609	3.96
457.047	3.95
457.485	3.94
457.923	3.94
458.361	3.92
458.798	3.92
459.236	3.92
459.674	3.94
460.111	3.95
460.549	3.94
460.987	3.95
461.424	3.95
461.862	3.96
462.299	3.97
462.736	3.96
463.173	3.98
463.611	3.97
464.048	3.97
464.485	3.99
464.922	3.98
465.359	4.01
465.796	4
466.233	4.03
466.67	4.05
467.106	4.06
467.543	4.08
467.98	4.07
468.416	4.09
468.853	4.09
469.29	4.07
469.726	4.09
470.162	4.06
470.599	4.05
471.035	4.04
471.471	4.01
471.907	3.99
472.344	3.98
472.78	3.97
473.216	3.94
473.652	3.94
474.088	3.94
474.523	3.91
474.959	3.91
475.395	3.9
475.831	3.89
476.266	3.89
476.702	3.88
477.138	3.85
477.573	3.84
478.008	3.83
478.444	3.81
478.879	3.79
479.314	3.8
479.75	3.81
480.185	3.8
480.62	3.78
481.055	3.76
481.49	3.75
481.925	3.74
482.36	3.73
482.795	3.72
483.229	3.72
483.664	3.71
484.099	3.7
484.534	3.67
484.968	3.67
485.403	3.68
485.837	3.68
486.271	3.69
486.706	3.69
487.14	3.7
487.574	3.7
488.009	3.71
488.443	3.72
488.877	3.75
489.311	3.77
489.745	3.79
490.179	3.82
490.613	3.84
491.046	3.88
491.48	3.94
491.914	3.97
492.348	4
492.781	4.03
493.215	4.07
493.648	4.1
494.082	4.16
494.515	4.2
494.948	4.25
495.382	4.31
495.815	4.37
496.248	4.43
496.681	4.49
497.114	4.57
497.547	4.65
497.98	4.74
498.413	4.84
498.846	4.93
499.279	5.02
499.711	5.11
500.144	5.21
500.577	5.31
501.009	5.42
501.442	5.54
501.874	5.67
502.306	5.8
502.739	5.93
503.171	6.07
503.603	6.23
504.036	6.39
504.468	6.57
504.9	6.75
505.332	6.94
505.764	7.14
506.196	7.34
506.627	7.55
507.059	7.76
507.491	7.99
507.923	8.22
508.354	8.46
508.786	8.7
509.217	8.94
509.649	9.21
510.08	9.49
510.512	9.75
510.943	10.04
511.374	10.33
511.805	10.62
512.237	10.92
512.668	11.22
513.099	11.54
513.53	11.88
513.961	12.22
514.391	12.54
514.822	12.88
515.253	13.22
515.684	13.55
516.114	13.9
516.545	14.25
516.975	14.62
517.406	14.97
517.836	15.34
518.267	15.7
518.697	16.05
519.127	16.41
519.558	16.75
519.988	17.09
520.418	17.43
520.848	17.76
521.278	18.1
521.708	18.29
522.138	18.6
522.567	18.9
522.997	19.2
523.427	19.5
523.857	19.8
524.286	20.1
524.716	20.39
525.145	20.67
525.575	20.95
526.004	21.21
526.433	21.59
526.863	21.86
527.292	22.1
527.721	22.32
528.15	22.51
528.579	22.73
529.008	22.92
529.437	23.11
529.866	23.28
530.295	23.45
530.724	23.62
531.152	23.79
531.581	23.93
532.01	24.07
532.438	24.2
532.867	24.33
533.295	24.45
533.723	24.57
534.152	24.67
534.58	24.76
535.008	24.87
535.436	24.94
535.865	25.02
536.293	25.11
536.721	25.19
537.149	25.25
537.576	25.34
538.004	25.38
538.432	25.43
538.86	25.48
539.287	25.56
539.715	25.61
540.143	25.65
540.57	25.69
540.998	25.73
541.425	25.77
541.852	25.83
542.28	25.84
542.707	25.89
543.134	25.93
543.561	25.95
543.988	25.97
544.415	26.01
544.842	26.02
545.269	26.05
545.696	26.08
546.123	26.1
546.549	26.14
546.976	26.16
547.403	26.18
547.829	26.2
548.256	26.24
548.682	26.27
549.108	26.28
549.535	26.29
549.961	26.3
550.387	26.29
550.813	26.27
551.24	26.26
551.666	26.27
552.092	26.26
552.518	26.23
552.943	26.21
553.369	26.19
553.795	26.17
554.221	26.16
554.646	26.12
555.072	26.08
555.498	26.06
555.923	25.99
556.349	25.91
556.774	25.83
557.199	25.78
557.625	25.69
558.05	25.6
558.475	25.52
558.9	25.43
559.325	25.32
559.75	25.2
560.175	25.09
560.6	24.97
561.025	24.86
561.449	24.73
561.874	24.59
562.299	24.45
562.723	24.28
563.148	24.13
563.572	23.98
563.997	23.82
564.421	23.64
564.846	23.48
565.27	23.32
565.694	23.13
566.118	22.97
566.542	22.8
566.966	22.63
567.39	22.44
567.814	22.25
568.238	22.05
568.662	21.86
569.086	21.69
569.509	21.51
569.933	21.3
570.357	21.11
570.78	20.91
571.204	20.7
571.627	20.51
572.05	20.33
572.474	20.16
572.897	20
573.32	19.83
573.743	19.66
574.166	19.5
574.589	19.36
575.012	19.23
575.435	19.09
575.858	18.97
576.281	18.83
576.704	18.71
577.126	18.56
577.549	18.42
577.972	18.29
578.394	18.17
578.817	18.05
579.239	17.93
579.661	17.81
580.084	17.7
580.506	17.59
580.928	17.49
581.35	17.4
581.772	17.33
582.194	17.24
582.616	17.15
583.038	17.06
583.46	16.97
583.882	16.89
584.303	16.81
584.725	16.73
585.147	16.64
585.568	16.54
585.99	16.46
586.411	16.37
586.833	16.3
587.254	16.22
587.675	16.16
588.096	16.08
588.518	16.02
588.939	15.95
589.36	15.87
589.781	15.81
590.202	15.76
590.623	15.7
591.043	15.64
591.464	15.57
591.885	15.51
592.305	15.47
592.726	15.43
593.147	15.38
593.567	15.33
593.987	15.31
594.408	15.27
594.828	15.23
595.248	15.2
595.669	15.18
596.089	15.13
596.509	15.09
596.929	15.03
597.349	14.98
597.769	14.92
598.189	14.88
598.608	14.82
599.028	14.78
599.448	14.72
599.867	14.65
600.287	14.6
600.706	14.55
601.126	14.5
601.545	14.44
601.965	14.39
602.384	14.34
602.803	14.27
603.222	14.2
603.641	14.14
604.061	14.08
604.48	14.01
604.898	13.92
605.317	13.84
605.736	13.76
606.155	13.69
606.574	13.61
606.992	13.51
607.411	13.44
607.829	13.32
608.248	13.23
608.666	13.13
609.085	13.05
609.503	12.96
609.921	12.89
610.339	12.8
610.758	12.72
611.176	12.63
611.594	12.54
612.012	12.44
612.43	12.39
612.847	12.31
613.265	12.23
613.683	12.15
614.101	12.07
614.518	11.98
614.936	11.9
615.353	11.82
615.771	11.74
616.188	11.67
616.606	11.59
617.023	11.53
617.44	11.47
617.857	11.4
618.274	11.35
618.691	11.29
619.108	11.25
619.525	11.2
619.942	11.15
620.359	11.12
620.776	11.08
621.192	11.04
621.609	11
622.026	10.97
622.442	10.94
622.859	10.91
623.275	10.9
623.691	10.88
624.108	10.86
624.524	10.85
624.94	10.82
625.356	10.81
625.772	10.82
626.188	10.82
626.604	10.79
627.02	10.78
627.436	10.77
627.852	10.75
628.268	10.73
628.683	10.7
629.099	10.7
629.514	10.68
629.93	10.64
630.345	10.59
630.761	10.55
631.176	10.52
631.591	10.48
632.007	10.43
632.422	10.36
632.837	10.31
633.252	10.25
