Data from N_3_div_il_4n_Splice17_14.txt Node
Date: Sat Feb 29 14:59:53 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	109.13
188.298	117.18
188.766	111.61
189.233	94.97
189.701	91.17
190.169	104.2
190.636	121.56
191.104	148.14
191.571	823.88
192.039	751.53
192.506	-867.77
192.974	-2132.58
193.441	-50.89
193.908	99.83
194.375	71.22
194.842	144.23
195.31	142.22
195.777	81.03
196.244	52.39
196.711	56.04
197.177	53.8
197.644	54.64
198.111	53.91
198.578	53.78
199.045	54.87
199.511	54.52
199.978	54.52
200.445	54.01
200.911	54.92
201.378	54.88
201.844	55.71
202.31	56.56
202.777	56.55
203.243	57.27
203.709	56.8
204.176	56.05
204.642	56.1
205.108	55.82
205.574	56.29
206.04	55.95
206.506	55.81
206.972	54.93
207.438	54.01
207.903	53.12
208.369	51.76
208.835	51.24
209.301	50.73
209.766	49.96
210.232	49.28
210.697	48.26
211.163	47.15
211.628	46.22
212.094	45.39
212.559	44.34
213.024	43.57
213.49	42.53
213.955	41.61
214.42	40.35
214.885	38.61
215.35	36.58
215.815	34.22
216.28	32.04
216.745	29.34
217.21	26.64
217.675	24.17
218.14	21.81
218.604	19.77
219.069	18.04
219.534	16.42
219.998	15.22
220.463	14.26
220.927	13.4
221.392	12.58
221.856	11.91
222.32	11.38
222.785	10.92
223.249	10.49
223.713	10.16
224.177	9.8
224.642	9.51
225.106	9.23
225.57	8.96
226.034	8.73
226.497	8.51
226.961	8.31
227.425	8.06
227.889	7.84
228.353	7.64
228.816	7.44
229.28	7.23
229.744	7.1
230.207	6.96
230.671	6.79
231.134	6.63
231.597	6.49
232.061	6.35
232.524	6.26
232.987	6.16
233.45	6.05
233.914	5.96
234.377	5.89
234.84	5.8
235.303	5.72
235.766	5.66
236.229	5.59
236.691	5.54
237.154	5.47
237.617	5.4
238.08	5.33
238.542	5.28
239.005	5.23
239.468	5.15
239.93	5.11
240.393	5.04
240.855	4.97
241.317	4.92
241.78	4.87
242.242	4.8
242.704	4.74
243.166	4.69
243.629	4.64
244.091	4.59
244.553	4.56
245.015	4.51
245.477	4.46
245.939	4.42
246.4	4.37
246.862	4.33
247.324	4.31
247.786	4.28
248.247	4.24
248.709	4.19
249.17	4.15
249.632	4.1
250.093	4.04
250.555	4.01
251.016	3.99
251.477	3.96
251.939	3.92
252.4	3.88
252.861	3.85
253.322	3.8
253.783	3.78
254.244	3.75
254.705	3.72
255.166	3.71
255.627	3.67
256.088	3.63
256.549	3.6
257.009	3.57
257.47	3.54
257.931	3.51
258.391	3.48
258.852	3.44
259.312	3.4
259.773	3.37
260.233	3.33
260.694	3.3
261.154	3.27
261.614	3.24
262.074	3.22
262.534	3.17
262.994	3.15
263.455	3.13
263.915	3.1
264.374	3.07
264.834	3.05
265.294	3.02
265.754	2.99
266.214	2.97
266.673	2.95
267.133	2.92
267.593	2.91
268.052	2.88
268.512	2.86
268.971	2.84
269.431	2.84
269.89	2.82
270.349	2.81
270.809	2.8
271.268	2.79
271.727	2.77
272.186	2.76
272.645	2.75
273.104	2.74
273.563	2.73
274.022	2.73
274.481	2.71
274.94	2.7
275.399	2.69
275.857	2.68
276.316	2.67
276.775	2.66
277.233	2.65
277.692	2.65
278.15	2.64
278.609	2.63
279.067	2.62
279.525	2.6
279.984	2.59
280.442	2.59
280.9	2.59
281.358	2.58
281.816	2.57
282.274	2.57
282.732	2.56
283.19	2.57
283.648	2.57
284.106	2.56
284.564	2.57
285.021	2.56
285.479	2.55
285.937	2.55
286.394	2.54
286.852	2.54
287.309	2.53
287.767	2.52
288.224	2.51
288.682	2.5
289.139	2.49
289.596	2.48
290.053	2.46
290.511	2.45
290.968	2.43
291.425	2.42
291.882	2.41
292.339	2.4
292.796	2.38
293.252	2.36
293.709	2.35
294.166	2.34
294.623	2.33
295.079	2.33
295.536	2.32
295.992	2.31
296.449	2.3
296.905	2.29
297.362	2.28
297.818	2.27
298.274	2.26
298.731	2.25
299.187	2.25
299.643	2.23
300.099	2.23
300.555	2.22
301.011	2.21
301.467	2.2
301.923	2.2
302.379	2.2
302.835	2.2
303.291	2.2
303.746	2.19
304.202	2.19
304.658	2.19
305.113	2.18
305.569	2.19
306.024	2.19
306.479	2.18
306.935	2.19
307.39	2.19
307.845	2.19
308.301	2.19
308.756	2.2
309.211	2.2
309.666	2.21
310.121	2.21
310.576	2.2
311.031	2.21
311.486	2.2
311.94	2.2
312.395	2.2
312.85	2.19
313.305	2.19
313.759	2.19
314.214	2.19
314.668	2.18
315.123	2.18
315.577	2.18
316.032	2.17
316.486	2.17
316.94	2.18
317.394	2.18
317.849	2.17
318.303	2.16
318.757	2.15
319.211	2.14
319.665	2.13
320.119	2.13
320.572	2.13
321.026	2.12
321.48	2.11
321.934	2.1
322.387	2.09
322.841	2.09
323.295	2.09
323.748	2.08
324.202	2.09
324.655	2.09
325.108	2.07
325.562	2.07
326.015	2.06
326.468	2.06
326.921	2.05
327.374	2.06
327.827	2.06
328.28	2.05
328.733	2.05
329.186	2.05
329.639	2.04
330.092	2.04
330.545	2.04
330.997	2.05
331.45	2.05
331.903	2.04
332.355	2.03
332.808	2.03
333.26	2.04
333.713	2.05
334.165	2.05
334.617	2.06
335.069	2.06
335.522	2.07
335.974	2.07
336.426	2.08
336.878	2.08
337.33	2.09
337.782	2.09
338.234	2.09
338.686	2.09
339.137	2.09
339.589	2.09
340.041	2.08
340.493	2.06
340.944	2.06
341.396	2.04
341.847	2.04
342.299	2.02
342.75	2
343.201	2
343.653	1.98
344.104	1.98
344.555	1.97
345.006	1.96
345.457	1.95
345.908	1.95
346.359	1.95
346.81	1.95
347.261	1.95
347.712	1.96
348.163	1.95
348.613	1.95
349.064	1.92
349.515	1.92
349.965	1.91
350.416	1.91
350.866	1.91
351.317	1.9
351.767	1.91
352.217	1.9
352.668	1.9
353.118	1.91
353.568	1.92
354.018	1.93
354.468	1.93
354.918	1.95
355.368	1.96
355.818	1.95
356.268	1.96
356.718	1.96
357.168	1.96
357.617	1.96
358.067	1.96
358.517	1.97
358.966	1.99
359.416	2.01
359.865	2.01
360.315	2.03
360.764	2.04
361.213	2.05
361.663	2.06
362.112	2.09
362.561	2.1
363.01	2.12
363.459	2.12
363.908	2.12
364.357	2.14
364.806	2.15
365.255	2.17
365.703	2.19
366.152	2.21
366.601	2.23
367.05	2.25
367.498	2.26
367.947	2.3
368.395	2.33
368.844	2.35
369.292	2.37
369.74	2.4
370.189	2.43
370.637	2.46
371.085	2.48
371.533	2.51
371.981	2.53
372.429	2.55
372.877	2.57
373.325	2.59
373.773	2.61
374.221	2.64
374.669	2.66
375.116	2.68
375.564	2.7
376.012	2.73
376.459	2.75
376.907	2.78
377.354	2.82
377.801	2.84
378.249	2.88
378.696	2.92
379.143	2.94
379.591	2.97
380.038	3
380.485	3.04
380.932	3.07
381.379	3.09
381.826	3.12
382.273	3.14
382.72	3.17
383.166	3.2
383.613	3.23
384.06	3.26
384.506	3.29
384.953	3.3
385.4	3.32
385.846	3.33
386.292	3.36
386.739	3.38
387.185	3.41
387.631	3.43
388.078	3.45
388.524	3.45
388.97	3.47
389.416	3.48
389.862	3.49
390.308	3.51
390.754	3.53
391.2	3.55
391.645	3.57
392.091	3.58
392.537	3.59
392.983	3.6
393.428	3.62
393.874	3.63
394.319	3.64
394.765	3.64
395.21	3.64
395.655	3.64
396.101	3.65
396.546	3.64
396.991	3.64
397.436	3.63
397.881	3.64
398.326	3.66
398.771	3.67
399.216	3.69
399.661	3.72
400.106	3.74
400.551	3.73
400.995	3.72
401.44	3.72
401.885	3.72
402.329	3.73
402.774	3.71
403.218	3.7
403.663	3.69
404.107	3.66
404.551	3.66
404.995	3.64
405.44	3.64
405.884	3.63
406.328	3.62
406.772	3.63
407.216	3.62
407.66	3.64
408.104	3.65
408.547	3.64
408.991	3.64
409.435	3.63
409.879	3.64
410.322	3.65
410.766	3.65
411.209	3.66
411.653	3.64
412.096	3.64
412.54	3.63
412.983	3.63
413.426	3.63
413.869	3.65
414.312	3.67
414.756	3.67
415.199	3.67
415.642	3.7
416.085	3.7
416.527	3.74
416.97	3.75
417.413	3.74
417.856	3.74
418.298	3.73
418.741	3.72
419.184	3.72
419.626	3.71
420.069	3.71
420.511	3.71
420.953	3.7
421.396	3.69
421.838	3.69
422.28	3.71
422.722	3.73
423.164	3.75
423.606	3.75
424.048	3.75
424.49	3.75
424.932	3.75
425.374	3.74
425.816	3.74
426.258	3.72
426.699	3.7
427.141	3.67
427.582	3.66
428.024	3.66
428.465	3.66
428.907	3.67
429.348	3.67
429.789	3.67
430.231	3.66
430.672	3.66
431.113	3.67
431.554	3.69
431.995	3.72
