Data from N_2_div_wi_4n_061_Splice17_12.txt Node
Date: Sat Feb 29 14:01:47 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	106.81
188.298	97.32
188.766	94.14
189.233	94.21
189.701	98.29
190.169	94.26
190.636	90.97
191.104	62.4
191.571	53.05
192.039	143.95
192.506	114.72
192.974	-14.25
193.441	343.97
193.908	33.4
194.375	8.15
194.842	37.17
195.31	63.63
195.777	95.01
196.244	25.76
196.711	26.84
197.177	24.62
197.644	24.01
198.111	22.37
198.578	20.82
199.045	21.27
199.511	21.45
199.978	21.77
200.445	21.75
200.911	21.82
201.378	22.33
201.844	22.43
202.31	23
202.777	23.08
203.243	24.24
203.709	25.43
204.176	24.58
204.642	24.81
205.108	24.75
205.574	25.24
206.04	24.99
206.506	24.53
206.972	24.88
207.438	24.83
207.903	25.04
208.369	24.56
208.835	24.27
209.301	24.97
209.766	24.81
210.232	24.81
210.697	24.26
211.163	24.13
211.628	24.09
212.094	23.36
212.559	22.74
213.024	21.89
213.49	21.7
213.955	21.52
214.42	20.88
214.885	20.37
215.35	20.05
215.815	19.61
216.28	19.1
216.745	18.38
217.21	17.56
217.675	16.82
218.14	16.11
218.604	15.21
219.069	14.61
219.534	14.13
219.998	13.71
220.463	13.26
220.927	12.9
221.392	12.53
221.856	12.26
222.32	12.04
222.785	11.84
223.249	11.66
223.713	11.53
224.177	11.32
224.642	11.19
225.106	10.99
225.57	10.82
226.034	10.66
226.497	10.53
226.961	10.36
227.425	10.18
227.889	10
228.353	9.86
228.816	9.71
229.28	9.56
229.744	9.43
230.207	9.34
230.671	9.23
231.134	9.1
231.597	8.99
232.061	8.87
232.524	8.81
232.987	8.71
233.45	8.62
233.914	8.52
234.377	8.45
234.84	8.35
235.303	8.23
235.766	8.16
236.229	8.09
236.691	8
237.154	7.93
237.617	7.83
238.08	7.77
238.542	7.7
239.005	7.63
239.468	7.54
239.93	7.48
