Data from c_1_div_oh_2n_027_Splice17_08.txt Node
Date: Sat Feb 29 13:21:30 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	75.05
188.298	65.84
188.766	55.94
189.233	38.98
189.701	52.23
190.169	60.98
190.636	64.88
191.104	75.71
191.571	225.44
192.039	194.02
192.506	213.94
192.974	5854.24
193.441	-293.41
193.908	48.82
194.375	-98.75
194.842	-57.3
195.31	19.3
195.777	13.79
196.244	48.1
196.711	60.7
197.177	58.91
197.644	59.05
198.111	59.24
198.578	60.04
199.045	61.38
199.511	61.78
199.978	61.81
200.445	61.23
200.911	61.46
201.378	61.31
201.844	61.59
202.31	62.32
202.777	62.49
203.243	62.39
203.709	62.2
204.176	61
204.642	60.66
205.108	60.58
205.574	61.12
206.04	60.71
206.506	60.38
206.972	59.79
207.438	58.95
207.903	58.61
208.369	57.28
208.835	56.72
209.301	56.29
209.766	55.3
210.232	54
210.697	52.93
211.163	52.11
211.628	51.26
212.094	50.22
212.559	49.31
213.024	48.19
213.49	47.61
213.955	46.46
214.42	45.37
214.885	43.97
215.35	42.62
215.815	39.96
216.28	37.57
216.745	35.13
217.21	32.54
217.675	30.09
218.14	27.71
218.604	25.57
219.069	23.78
219.534	22.19
219.998	21.01
220.463	19.98
220.927	19.27
221.392	18.45
221.856	17.79
222.32	17.19
222.785	16.64
223.249	16.22
223.713	15.9
224.177	15.51
224.642	15.24
225.106	14.9
225.57	14.6
226.034	14.32
226.497	14.06
226.961	13.78
227.425	13.52
227.889	13.29
228.353	13.04
228.816	12.81
229.28	12.59
229.744	12.38
230.207	12.22
230.671	12.02
231.134	11.82
231.597	11.66
232.061	11.49
232.524	11.35
232.987	11.2
233.45	11.05
233.914	10.91
234.377	10.79
234.84	10.67
235.303	10.54
235.766	10.42
236.229	10.32
236.691	10.21
237.154	10.11
237.617	10
238.08	9.9
238.542	9.82
239.005	9.72
239.468	9.62
239.93	9.53
240.393	9.43
240.855	9.32
241.317	9.22
241.78	9.13
242.242	9.04
242.704	8.95
243.166	8.86
243.629	8.78
244.091	8.69
244.553	8.6
245.015	8.53
245.477	8.45
245.939	8.38
246.4	8.32
246.862	8.26
247.324	8.22
247.786	8.15
248.247	8.08
248.709	8.02
249.17	7.97
249.632	7.9
250.093	7.82
250.555	7.75
251.016	7.69
251.477	7.62
251.939	7.55
252.4	7.48
252.861	7.43
253.322	7.38
253.783	7.33
254.244	7.27
254.705	7.23
255.166	7.2
255.627	7.16
256.088	7.12
256.549	7.09
257.009	7.04
257.47	7
257.931	6.94
258.391	6.89
258.852	6.84
259.312	6.8
259.773	6.76
260.233	6.71
260.694	6.66
261.154	6.61
261.614	6.56
262.074	6.51
262.534	6.46
262.994	6.43
263.455	6.39
263.915	6.35
264.374	6.3
264.834	6.25
265.294	6.22
265.754	6.18
266.214	6.15
266.673	6.12
267.133	6.09
267.593	6.07
268.052	6.03
268.512	6.01
268.971	5.99
269.431	5.98
269.89	5.96
270.349	5.93
270.809	5.91
271.268	5.9
271.727	5.88
272.186	5.86
272.645	5.84
273.104	5.82
273.563	5.8
274.022	5.78
274.481	5.76
274.94	5.74
275.399	5.72
275.857	5.71
276.316	5.69
276.775	5.66
277.233	5.64
277.692	5.62
278.15	5.6
278.609	5.57
279.067	5.55
279.525	5.52
279.984	5.5
280.442	5.48
280.9	5.47
281.358	5.44
281.816	5.44
282.274	5.42
282.732	5.41
283.19	5.4
283.648	5.4
284.106	5.39
284.564	5.4
285.021	5.4
285.479	5.39
285.937	5.37
286.394	5.36
286.852	5.35
287.309	5.34
287.767	5.31
288.224	5.29
288.682	5.27
289.139	5.25
289.596	5.22
290.053	5.19
290.511	5.16
290.968	5.14
291.425	5.12
291.882	5.09
292.339	5.06
292.796	5.04
293.252	5.02
293.709	5
294.166	4.97
294.623	4.95
295.079	4.94
295.536	4.91
295.992	4.9
296.449	4.89
296.905	4.87
297.362	4.85
297.818	4.84
298.274	4.82
298.731	4.81
299.187	4.8
299.643	4.79
300.099	4.78
300.555	4.76
301.011	4.75
301.467	4.74
301.923	4.73
302.379	4.72
302.835	4.71
303.291	4.7
303.746	4.69
304.202	4.67
304.658	4.66
305.113	4.65
305.569	4.65
306.024	4.63
306.479	4.63
306.935	4.63
307.39	4.62
307.845	4.61
308.301	4.61
308.756	4.62
309.211	4.63
309.666	4.62
310.121	4.62
310.576	4.62
311.031	4.61
311.486	4.62
311.94	4.61
312.395	4.61
312.85	4.61
313.305	4.6
313.759	4.6
314.214	4.59
314.668	4.59
315.123	4.58
315.577	4.57
316.032	4.57
316.486	4.56
316.94	4.55
317.394	4.54
317.849	4.52
318.303	4.52
318.757	4.5
319.211	4.47
319.665	4.46
320.119	4.44
320.572	4.44
321.026	4.42
321.48	4.4
321.934	4.4
322.387	4.39
322.841	4.37
323.295	4.36
323.748	4.35
324.202	4.35
