Data from c_1_dec_on_6n_019_Splice17_29.txt Node
Date: Sat Feb 29 13:17:54 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	110.37
188.298	115.89
188.766	98.73
189.233	107.96
189.701	112.89
190.169	103.43
190.636	118.82
191.104	127.85
191.571	587.65
192.039	434.46
192.506	-196.63
192.974	-360.26
193.441	336.49
193.908	37.28
194.375	113.73
194.842	178.25
195.31	98.66
195.777	113.04
196.244	44.83
196.711	37.91
197.177	32.27
197.644	31.04
198.111	30.27
198.578	30.86
199.045	30.44
199.511	30.48
199.978	30.96
200.445	30.79
200.911	30.91
201.378	31.04
201.844	31.23
202.31	31.52
202.777	31.64
203.243	32.12
203.709	32.15
204.176	31.95
204.642	31.46
205.108	30.81
205.574	31.19
206.04	31.28
206.506	30.9
206.972	30.76
207.438	30.58
207.903	30.72
208.369	30.3
208.835	30.26
209.301	30.21
209.766	30.22
210.232	30.36
210.697	29.8
211.163	29.71
211.628	29.37
212.094	29
212.559	28.48
213.024	28.08
213.49	27.8
213.955	27.37
214.42	26.95
214.885	26.46
215.35	25.82
215.815	25.04
216.28	24.27
216.745	23.82
217.21	23.28
217.675	22.67
218.14	21.81
218.604	21.08
219.069	20.48
219.534	19.97
219.998	19.57
220.463	19.19
220.927	18.87
221.392	18.48
221.856	18.11
222.32	17.77
222.785	17.48
223.249	17.25
223.713	17.02
224.177	16.8
224.642	16.6
225.106	16.38
225.57	16.18
226.034	15.98
226.497	15.78
226.961	15.57
227.425	15.33
227.889	15.15
228.353	14.94
228.816	14.77
229.28	14.57
229.744	14.38
230.207	14.21
230.671	14.02
231.134	13.86
231.597	13.7
232.061	13.54
232.524	13.41
232.987	13.24
233.45	13.08
233.914	12.93
234.377	12.81
234.84	12.66
235.303	12.52
235.766	12.4
236.229	12.27
236.691	12.16
237.154	12.05
237.617	11.93
238.08	11.83
238.542	11.74
239.005	11.62
239.468	11.47
239.93	11.37
240.393	11.25
240.855	11.13
241.317	11.02
241.78	10.9
242.242	10.79
242.704	10.7
243.166	10.62
243.629	10.52
244.091	10.44
244.553	10.36
245.015	10.27
245.477	10.18
245.939	10.11
246.4	10.03
246.862	9.95
247.324	9.89
247.786	9.82
248.247	9.75
248.709	9.69
249.17	9.63
249.632	9.56
250.093	9.5
250.555	9.46
251.016	9.41
251.477	9.35
251.939	9.3
252.4	9.24
252.861	9.18
253.322	9.12
253.783	9.08
254.244	9.03
254.705	8.98
255.166	8.94
255.627	8.9
256.088	8.85
256.549	8.82
257.009	8.76
257.47	8.72
257.931	8.67
258.391	8.61
258.852	8.55
259.312	8.49
259.773	8.44
260.233	8.39
260.694	8.34
261.154	8.29
261.614	8.25
262.074	8.21
262.534	8.16
262.994	8.12
263.455	8.1
263.915	8.07
264.374	8.04
264.834	8.02
265.294	7.99
265.754	7.95
266.214	7.92
266.673	7.88
267.133	7.85
267.593	7.83
268.052	7.79
268.512	7.76
268.971	7.72
269.431	7.68
269.89	7.65
270.349	7.61
270.809	7.59
271.268	7.57
271.727	7.53
272.186	7.51
272.645	7.49
273.104	7.47
273.563	7.44
274.022	7.42
274.481	7.4
274.94	7.36
275.399	7.34
275.857	7.32
276.316	7.29
276.775	7.26
277.233	7.22
277.692	7.18
278.15	7.15
278.609	7.11
279.067	7.07
279.525	7.04
279.984	7.01
280.442	6.98
280.9	6.94
281.358	6.91
281.816	6.9
282.274	6.87
282.732	6.85
283.19	6.83
283.648	6.81
284.106	6.79
284.564	6.78
285.021	6.75
285.479	6.73
285.937	6.71
286.394	6.69
286.852	6.67
287.309	6.65
287.767	6.63
288.224	6.6
288.682	6.59
289.139	6.58
289.596	6.55
290.053	6.53
290.511	6.5
290.968	6.49
291.425	6.47
291.882	6.45
292.339	6.43
292.796	6.41
293.252	6.4
293.709	6.38
294.166	6.36
294.623	6.34
295.079	6.33
295.536	6.32
295.992	6.3
296.449	6.29
296.905	6.26
297.362	6.25
