Data from N_3_div_il_4n_Splice17_07.txt Node
Date: Sat Feb 29 14:59:40 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	99.53
188.298	97.47
188.766	90.8
189.233	86.79
189.701	92.58
190.169	87.36
190.636	105.08
191.104	132.55
191.571	582.74
192.039	491.72
192.506	-368.96
192.974	-6092.3
193.441	1020.67
193.908	-32.22
194.375	-37.49
194.842	45.09
195.31	35.97
195.777	61.16
196.244	51.88
196.711	53.41
197.177	55.69
197.644	56.19
198.111	56.47
198.578	57.17
199.045	56.82
199.511	56.7
199.978	56.78
200.445	56.24
200.911	56.25
201.378	56.46
201.844	57.4
202.31	57.86
202.777	57.86
203.243	57.98
203.709	57.82
204.176	57.87
204.642	57.19
205.108	56.52
205.574	56.88
206.04	56.47
206.506	55.85
206.972	54.74
207.438	53.98
207.903	53.38
208.369	52.17
208.835	51.09
209.301	49.97
209.766	49.14
210.232	48.26
210.697	47.28
211.163	46.07
211.628	44.89
212.094	43.9
212.559	42.91
213.024	41.94
213.49	41
213.955	40.17
214.42	39.09
214.885	37.56
215.35	35.81
215.815	33.36
216.28	31.23
216.745	28.91
217.21	26.38
217.675	23.85
218.14	21.51
218.604	19.52
219.069	17.76
219.534	16.28
219.998	15.08
220.463	14.06
220.927	13.25
221.392	12.5
221.856	11.83
222.32	11.28
222.785	10.79
223.249	10.38
223.713	10.03
224.177	9.69
224.642	9.39
225.106	9.12
225.57	8.86
226.034	8.62
226.497	8.39
226.961	8.17
227.425	7.94
227.889	7.73
228.353	7.53
228.816	7.35
229.28	7.16
229.744	7
230.207	6.83
230.671	6.68
231.134	6.52
231.597	6.38
232.061	6.25
232.524	6.17
232.987	6.06
233.45	5.95
233.914	5.86
234.377	5.79
234.84	5.7
235.303	5.63
235.766	5.55
236.229	5.5
236.691	5.45
237.154	5.38
237.617	5.3
238.08	5.23
238.542	5.18
239.005	5.13
239.468	5.07
239.93	5.01
240.393	4.96
240.855	4.91
241.317	4.85
241.78	4.8
242.242	4.74
242.704	4.71
243.166	4.67
243.629	4.61
244.091	4.56
244.553	4.51
245.015	4.47
245.477	4.41
245.939	4.37
246.4	4.31
246.862	4.27
247.324	4.25
247.786	4.2
248.247	4.17
248.709	4.13
249.17	4.09
249.632	4.06
250.093	4.01
250.555	3.98
251.016	3.95
251.477	3.92
251.939	3.88
252.4	3.84
252.861	3.81
253.322	3.78
253.783	3.76
254.244	3.74
254.705	3.7
255.166	3.69
255.627	3.66
256.088	3.63
256.549	3.61
257.009	3.58
257.47	3.57
257.931	3.53
258.391	3.49
258.852	3.45
259.312	3.42
259.773	3.39
260.233	3.34
260.694	3.3
261.154	3.27
261.614	3.23
262.074	3.21
262.534	3.16
262.994	3.14
263.455	3.11
263.915	3.08
264.374	3.06
264.834	3.03
265.294	3.01
265.754	2.98
266.214	2.96
266.673	2.94
267.133	2.91
267.593	2.9
268.052	2.88
268.512	2.87
268.971	2.86
269.431	2.84
269.89	2.83
270.349	2.81
270.809	2.81
271.268	2.8
271.727	2.79
272.186	2.78
272.645	2.76
273.104	2.75
273.563	2.74
274.022	2.73
274.481	2.72
274.94	2.71
275.399	2.7
275.857	2.69
276.316	2.68
276.775	2.67
277.233	2.66
277.692	2.66
278.15	2.65
278.609	2.64
279.067	2.63
279.525	2.62
279.984	2.62
280.442	2.61
280.9	2.61
281.358	2.61
281.816	2.6
282.274	2.6
282.732	2.6
283.19	2.59
283.648	2.6
284.106	2.59
284.564	2.59
285.021	2.59
285.479	2.59
285.937	2.58
286.394	2.57
286.852	2.56
287.309	2.55
287.767	2.54
288.224	2.54
288.682	2.52
289.139	2.52
289.596	2.5
290.053	2.48
290.511	2.47
290.968	2.45
291.425	2.44
291.882	2.43
292.339	2.41
292.796	2.39
293.252	2.38
293.709	2.37
294.166	2.36
294.623	2.35
295.079	2.35
295.536	2.34
295.992	2.33
296.449	2.33
296.905	2.32
297.362	2.31
297.818	2.31
298.274	2.29
298.731	2.28
299.187	2.28
299.643	2.27
300.099	2.26
300.555	2.25
301.011	2.25
301.467	2.24
301.923	2.24
302.379	2.24
302.835	2.23
303.291	2.23
303.746	2.23
304.202	2.23
304.658	2.23
305.113	2.22
305.569	2.23
306.024	2.23
306.479	2.22
306.935	2.22
307.39	2.22
307.845	2.22
308.301	2.23
308.756	2.23
309.211	2.24
309.666	2.24
310.121	2.24
310.576	2.24
311.031	2.24
311.486	2.25
311.94	2.24
312.395	2.25
312.85	2.24
313.305	2.23
313.759	2.23
314.214	2.23
314.668	2.23
315.123	2.22
315.577	2.22
316.032	2.21
316.486	2.2
316.94	2.19
317.394	2.18
317.849	2.18
318.303	2.18
318.757	2.17
319.211	2.15
319.665	2.15
320.119	2.14
320.572	2.14
321.026	2.13
321.48	2.12
321.934	2.12
322.387	2.12
322.841	2.12
323.295	2.11
323.748	2.12
324.202	2.11
324.655	2.1
325.108	2.09
325.562	2.08
326.015	2.08
326.468	2.07
326.921	2.07
327.374	2.07
327.827	2.07
328.28	2.07
328.733	2.06
329.186	2.06
329.639	2.06
330.092	2.06
330.545	2.07
330.997	2.08
331.45	2.08
331.903	2.07
332.355	2.07
332.808	2.07
333.26	2.07
333.713	2.08
334.165	2.09
334.617	2.09
335.069	2.1
335.522	2.1
335.974	2.1
336.426	2.1
336.878	2.1
337.33	2.11
337.782	2.11
338.234	2.11
338.686	2.11
339.137	2.11
339.589	2.1
340.041	2.09
340.493	2.08
340.944	2.07
341.396	2.07
341.847	2.06
342.299	2.04
342.75	2.03
343.201	2.01
343.653	2.01
344.104	2
344.555	1.99
345.006	1.98
345.457	1.98
345.908	1.98
346.359	1.98
346.81	1.98
347.261	1.98
347.712	1.98
348.163	1.98
348.613	1.97
349.064	1.95
349.515	1.95
349.965	1.94
350.416	1.94
350.866	1.93
351.317	1.92
351.767	1.91
352.217	1.92
352.668	1.91
353.118	1.92
353.568	1.93
354.018	1.95
354.468	1.95
354.918	1.97
355.368	1.97
355.818	1.97
356.268	1.98
356.718	1.99
357.168	1.98
357.617	1.99
358.067	1.98
358.517	1.97
358.966	1.98
359.416	1.99
359.865	1.99
360.315	2.01
360.764	2.01
361.213	2.02
361.663	2.03
362.112	2.04
362.561	2.06
363.01	2.08
363.459	2.09
363.908	2.1
364.357	2.12
364.806	2.13
365.255	2.14
365.703	2.16
366.152	2.17
366.601	2.19
367.05	2.21
367.498	2.22
367.947	2.24
368.395	2.26
368.844	2.28
369.292	2.29
369.74	2.32
370.189	2.34
370.637	2.37
371.085	2.42
371.533	2.43
371.981	2.46
372.429	2.48
372.877	2.5
373.325	2.52
373.773	2.55
374.221	2.57
374.669	2.58
375.116	2.6
375.564	2.61
376.012	2.63
376.459	2.65
376.907	2.67
377.354	2.69
377.801	2.71
378.249	2.74
378.696	2.77
379.143	2.8
379.591	2.83
380.038	2.87
380.485	2.89
380.932	2.9
381.379	2.93
381.826	2.96
382.273	2.98
382.72	3.01
383.166	3.04
383.613	3.06
384.06	3.07
384.506	3.1
384.953	3.11
385.4	3.15
385.846	3.16
386.292	3.18
386.739	3.2
387.185	3.23
387.631	3.24
388.078	3.26
388.524	3.26
388.97	3.28
389.416	3.29
389.862	3.3
390.308	3.31
390.754	3.33
391.2	3.34
391.645	3.37
392.091	3.37
392.537	3.39
