Data from C_2_div_il_4n_082_Splice17_05.txt Node
Date: Sat Feb 29 14:18:13 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	96.77
188.298	103.08
188.766	83.93
189.233	81.39
189.701	84.04
190.169	77.77
190.636	76.76
191.104	35.6
191.571	46
192.039	165.91
192.506	508.03
192.974	7689.2
193.441	-324.52
193.908	77.22
194.375	101.83
194.842	75.26
195.31	9.81
195.777	7.34
196.244	13.27
196.711	34.72
197.177	36.36
197.644	37.16
198.111	37.69
198.578	38.61
199.045	39.32
199.511	39.56
199.978	40.27
200.445	40.23
200.911	40.31
201.378	40.07
201.844	40.8
202.31	41.25
202.777	41.47
203.243	42.03
203.709	42.66
204.176	42.22
204.642	42
205.108	42.06
205.574	42.17
206.04	42.01
206.506	42.2
206.972	41.73
207.438	41.29
207.903	41
208.369	39.97
208.835	39.27
209.301	38.86
209.766	38.3
210.232	37.31
210.697	36.75
211.163	36.12
211.628	35.48
212.094	34.58
212.559	33.9
213.024	33.22
213.49	32.59
213.955	31.84
214.42	31.03
214.885	30.27
215.35	29.37
215.815	27.77
216.28	26.41
216.745	24.89
217.21	23.34
217.675	21.78
218.14	20.14
218.604	18.84
219.069	17.78
219.534	16.78
219.998	15.94
220.463	15.23
220.927	14.7
221.392	14.11
221.856	13.58
222.32	13.2
222.785	12.86
223.249	12.57
223.713	12.31
224.177	11.97
224.642	11.73
225.106	11.47
225.57	11.23
226.034	11.03
226.497	10.83
226.961	10.63
227.425	10.43
227.889	10.26
228.353	10.07
228.816	9.92
229.28	9.76
229.744	9.59
230.207	9.48
230.671	9.33
231.134	9.19
231.597	9.06
232.061	8.93
232.524	8.83
232.987	8.72
233.45	8.62
233.914	8.5
234.377	8.4
234.84	8.32
235.303	8.2
235.766	8.12
236.229	8.04
236.691	7.97
237.154	7.9
237.617	7.8
238.08	7.7
238.542	7.61
239.005	7.53
239.468	7.46
239.93	7.39
240.393	7.33
240.855	7.24
241.317	7.16
241.78	7.1
242.242	7.03
242.704	6.97
243.166	6.92
243.629	6.86
244.091	6.79
244.553	6.74
245.015	6.68
245.477	6.62
245.939	6.57
246.4	6.51
246.862	6.46
247.324	6.42
247.786	6.37
248.247	6.31
248.709	6.27
249.17	6.23
249.632	6.19
250.093	6.13
250.555	6.09
251.016	6.05
251.477	6.01
251.939	5.96
252.4	5.92
252.861	5.88
253.322	5.84
253.783	5.81
254.244	5.78
254.705	5.75
255.166	5.73
255.627	5.71
256.088	5.66
256.549	5.64
257.009	5.6
257.47	5.57
257.931	5.55
258.391	5.51
258.852	5.47
259.312	5.44
259.773	5.4
260.233	5.36
260.694	5.32
261.154	5.29
261.614	5.25
262.074	5.23
262.534	5.18
262.994	5.15
263.455	5.13
263.915	5.1
264.374	5.07
264.834	5.04
265.294	5.01
265.754	4.98
266.214	4.95
266.673	4.93
267.133	4.91
267.593	4.9
268.052	4.86
268.512	4.84
268.971	4.82
269.431	4.8
269.89	4.78
270.349	4.77
270.809	4.76
271.268	4.75
271.727	4.74
272.186	4.72
272.645	4.7
273.104	4.7
273.563	4.69
274.022	4.67
274.481	4.66
274.94	4.64
275.399	4.64
275.857	4.62
276.316	4.61
276.775	4.58
277.233	4.57
277.692	4.56
278.15	4.54
278.609	4.52
279.067	4.5
279.525	4.48
279.984	4.47
280.442	4.45
280.9	4.44
281.358	4.43
281.816	4.42
282.274	4.4
282.732	4.38
283.19	4.38
283.648	4.37
284.106	4.36
284.564	4.37
285.021	4.37
285.479	4.37
285.937	4.36
286.394	4.35
286.852	4.34
287.309	4.34
287.767	4.33
288.224	4.32
288.682	4.3
289.139	4.29
289.596	4.27
290.053	4.24
290.511	4.22
290.968	4.21
291.425	4.19
291.882	4.17
292.339	4.15
292.796	4.13
293.252	4.11
293.709	4.1
294.166	4.09
294.623	4.07
295.079	4.06
295.536	4.05
295.992	4.03
296.449	4.03
296.905	4.01
297.362	4
297.818	3.99
298.274	3.97
298.731	3.96
299.187	3.95
299.643	3.94
300.099	3.94
300.555	3.92
301.011	3.92
301.467	3.91
301.923	3.91
302.379	3.9
302.835	3.9
303.291	3.89
303.746	3.88
304.202	3.87
304.658	3.86
305.113	3.85
305.569	3.85
306.024	3.84
306.479	3.84
306.935	3.83
307.39	3.83
307.845	3.83
308.301	3.83
308.756	3.84
309.211	3.84
309.666	3.84
310.121	3.84
310.576	3.83
311.031	3.82
311.486	3.82
311.94	3.82
312.395	3.82
312.85	3.81
313.305	3.82
313.759	3.81
314.214	3.8
314.668	3.8
315.123	3.8
315.577	3.81
316.032	3.8
316.486	3.79
316.94	3.8
317.394	3.79
317.849	3.79
318.303	3.78
318.757	3.76
319.211	3.75
319.665	3.75
320.119	3.74
320.572	3.72
321.026	3.71
321.48	3.7
321.934	3.69
322.387	3.69
322.841	3.68
323.295	3.66
323.748	3.66
324.202	3.66
324.655	3.65
325.108	3.64
325.562	3.63
326.015	3.63
326.468	3.62
326.921	3.61
327.374	3.6
327.827	3.59
328.28	3.58
328.733	3.58
329.186	3.58
329.639	3.58
330.092	3.57
330.545	3.57
330.997	3.58
331.45	3.58
331.903	3.58
332.355	3.59
332.808	3.59
333.26	3.6
333.713	3.6
334.165	3.59
334.617	3.6
335.069	3.61
335.522	3.61
335.974	3.61
336.426	3.61
336.878	3.61
337.33	3.61
337.782	3.62
338.234	3.61
338.686	3.61
339.137	3.61
339.589	3.61
340.041	3.6
340.493	3.58
340.944	3.57
341.396	3.56
341.847	3.55
342.299	3.53
342.75	3.5
343.201	3.5
343.653	3.49
344.104	3.48
344.555	3.47
345.006	3.46
345.457	3.46
345.908	3.44
346.359	3.44
346.81	3.45
347.261	3.44
347.712	3.45
348.163	3.46
348.613	3.45
349.064	3.44
349.515	3.43
349.965	3.43
350.416	3.43
350.866	3.43
351.317	3.41
351.767	3.41
352.217	3.41
352.668	3.4
353.118	3.39
353.568	3.41
354.018	3.42
354.468	3.41
354.918	3.42
355.368	3.42
355.818	3.42
356.268	3.43
356.718	3.44
357.168	3.44
357.617	3.45
358.067	3.45
358.517	3.44
358.966	3.45
359.416	3.46
359.865	3.45
360.315	3.45
360.764	3.47
361.213	3.46
361.663	3.46
362.112	3.46
362.561	3.47
363.01	3.48
363.459	3.47
363.908	3.48
364.357	3.48
364.806	3.49
365.255	3.51
365.703	3.51
366.152	3.52
366.601	3.53
367.05	3.54
367.498	3.54
367.947	3.54
368.395	3.57
368.844	3.57
369.292	3.59
369.74	3.6
370.189	3.6
370.637	3.62
371.085	3.64
371.533	3.65
371.981	3.68
372.429	3.69
372.877	3.71
373.325	3.72
373.773	3.74
374.221	3.76
374.669	3.79
375.116	3.81
375.564	3.84
376.012	3.85
376.459	3.89
376.907	3.93
377.354	3.96
377.801	4
378.249	4.05
378.696	4.1
379.143	4.13
379.591	4.17
380.038	4.21
380.485	4.25
380.932	4.3
381.379	4.32
381.826	4.36
382.273	4.41
382.72	4.45
383.166	4.48
383.613	4.53
384.06	4.59
384.506	4.63
384.953	4.68
385.4	4.73
385.846	4.77
386.292	4.84
386.739	4.88
387.185	4.93
387.631	4.99
388.078	5.04
388.524	5.08
388.97	5.14
389.416	5.19
389.862	5.25
390.308	5.29
390.754	5.35
391.2	5.39
391.645	5.46
392.091	5.51
392.537	5.56
392.983	5.63
393.428	5.7
393.874	5.76
394.319	5.82
394.765	5.87
395.21	5.91
395.655	5.97
396.101	6.02
396.546	6.07
396.991	6.12
397.436	6.15
397.881	6.19
398.326	6.25
398.771	6.3
399.216	6.35
399.661	6.41
400.106	6.47
400.551	6.49
400.995	6.52
401.44	6.54
401.885	6.58
402.329	6.62
402.774	6.63
403.218	6.64
403.663	6.65
404.107	6.68
404.551	6.7
404.995	6.71
405.44	6.74
405.884	6.77
406.328	6.78
406.772	6.81
407.216	6.84
407.66	6.87
408.104	6.89
408.547	6.92
408.991	6.93
409.435	6.95
409.879	6.97
410.322	7
410.766	7.01
411.209	7.03
411.653	7.04
412.096	7.05
412.54	7.07
412.983	7.09
413.426	7.11
413.869	7.12
414.312	7.15
414.756	7.18
415.199	7.19
415.642	7.23
416.085	7.27
416.527	7.29
416.97	7.33
417.413	7.33
417.856	7.32
418.298	7.32
418.741	7.33
419.184	7.35
419.626	7.35
420.069	7.35
420.511	7.34
420.953	7.31
421.396	7.32
421.838	7.34
422.28	7.36
422.722	7.38
423.164	7.38
423.606	7.4
424.048	7.39
424.49	7.41
424.932	7.42
425.374	7.42
425.816	7.42
426.258	7.4
426.699	7.36
427.141	7.32
427.582	7.32
428.024	7.32
428.465	7.3
428.907	7.33
429.348	7.3
429.789	7.3
430.231	7.29
430.672	7.29
431.113	7.3
431.554	7.32
431.995	7.35
432.436	7.34
432.877	7.33
433.318	7.33
433.759	7.31
434.2	7.32
434.64	7.32
435.081	7.33
435.522	7.36
435.962	7.38
436.403	7.4
436.843	7.42
437.284	7.44
437.724	7.49
438.164	7.52
438.604	7.55
439.045	7.57
439.485	7.59
439.925	7.6
440.365	7.61
440.805	7.62
441.245	7.63
441.685	7.66
442.125	7.67
442.564	7.68
443.004	7.72
443.444	7.72
443.883	7.75
444.323	7.78
444.762	7.84
445.202	7.9
445.641	7.95
446.081	8
446.52	8.01
446.959	8.05
447.398	8.1
447.837	8.15
448.276	8.22
448.716	8.28
449.154	8.35
449.593	8.38
450.032	8.42
450.471	8.47
450.91	8.48
451.349	8.54
451.787	8.57
452.226	8.58
452.664	8.58
453.103	8.57
453.541	8.56
453.98	8.55
454.418	8.54
454.856	8.5
455.295	8.48
455.733	8.47
456.171	8.45
456.609	8.43
457.047	8.4
457.485	8.4
457.923	8.39
458.361	8.37
458.798	8.38
459.236	8.37
459.674	8.38
460.111	8.39
460.549	8.39
460.987	8.39
