Data from C_3_dec_on_6n_Splice17_17.txt Node
Date: Sat Feb 29 15:08:07 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	103.59
188.298	109.33
188.766	97.97
189.233	100
189.701	107.99
190.169	106.22
190.636	108.07
191.104	81.43
191.571	123.88
192.039	53.27
192.506	111.59
192.974	7623.56
193.441	-548.97
193.908	99.64
194.375	113.76
194.842	193.83
195.31	133.7
195.777	140.12
196.244	84.54
196.711	84.78
197.177	82.06
197.644	81.72
198.111	81.84
198.578	82.53
199.045	83.25
199.511	84.38
199.978	84.76
200.445	84.76
200.911	84.8
201.378	84.81
201.844	85.28
202.31	85.76
202.777	86.04
203.243	86.12
203.709	86.2
204.176	85.87
204.642	84.72
205.108	84.07
205.574	83.89
206.04	83.69
206.506	83.28
206.972	82.31
207.438	81.51
207.903	80.8
208.369	79.08
208.835	77.83
209.301	76.62
209.766	75.34
210.232	73.93
210.697	72.48
211.163	71.04
211.628	69.28
212.094	68.12
212.559	66.46
213.024	65.07
213.49	63.82
213.955	62.34
214.42	60.4
214.885	58.5
215.35	55.83
215.815	52.21
216.28	48.43
216.745	44.59
217.21	40.42
217.675	36.71
218.14	33.15
218.604	30.01
219.069	27.33
219.534	25.11
219.998	23.25
220.463	21.77
220.927	20.55
221.392	19.4
221.856	18.4
222.32	17.59
222.785	16.86
223.249	16.27
223.713	15.79
224.177	15.32
224.642	14.92
225.106	14.52
225.57	14.12
226.034	13.77
226.497	13.46
226.961	13.17
227.425	12.85
227.889	12.55
228.353	12.23
228.816	11.96
229.28	11.66
229.744	11.38
230.207	11.14
230.671	10.92
231.134	10.7
231.597	10.49
232.061	10.3
232.524	10.15
232.987	10
233.45	9.86
233.914	9.69
234.377	9.58
234.84	9.46
235.303	9.33
235.766	9.23
236.229	9.12
236.691	9.02
237.154	8.92
237.617	8.8
238.08	8.73
238.542	8.64
239.005	8.57
239.468	8.47
239.93	8.39
240.393	8.32
240.855	8.21
241.317	8.14
241.78	8.06
242.242	7.96
242.704	7.89
243.166	7.8
243.629	7.72
244.091	7.64
244.553	7.57
245.015	7.5
245.477	7.42
245.939	7.35
246.4	7.25
246.862	7.18
247.324	7.12
247.786	7.05
248.247	6.99
248.709	6.91
249.17	6.83
249.632	6.77
250.093	6.67
250.555	6.6
251.016	6.55
251.477	6.49
251.939	6.43
252.4	6.37
252.861	6.32
253.322	6.26
253.783	6.22
254.244	6.18
254.705	6.12
255.166	6.09
255.627	6.06
256.088	6
256.549	5.96
257.009	5.91
257.47	5.86
257.931	5.8
258.391	5.73
258.852	5.67
259.312	5.61
259.773	5.55
260.233	5.49
260.694	5.43
261.154	5.37
261.614	5.32
262.074	5.26
262.534	5.2
262.994	5.16
263.455	5.12
263.915	5.07
264.374	5.02
264.834	4.98
265.294	4.94
265.754	4.89
266.214	4.85
266.673	4.81
267.133	4.78
267.593	4.75
268.052	4.71
268.512	4.68
268.971	4.66
269.431	4.63
269.89	4.6
270.349	4.58
270.809	4.56
271.268	4.55
271.727	4.53
272.186	4.51
272.645	4.49
273.104	4.47
273.563	4.46
274.022	4.44
274.481	4.42
274.94	4.4
275.399	4.38
275.857	4.37
276.316	4.34
276.775	4.32
277.233	4.3
277.692	4.29
278.15	4.27
278.609	4.26
279.067	4.23
279.525	4.21
279.984	4.21
280.442	4.2
280.9	4.19
281.358	4.18
281.816	4.18
282.274	4.17
282.732	4.17
283.19	4.17
283.648	4.17
284.106	4.17
284.564	4.18
285.021	4.17
285.479	4.17
285.937	4.16
286.394	4.16
286.852	4.15
287.309	4.15
287.767	4.14
288.224	4.13
288.682	4.11
289.139	4.1
289.596	4.08
290.053	4.05
290.511	4.03
290.968	4.01
291.425	3.99
291.882	3.96
292.339	3.92
292.796	3.9
293.252	3.88
293.709	3.85
294.166	3.83
294.623	3.81
295.079	3.8
295.536	3.78
295.992	3.76
296.449	3.75
