Data from C_2_dec_oh_4n_046_Splice17_19.txt Node
Date: Sat Feb 29 14:36:10 EST 2020
User: sa697716
Spectrometer: FLMS03696
Trigger mode: 0
Integration Time (sec): 3.180400E-1
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 5
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
187.83	65.78
188.298	68.33
188.766	62.48
189.233	61.19
189.701	68.37
190.169	76.98
190.636	93.36
191.104	79.29
191.571	282.44
192.039	277.27
192.506	-106.38
192.974	1075.89
193.441	113.31
193.908	56.68
194.375	43.83
194.842	55.87
195.31	32
195.777	75.58
196.244	39.07
196.711	40.82
197.177	37.25
197.644	38.08
198.111	36.54
198.578	37.55
199.045	38.26
199.511	38.87
199.978	39.38
200.445	39.58
200.911	39.44
201.378	39.43
201.844	39.95
202.31	40.74
202.777	41.26
203.243	42.36
203.709	42.55
204.176	42.51
204.642	42.51
205.108	42.57
205.574	43.18
206.04	43.49
206.506	43.7
206.972	43.39
207.438	43.3
207.903	43.24
208.369	42.66
208.835	42.85
209.301	43.11
209.766	43.51
210.232	43.5
210.697	43.48
211.163	43.43
211.628	43.43
212.094	43.65
212.559	43.39
213.024	43.04
213.49	42.67
213.955	42.29
214.42	41.73
214.885	41.12
215.35	41.15
215.815	40.61
216.28	40.52
216.745	40.25
217.21	39.8
217.675	39.65
218.14	39.32
218.604	38.94
219.069	38.58
219.534	38.13
219.998	37.69
220.463	37.19
220.927	36.69
221.392	36.22
221.856	35.75
222.32	35.32
222.785	34.82
223.249	34.39
223.713	34.07
224.177	33.65
224.642	33.28
225.106	32.88
225.57	32.5
226.034	32.19
226.497	31.78
226.961	31.37
227.425	30.99
227.889	30.64
228.353	30.23
228.816	29.82
229.28	29.45
229.744	29.09
230.207	28.73
230.671	28.37
231.134	28.01
231.597	27.66
232.061	27.35
232.524	27.02
232.987	26.68
233.45	26.35
233.914	26.02
234.377	25.73
234.84	25.43
235.303	25.16
235.766	24.86
236.229	24.58
236.691	24.35
237.154	24.09
237.617	23.86
238.08	23.62
238.542	23.4
239.005	23.17
239.468	22.89
239.93	22.67
240.393	22.45
240.855	22.24
241.317	22.05
241.78	21.83
242.242	21.62
242.704	21.41
243.166	21.2
243.629	21.02
244.091	20.86
244.553	20.71
245.015	20.53
245.477	20.35
245.939	20.19
246.4	20
246.862	19.86
247.324	19.72
247.786	19.56
248.247	19.43
248.709	19.29
249.17	19.12
249.632	18.98
250.093	18.82
250.555	18.69
251.016	18.56
251.477	18.43
251.939	18.31
252.4	18.17
252.861	18.06
253.322	17.94
253.783	17.83
254.244	17.75
254.705	17.67
255.166	17.59
255.627	17.5
256.088	17.42
256.549	17.35
257.009	17.25
257.47	17.17
257.931	17.07
258.391	16.97
258.852	16.87
259.312	16.77
259.773	16.67
260.233	16.57
260.694	16.49
261.154	16.39
261.614	16.3
262.074	16.22
262.534	16.14
262.994	16.08
263.455	16.01
263.915	15.93
264.374	15.87
264.834	15.8
265.294	15.73
265.754	15.65
266.214	15.6
266.673	15.54
267.133	15.47
267.593	15.41
268.052	15.36
268.512	15.3
268.971	15.24
269.431	15.19
269.89	15.14
270.349	15.1
270.809	15.06
271.268	15.01
271.727	14.95
272.186	14.89
272.645	14.84
273.104	14.79
273.563	14.74
274.022	14.68
274.481	14.62
274.94	14.56
275.399	14.5
275.857	14.44
276.316	14.37
276.775	14.31
277.233	14.26
277.692	14.18
278.15	14.13
278.609	14.05
279.067	14
279.525	13.95
279.984	13.9
280.442	13.84
280.9	13.78
281.358	13.73
281.816	13.68
282.274	13.63
282.732	13.59
283.19	13.54
283.648	13.5
284.106	13.47
284.564	13.43
285.021	13.39
285.479	13.36
285.937	13.33
286.394	13.29
286.852	13.25
287.309	13.21
287.767	13.17
288.224	13.14
288.682	13.1
289.139	13.06
289.596	12.99
290.053	12.94
290.511	12.88
290.968	12.82
291.425	12.76
291.882	12.72
292.339	12.68
292.796	12.62
293.252	12.56
293.709	12.51
294.166	12.47
294.623	12.42
295.079	12.38
295.536	12.33
295.992	12.31
296.449	12.28
296.905	12.22
297.362	12.17
297.818	12.15
298.274	12.11
298.731	12.07
299.187	12.03
299.643	11.99
300.099	11.95
300.555	11.92
301.011	11.87
301.467	11.82
301.923	11.79
302.379	11.76
302.835	11.72
303.291	11.68
303.746	11.64
304.202	11.6
304.658	11.56
305.113	11.52
305.569	11.49
306.024	11.46
306.479	11.43
306.935	11.41
307.39	11.38
307.845	11.37
308.301	11.35
308.756	11.33
309.211	11.32
309.666	11.31
310.121	11.3
310.576	11.27
311.031	11.26
311.486	11.24
311.94	11.21
312.395	11.2
312.85	11.17
313.305	11.15
313.759	11.14
314.214	11.12
314.668	11.1
315.123	11.1
315.577	11.08
316.032	11.06
316.486	11.04
316.94	11.02
317.394	10.98
317.849	10.95
318.303	10.93
318.757	10.89
319.211	10.85
319.665	10.82
320.119	10.78
320.572	10.75
321.026	10.72
321.48	10.7
321.934	10.68
322.387	10.65
322.841	10.63
323.295	10.59
323.748	10.56
324.202	10.53
324.655	10.5
325.108	10.47
325.562	10.44
326.015	10.4
326.468	10.36
326.921	10.33
327.374	10.32
327.827	10.29
328.28	10.26
328.733	10.24
329.186	10.22
329.639	10.19
330.092	10.17
330.545	10.15
330.997	10.14
331.45	10.13
331.903	10.11
332.355	10.08
332.808	10.07
333.26	10.06
333.713	10.06
334.165	10.06
334.617	10.06
335.069	10.06
335.522	10.05
335.974	10.05
336.426	10.05
336.878	10.05
337.33	10.06
337.782	10.05
338.234	10.05
338.686	10.03
339.137	10.01
339.589	9.99
340.041	9.98
340.493	9.96
340.944	9.94
341.396	9.91
341.847	9.89
342.299	9.85
342.75	9.83
343.201	9.79
343.653	9.77
344.104	9.74
344.555	9.73
345.006	9.68
345.457	9.66
345.908	9.63
346.359	9.62
346.81	9.6
347.261	9.57
347.712	9.55
348.163	9.53
348.613	9.51
349.064	9.48
349.515	9.46
349.965	9.45
350.416	9.44
350.866	9.42
351.317	9.4
351.767	9.38
352.217	9.37
352.668	9.37
353.118	9.36
353.568	9.36
354.018	9.36
354.468	9.35
354.918	9.35
355.368	9.34
355.818	9.33
356.268	9.33
356.718	9.32
357.168	9.31
357.617	9.29
358.067	9.28
358.517	9.28
358.966	9.28
359.416	9.27
359.865	9.27
360.315	9.27
360.764	9.26
361.213	9.25
361.663	9.25
362.112	9.25
362.561	9.25
363.01	9.24
363.459	9.22
363.908	9.2
364.357	9.19
364.806	9.18
365.255	9.16
365.703	9.15
366.152	9.14
366.601	9.13
367.05	9.11
367.498	9.1
367.947	9.09
368.395	9.08
368.844	9.08
369.292	9.07
369.74	9.06
370.189	9.05
370.637	9.06
371.085	9.06
371.533	9.06
371.981	9.04
372.429	9.03
372.877	9.02
373.325	9.01
373.773	9
374.221	8.98
374.669	8.97
375.116	8.95
